Date,Open,High,Low,Close,Adj Close,Volume
2022-03-01,11.533332824707031,11.666666984558105,10.100000381469727,11.006667137145996,11.006667137145996,9354150
2022-04-01,11.066666603088379,11.25333309173584,9.75333309173584,9.993332862854004,9.993332862854004,11894250
2022-05-01,10.133333206176758,10.84000015258789,9.986666679382324,10.686667442321777,10.686667442321777,8162400
2022-06-01,10.666666984558105,10.986666679382324,8.739999771118164,9.046667098999023,9.046667098999023,8949600
2022-07-01,8.666666984558105,9.84000015258789,8.666666984558105,9.699999809265137,9.699999809265137,10739100
2022-08-01,9.766667366027832,10.113332748413086,8.713333129882812,8.966667175292969,8.966667175292969,7702950
2022-09-01,8.933333396911621,9.153332710266113,7.5,7.659999847412109,7.659999847412109,12411150
2022-10-01,7.679999828338623,8.353333473205566,7.373332977294922,7.813333034515381,7.813333034515381,14527050
2022-11-01,8.133333206176758,9.380000114440918,7.679999828338623,9.133333206176758,9.133333206176758,8984400
2022-12-01,9.226667404174805,9.420000076293945,8.079999923706055,8.199999809265137,8.199999809265137,6429750
2023-01-01,8.333333015441895,9.75333309173584,8.166666984558105,9.473333358764648,9.473333358764648,6933450
2023-02-01,9.393333435058594,9.986666679382324,8.84000015258789,8.920000076293945,8.920000076293945,5298600
2023-03-01,8.993332862854004,10.153332710266113,8.933333396911621,10.146666526794434,10.146666526794434,3932550
2023-04-01,9.920000076293945,10.08666706085205,9.199999809265137,9.366666793823242,9.366666793823242,3613650
2023-05-01,9.346667289733887,10.026666641235352,9.186667442321777,9.739999771118164,9.739999771118164,6850050
2023-06-01,9.779999732971191,10.420000076293945,9.19333267211914,9.5600004196167,9.5600004196167,3551550
2023-07-01,9.600000381469727,10.106666564941406,9.279999732971191,9.960000038146973,9.960000038146973,5209050
2023-08-01,10.0,10.039999961853027,8.846667289733887,9.313332557678223,9.313332557678223,6289500
2023-09-01,9.079999923706055,9.646666526794434,8.800000190734863,9.140000343322754,9.140000343322754,7050600
2023-10-01,8.853333473205566,9.390000343322754,8.079999923706055,8.699999809265137,8.699999809265137,7421450
2023-11-01,8.989999771118164,10.0,8.989999771118164,9.710000038146973,9.710000038146973,5267400
2023-12-01,9.510000228881836,10.760000228881836,9.380000114440918,10.5600004196167,10.5600004196167,4813500
2024-01-01,10.550000190734863,10.550000190734863,9.630000114440918,10.460000038146973,10.460000038146973,6121300
