Date,Open,High,Low,Close,Adj Close,Volume
2020-03-30,232.1999969482422,252.7100067138672,219.67999267578125,234.25999450683594,209.59982299804688,21840100
2020-04-06,244.5800018310547,267.5,243.55999755859375,254.3000030517578,227.5302734375,14715300
2020-04-13,253.5,268.3800048828125,252.8000030517578,265.8800048828125,237.89122009277344,13573400
2020-04-20,260.0,265.260009765625,246.8000030517578,264.80999755859375,236.93385314941406,13340900
2020-04-27,264.3500061035156,276.989990234375,258.20001220703125,259.70001220703125,232.36183166503906,11466200
2020-05-04,259.2099914550781,275.54998779296875,255.32000732421875,275.0299987792969,246.0780487060547,10123000
2020-05-11,273.3699951171875,277.7200012207031,254.75,260.4100036621094,232.99708557128906,10310400
2020-05-18,268.6199951171875,281.30999755859375,268.0,276.6499938964844,247.5275115966797,9613700
2020-05-25,285.0,292.0,280.0,291.2699890136719,260.6083984375,9222800
2020-06-01,290.4200134277344,328.1099853515625,287.3699951171875,317.0799865722656,283.70147705078125,16817200
2020-06-08,317.5,319.2099914550781,292.7300109863281,300.25,268.6430969238281,15671900
2020-06-15,295.0,319.1199951171875,292.4100036621094,302.7699890136719,270.8978271484375,17258000
2020-06-22,305.5,317.44000244140625,303.0,307.4100036621094,277.88311767578125,11516400
2020-06-29,308.07000732421875,319.3800048828125,304.45001220703125,315.4700012207031,285.1689758300781,7194000
2020-07-06,320.0,324.3299865722656,312.54998779296875,319.44000244140625,288.7575988769531,9023900
2020-07-13,321.67999267578125,323.5299987792969,305.19000244140625,312.7099914550781,282.67401123046875,8144800
2020-07-20,311.8500061035156,319.2300109863281,304.17999267578125,305.7900085449219,276.4186706542969,7808700
2020-07-27,308.29998779296875,318.3999938964844,306.0,316.75,286.325927734375,9716000
2020-08-03,318.0,331.5799865722656,317.2799987792969,325.92999267578125,294.6242370605469,9673800
2020-08-10,324.2200012207031,335.8800048828125,322.760009765625,327.82000732421875,296.33270263671875,7501100
2020-08-17,329.510009765625,333.17999267578125,325.0,330.0199890136719,298.3214111328125,5114200
2020-08-24,332.010009765625,344.82000732421875,331.1400146484375,344.82000732421875,311.6997985839844,6512100
2020-08-31,343.5199890136719,378.9599914550781,343.5199890136719,362.95001220703125,328.08843994140625,18879600
2020-09-07,352.6600036621094,367.8299865722656,350.0,359.70001220703125,325.1506652832031,9317100
2020-09-14,364.4100036621094,372.0,355.0,359.7300109863281,325.1778259277344,10972000
2020-09-21,350.010009765625,361.79998779296875,343.4800109863281,356.79998779296875,322.5291748046875,9103400
2020-09-28,361.67999267578125,371.0,356.1499938964844,356.8299865722656,325.4970397949219,9143300
2020-10-05,360.8399963378906,380.0,359.8999938964844,376.70001220703125,343.6222229003906,8264000
2020-10-12,381.7900085449219,387.79998779296875,375.0199890136719,378.6499938964844,345.4010009765625,7752400
2020-10-19,381.239990234375,383.6099853515625,367.1099853515625,372.7200012207031,339.9917297363281,6241100
2020-10-26,369.6000061035156,369.9599914550781,344.4200134277344,349.6300048828125,318.9292907714844,8168700
2020-11-02,355.0400085449219,383.6700134277344,346.6600036621094,380.6199951171875,347.1980285644531,8381900
2020-11-09,389.1000061035156,393.8900146484375,360.3599853515625,373.5,340.7032775878906,8916200
2020-11-16,374.80999755859375,388.8500061035156,374.0,383.3299865722656,349.6700744628906,6826200
2020-11-23,385.3699951171875,399.1700134277344,383.0,394.95001220703125,360.2697448730469,4430000
2020-11-30,394.0199890136719,412.3999938964844,392.739990234375,411.67999267578125,375.5306396484375,7986900
2020-12-07,416.4100036621094,426.70001220703125,398.2799987792969,405.82000732421875,370.18524169921875,11164400
2020-12-14,406.5299987792969,435.6499938964844,406.0,434.55999755859375,396.4015808105469,13287800
2020-12-21,428.1499938964844,436.0,423.70001220703125,431.4599914550781,396.9273376464844,5168100
2020-12-28,434.3399963378906,438.5,426.7900085449219,437.8500061035156,402.805908203125,4098200
2021-01-04,439.3299865722656,449.989990234375,420.5400085449219,445.6400146484375,409.9724426269531,9300400
2021-01-11,440.6099853515625,458.5,440.4200134277344,445.8500061035156,410.1656188964844,7648100
2021-01-18,448.2799987792969,469.4700012207031,448.2799987792969,465.0199890136719,427.8013000488281,6552600
2021-01-25,469.55999755859375,470.0,441.510009765625,450.5,414.44342041015625,8630600
2021-02-01,455.8500061035156,478.5199890136719,453.5899963378906,466.010009765625,428.7120666503906,7875600
2021-02-08,468.75,487.0199890136719,465.489990234375,486.32000732421875,447.3965148925781,7562900
2021-02-15,490.8800048828125,495.1400146484375,475.05999755859375,489.9599914550781,450.7451477050781,6395400
2021-02-22,484.0,486.6099853515625,455.2099914550781,469.8699951171875,432.2630615234375,9918300
2021-03-01,479.70001220703125,490.8599853515625,433.0,450.1400146484375,414.1123046875,14420300
2021-03-08,446.8299865722656,457.45001220703125,419.260009765625,451.1700134277344,415.059814453125,14811700
2021-03-15,455.17999267578125,487.2699890136719,453.19000244140625,474.4599914550781,436.48577880859375,22351500
2021-03-22,472.9100036621094,483.0,449.30999755859375,482.0400085449219,446.925537109375,12386100
2021-03-29,480.3999938964844,481.1600036621094,451.6199951171875,475.95001220703125,441.2790832519531,10855700
2021-04-05,480.29998779296875,489.6400146484375,476.5400085449219,485.0899963378906,449.7532653808594,8783800
2021-04-12,481.92999267578125,489.19000244140625,475.19000244140625,478.7900085449219,443.9122009277344,9138100
2021-04-19,476.5299987792969,476.79998779296875,449.0,466.1300048828125,432.1744689941406,12134100
2021-04-26,467.0199890136719,474.260009765625,453.8399963378906,456.20001220703125,422.9677734375,8149500
2021-05-03,459.75,459.8399963378906,437.30999755859375,452.5799865722656,419.6114807128906,8019000
2021-05-10,448.3800048828125,448.5299987792969,419.1400146484375,441.6199951171875,409.44989013671875,11187100
2021-05-17,442.1400146484375,459.29998779296875,425.70001220703125,451.239990234375,418.369140625,9002000
2021-05-24,456.9200134277344,474.6199951171875,455.5299987792969,472.3299865722656,437.9228210449219,7293700
2021-05-31,475.44000244140625,478.3999938964844,463.260009765625,475.0,440.39837646484375,7381700
2021-06-07,473.0,474.4800109863281,460.2099914550781,470.70001220703125,436.4115295410156,8280400
2021-06-14,470.489990234375,476.57000732421875,460.510009765625,463.5,429.7359619140625,9566100
2021-06-21,461.1700134277344,473.6499938964844,458.44000244140625,462.20001220703125,428.53076171875,8158900
2021-06-28,466.0,478.5899963378906,455.7099914550781,468.1700134277344,437.4636535644531,9175900
2021-07-05,470.3999938964844,480.8800048828125,461.55999755859375,480.17999267578125,448.6858825683594,5924400
2021-07-12,481.32000732421875,494.0199890136719,467.260009765625,468.07000732421875,437.3701477050781,8557200
2021-07-19,463.4800109863281,483.5799865722656,457.5899963378906,483.1499938964844,451.4610900878906,7539700
2021-07-26,482.1600036621094,486.3399963378906,467.79998779296875,485.3999938964844,453.56353759765625,5494400
2021-08-02,489.04998779296875,494.6000061035156,479.9599914550781,485.42999267578125,453.591552734375,5721300
2021-08-09,486.489990234375,488.9700012207031,476.7300109863281,486.1600036621094,454.2736511230469,4237100
2021-08-16,484.8299865722656,488.9100036621094,462.6600036621094,475.1700134277344,444.0045166015625,6535400
2021-08-23,476.3299865722656,496.44000244140625,475.70001220703125,495.94000244140625,463.4122314453125,6244800
2021-08-30,500.0,507.8500061035156,490.1600036621094,497.67999267578125,465.0380859375,9176000
2021-09-06,497.6000061035156,505.989990234375,488.1099853515625,498.1499938964844,465.4772644042969,5566900
2021-09-13,502.0,510.70001220703125,493.260009765625,506.0,472.81243896484375,10444600
2021-09-20,499.0,507.2900085449219,487.0,504.9200134277344,471.80328369140625,9662500
2021-09-27,499.7799987792969,505.82000732421875,477.5,487.3500061035156,458.7230224609375,7752500
2021-10-04,484.92999267578125,499.8999938964844,472.7799987792969,492.8500061035156,463.8999328613281,7223200
2021-10-11,491.239990234375,505.8599853515625,479.54998779296875,503.25,473.6889953613281,9293700
2021-10-18,500.3900146484375,521.3800048828125,498.6600036621094,515.4099731445312,485.13470458984375,7303700
2021-10-25,517.489990234375,536.0700073242188,515.1799926757812,531.6699829101562,500.4396057128906,8739500
2021-11-01,530.3400268554688,559.6699829101562,524.9299926757812,558.9199829101562,526.0889282226562,8182600
2021-11-08,561.969970703125,565.8400268554688,548.0499877929688,563.219970703125,530.1364135742188,7926800
2021-11-15,567.6900024414062,577.2100219726562,559.8300170898438,568.719970703125,535.313232421875,7202200
2021-11-22,571.6799926757812,572.0399780273438,543.3200073242188,546.5900268554688,514.4832763671875,6931000
2021-11-29,556.2000122070312,569.0,544.0,558.1199951171875,525.3358764648438,10618100
2021-12-06,564.6500244140625,644.75,555.9500122070312,631.6799926757812,594.5751342773438,15620900
2021-12-13,634.0,640.8599853515625,605.6400146484375,634.9600219726562,597.662353515625,18535500
2021-12-20,626.2999877929688,670.72998046875,625.0900268554688,664.7999877929688,625.74951171875,12128300
2021-12-27,664.7999877929688,677.760009765625,663.27001953125,665.4099731445312,630.3302612304688,7500500
2022-01-03,666.3200073242188,672.1900024414062,618.4600219726562,619.1500244140625,586.5091552734375,13506800
2022-01-10,608.8599853515625,630.989990234375,592.0,596.3699951171875,564.9300537109375,12334500
2022-01-17,588.3200073242188,591.0399780273438,531.3400268554688,533.22998046875,505.11865234375,12175200
2022-01-24,530.8900146484375,574.1699829101562,513.4000244140625,560.0999755859375,530.5721435546875,20656600
2022-01-31,559.4000244140625,604.7999877929688,556.0,590.1599731445312,559.0473022460938,14160000
2022-02-07,590.1599731445312,614.6400146484375,569.0800170898438,573.4199829101562,543.1898803710938,10744600
2022-02-14,575.0,606.0399780273438,570.0700073242188,579.989990234375,549.41357421875,11763800
2022-02-21,579.989990234375,590.2100219726562,549.02001953125,588.010009765625,557.0107421875,10031600
2022-02-28,581.0,605.9099731445312,565.2999877929688,595.989990234375,564.5699462890625,14288500
2022-03-07,597.0800170898438,601.6400146484375,563.6099853515625,577.8499755859375,547.3862915039062,11518300
2022-03-14,576.9600219726562,613.2100219726562,564.75,610.4099731445312,578.2299194335938,14266000
2022-03-21,605.5999755859375,630.4099731445312,588.8599853515625,628.8699951171875,595.7166137695312,9944400
2022-03-28,625.8800048828125,645.3099975585938,615.780029296875,626.97998046875,597.9425048828125,9405200
2022-04-04,626.4199829101562,636.719970703125,585.969970703125,587.0,559.8141479492188,9705100
2022-04-11,582.5800170898438,598.5900268554688,572.8599853515625,573.8499755859375,547.273193359375,8851300
2022-04-18,572.8499755859375,615.8699951171875,572.8499755859375,586.9500122070312,559.7664794921875,9329200
2022-04-25,581.489990234375,588.760009765625,553.4000244140625,554.3900146484375,528.71435546875,13052300
2022-05-02,557.1400146484375,604.0700073242188,556.3800048828125,580.0999755859375,553.233642578125,12123600
2022-05-09,572.8800048828125,591.5900268554688,558.260009765625,588.239990234375,560.9966430664062,13097200
2022-05-16,584.3800048828125,609.0,512.4400024414062,543.1900024414062,518.0331420898438,14905400
2022-05-23,524.0,585.4600219726562,514.260009765625,583.280029296875,556.2664794921875,17853200
2022-05-30,584.5,590.9400024414062,560.97998046875,563.3200073242188,537.2308349609375,9840400
2022-06-06,571.52001953125,576.27001953125,539.719970703125,541.27001953125,516.2021484375,9726100
2022-06-13,526.780029296875,533.8300170898438,487.8699951171875,498.6499938964844,475.5558776855469,15588800
2022-06-20,504.0799865722656,511.79998779296875,491.010009765625,509.0899963378906,485.51239013671875,8453000
2022-06-27,513.7999877929688,514.1500244140625,469.42999267578125,477.8399963378906,459.4877014160156,8352300
2022-07-04,472.0,501.3900146484375,463.9100036621094,498.69000244140625,479.53692626953125,7771800
2022-07-11,489.489990234375,494.739990234375,472.2900085449219,494.4599914550781,475.4693908691406,9894400
2022-07-18,500.1600036621094,519.7899780273438,488.19000244140625,512.52001953125,492.83575439453125,10449000
2022-07-25,510.4599914550781,537.8300170898438,506.5299987792969,535.47998046875,514.9138793945312,9206700
2022-08-01,531.4299926757812,553.1500244140625,527.22998046875,551.4400024414062,530.260986328125,7443500
2022-08-08,549.3499755859375,558.4099731445312,527.75,558.22998046875,536.7901611328125,8598000
2022-08-15,554.22998046875,560.5599975585938,531.0399780273438,548.4299926757812,527.3665161132812,8851500
2022-08-22,542.5700073242188,550.989990234375,520.0,520.8599853515625,500.85546875,8246800
2022-08-29,520.0,522.739990234375,480.8399963378906,500.2200012207031,481.0081481933594,13966300
2022-09-05,498.5299987792969,525.969970703125,490.3699951171875,522.4000244140625,502.3363342285156,9073200
2022-09-12,526.75,531.260009765625,489.8599853515625,502.5,483.2005920410156,16948400
2022-09-19,494.4200134277344,503.3900146484375,462.0,468.67999267578125,450.67950439453125,10893800
2022-09-26,468.9800109863281,473.29998779296875,443.6400146484375,444.010009765625,430.5370788574219,13201500
2022-10-03,449.239990234375,489.70001220703125,446.9700012207031,460.4800109863281,446.50732421875,11292400
2022-10-10,460.0,460.1000061035156,415.07000732421875,427.1000061035156,414.1402587890625,12734200
2022-10-17,439.54998779296875,450.6600036621094,428.1400146484375,449.7300109863281,436.0836181640625,10754500
2022-10-24,452.7300109863281,474.3399963378906,451.1099853515625,472.8999938964844,458.55047607421875,11443000
2022-10-31,466.8500061035156,480.45001220703125,441.3599853515625,465.29998779296875,451.1810607910156,10943100
2022-11-07,466.7699890136719,519.0,461.57000732421875,518.0900268554688,502.3692626953125,12282300
2022-11-14,515.3900146484375,532.5700073242188,503.1400146484375,515.1599731445312,499.5281677246094,10523900
2022-11-21,512.9400024414062,541.47998046875,511.1099853515625,529.9099731445312,513.8306274414062,5896100
2022-11-28,525.239990234375,552.4199829101562,514.8300170898438,540.7999877929688,524.3900756835938,12587400
2022-12-05,537.77001953125,552.6400146484375,516.0499877929688,544.719970703125,528.1912231445312,11926900
2022-12-12,544.75,585.6500244140625,542.239990234375,555.9099731445312,539.0416259765625,18547300
2022-12-19,554.02001953125,561.9099731445312,540.9199829101562,552.4299926757812,535.667236328125,12185600
2022-12-26,551.5499877929688,562.5999755859375,542.4500122070312,559.1300048828125,546.6876220703125,6463900
2023-01-02,565.0,591.0,550.7899780273438,588.4299926757812,575.3356323242188,8878500
2023-01-09,592.2999877929688,601.6699829101562,549.989990234375,579.0,566.1155395507812,14403700
2023-01-16,574.9000244140625,587.5599975585938,559.1099853515625,570.780029296875,558.0784301757812,7718000
2023-01-23,572.0,600.5599975585938,569.780029296875,590.989990234375,577.8386840820312,9488900
2023-01-30,583.0,613.1400146484375,579.760009765625,597.6199951171875,584.3211059570312,11053700
2023-02-06,593.3400268554688,617.010009765625,589.6300048828125,593.25,580.04833984375,9789600
2023-02-13,595.0,608.9400024414062,592.4500122070312,595.5900268554688,582.3363037109375,8176500
2023-02-20,590.0,593.0900268554688,572.0999755859375,577.75,564.893310546875,8050400
2023-02-27,585.8699951171875,635.72998046875,582.1799926757812,632.760009765625,618.67919921875,13524000
2023-03-06,635.0,644.0499877929688,612.8200073242188,614.8300170898438,601.148193359375,11310200
2023-03-13,607.0900268554688,639.5700073242188,606.8800048828125,630.969970703125,616.9288940429688,18223900
2023-03-20,632.739990234375,648.5,628.5499877929688,636.1699829101562,622.0132446289062,12104600
2023-03-27,639.0,642.219970703125,618.8599853515625,641.5399780273438,631.7785034179688,9716100
2023-04-03,639.0,644.239990234375,618.969970703125,622.6400146484375,613.1660766601562,6051200
2023-04-10,618.0499877929688,630.8800048828125,615.2100219726562,619.5399780273438,610.1132202148438,8076000
2023-04-17,618.6099853515625,642.72998046875,617.8099975585938,632.9000244140625,623.2699584960938,8411300
2023-04-24,633.6400146484375,638.8499755859375,603.22998046875,626.5,616.9673461914062,8762000
2023-05-01,626.5,638.989990234375,601.2899780273438,630.1199951171875,620.5322875976562,10775100
2023-05-08,629.780029296875,632.7000122070312,615.8599853515625,631.1500244140625,621.546630859375,7647000
2023-05-15,631.8699951171875,684.9500122070312,628.469970703125,682.25,671.8690795898438,10306700
2023-05-22,681.4000244140625,814.97998046875,674.1199951171875,812.72998046875,800.3637084960938,20866800
2023-05-29,835.1199951171875,921.780029296875,785.1599731445312,812.0,799.644775390625,35049900
2023-06-05,809.2000122070312,817.75,776.3800048828125,804.6199951171875,792.3771362304688,13415200
2023-06-12,811.1199951171875,889.9500122070312,811.1199951171875,868.1099853515625,854.9010620117188,23568500
2023-06-19,862.6599731445312,877.0700073242188,818.8499755859375,822.1500244140625,809.640380859375,11163500
2023-06-26,825.0,874.5700073242188,820.219970703125,867.4299926757812,858.7824096679688,11226500
2023-07-03,868.6199951171875,876.9000244140625,844.3300170898438,846.75,838.3085327148438,6681800
2023-07-10,848.280029296875,903.3499755859375,848.280029296875,888.5800170898438,879.7214965820312,12873800
2023-07-17,891.010009765625,913.2100219726562,885.6300048828125,896.75,887.8101196289062,17798400
2023-07-24,900.7999877929688,923.1799926757812,886.0,899.7899780273438,890.8197631835938,10062400
2023-07-31,897.5,920.6199951171875,873.3699951171875,881.6500244140625,872.8606567382812,10094900
2023-08-07,887.6799926757812,897.3699951171875,823.47998046875,829.760009765625,821.4879150390625,9040800
2023-08-14,831.1300048828125,854.6199951171875,812.0,825.8400268554688,817.6069946289062,8470800
2023-08-21,834.0599975585938,909.8599853515625,831.77001953125,851.8200073242188,843.3280029296875,12190100
2023-08-28,856.3900146484375,923.6699829101562,847.1099853515625,872.52001953125,863.8216552734375,18550700
2023-09-04,869.510009765625,883.0,840.52001953125,857.5499877929688,849.0008544921875,8954900
2023-09-11,868.77001953125,876.6699829101562,841.6599731445312,851.6799926757812,843.1893920898438,11955800
2023-09-18,842.5800170898438,856.3300170898438,795.0900268554688,829.0800170898438,820.814697265625,12476600
2023-09-25,828.0,844.0399780273438,804.3800048828125,830.5800170898438,826.7783203125,8129700
2023-10-02,829.0599975585938,848.3900146484375,808.9099731445312,845.260009765625,841.39111328125,8242600
2023-10-09,840.4600219726562,925.9099731445312,837.8300170898438,883.1799926757812,879.1375122070312,11699500
2023-10-16,890.969970703125,915.7899780273438,851.8400268554688,853.6300048828125,849.7227783203125,12812800
2023-10-23,857.9600219726562,883.0,818.3400268554688,838.3599853515625,834.522705078125,9901300
2023-10-30,841.0999755859375,887.5,827.1500244140625,882.6799926757812,878.6398315429688,9111000
2023-11-06,881.5599975585938,958.9500122070312,871.2100219726562,957.52001953125,953.1372680664062,10827300
2023-11-13,950.0499877929688,983.8900146484375,940.47998046875,977.72998046875,973.2547607421875,10286500
2023-11-20,973.0,999.8699951171875,966.75,978.8699951171875,974.3895263671875,11891900
2023-11-27,976.1500244140625,981.010009765625,908.0,930.0,925.7432250976562,25000400
2023-12-04,920.6400146484375,950.72998046875,903.0999755859375,944.2999877929688,939.977783203125,20004300
2023-12-11,957.010009765625,1149.8800048828125,956.0900268554688,1129.739990234375,1124.5689697265625,44853300
2023-12-18,1120.800048828125,1151.8199462890625,1109.260009765625,1121.97998046875,1116.844482421875,16846000
2023-12-25,1124.239990234375,1139.5699462890625,1114.6700439453125,1116.25,1116.25,7864400
2024-01-01,1092.1199951171875,1102.0,1041.510009765625,1049.280029296875,1049.280029296875,11169400
2024-01-08,1056.5,1115.68994140625,1052.0,1107.6800537109375,1107.6800537109375,12661400
2024-01-15,1112.3399658203125,1217.0,1090.2099609375,1211.199951171875,1211.199951171875,12973600
2024-01-22,1216.25,1231.3299560546875,1203.52001953125,1226.31005859375,1226.31005859375,4817400
