Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01,205.5399932861328,208.75,184.9199981689453,206.38999938964844,197.10455322265625,40751100
2021-08-01,210.1999969482422,228.72000122070312,199.61000061035156,215.1300048828125,205.4513397216797,44108800
2021-09-01,215.4499969482422,218.13999938964844,195.7100067138672,195.8699951171875,187.05784606933594,41022900
2021-10-01,196.3300018310547,203.42999267578125,182.33999633789062,200.86000061035156,192.32749938964844,45582900
2021-11-01,202.6199951171875,227.82000732421875,202.00999450683594,223.36000061035156,213.8717498779297,55509800
2021-12-01,227.33999633789062,239.91000366210938,214.4499969482422,227.77999877929688,218.1039581298828,45324500
2022-01-01,228.38999938964844,234.89999389648438,180.1199951171875,205.44000244140625,197.21359252929688,55158100
2022-02-01,208.99000549316406,211.8300018310547,178.30999755859375,190.1199951171875,182.50701904296875,53449000
2022-03-01,189.61000061035156,196.35000610351562,168.74000549316406,185.0800018310547,177.6688690185547,58091000
2022-04-01,187.1199951171875,187.1199951171875,164.75,170.89999389648438,164.8367156982422,59918500
2022-05-01,172.25999450683594,198.27999877929688,168.6999969482422,189.75999450683594,183.02760314941406,61484600
2022-06-01,191.0800018310547,194.7100067138672,145.30999755859375,148.02999877929688,142.7781219482422,82622600
2022-07-01,146.6699981689453,185.27000427246094,140.3300018310547,183.8800048828125,178.25,50200400
2022-08-01,182.82000732421875,189.1300048828125,163.22999572753906,164.5800018310547,159.5409393310547,42989600
2022-09-01,161.85000610351562,169.89999389648438,146.9499969482422,147.50999450683594,142.99356079101562,44206300
2022-10-01,149.52000427246094,163.7899932861328,132.0800018310547,146.0800018310547,142.38125610351562,50685200
2022-11-01,150.47999572753906,179.02999877929688,142.75999450683594,175.83999633789062,171.3877410888672,49341200
2022-12-01,177.5500030517578,180.5800018310547,150.89999389648438,158.02999877929688,154.02870178222656,40164000
2023-01-01,159.77999877929688,185.14999389648438,153.10000610351562,184.30999755859375,180.5183868408203,44792300
2023-02-01,184.07000732421875,197.7100067138672,175.3699951171875,178.47999572753906,174.80831909179688,39557500
2023-03-01,179.27000427246094,186.82000732421875,169.91000366210938,186.47999572753906,182.64373779296875,43782000
2023-04-01,185.52999877929688,186.0,155.30999755859375,163.74000549316406,161.3065948486328,36397300
2023-05-01,164.22999572753906,186.5800018310547,161.22999572753906,179.10000610351562,176.4383087158203,54314800
2023-06-01,180.17999267578125,205.97999572753906,174.66000366210938,204.67999267578125,201.6381378173828,46775900
2023-07-01,205.5399932861328,225.57000732421875,200.02999877929688,222.97999572753906,220.84886169433594,52780100
2023-08-01,221.41000366210938,224.32000732421875,192.39999389648438,205.72000122070312,203.7538299560547,49466900
2023-09-01,207.4199981689453,210.57000732421875,193.0399932861328,199.9199981689453,198.00926208496094,30921300
2023-10-01,200.77999877929688,206.13999938964844,167.2100067138672,172.42999267578125,171.63722229003906,45694400
2023-11-01,171.57000732421875,207.8000030517578,167.5,204.0800018310547,203.1417236328125,50938600
2023-12-01,204.0,238.27000427246094,202.42999267578125,229.67999267578125,228.62400817871094,40512800
2024-01-01,227.25999450683594,227.25999450683594,201.5800018310547,223.92999267578125,223.92999267578125,34532200
