Date,Open,High,Low,Close,Adj Close,Volume
2019-03-19,141.6300048828125,142.27000427246094,140.6999969482422,141.52000427246094,135.90550231933594,200100
2019-03-20,142.07000732421875,142.4499969482422,139.72000122070312,140.52999877929688,134.9547576904297,147400
2019-03-21,140.1300048828125,145.69000244140625,140.11000061035156,145.00999450683594,139.25701904296875,228300
2019-03-22,143.8699951171875,144.0,139.61000061035156,139.6699981689453,134.12890625,267400
2019-03-25,139.5500030517578,139.7899932861328,136.50999450683594,138.6199951171875,133.1205291748047,176900
2019-03-26,140.4199981689453,141.22999572753906,138.83999633789062,140.25999450683594,134.6954803466797,161600
2019-03-27,139.61000061035156,141.0800018310547,134.16000366210938,135.41000366210938,130.037841796875,375600
2019-03-28,135.42999267578125,136.64999389648438,133.5399932861328,134.2899932861328,129.34442138671875,317100
2019-03-29,135.85000610351562,136.6999969482422,134.61000061035156,135.49000549316406,130.5001983642578,285900
2019-04-01,136.9499969482422,140.42999267578125,136.32000732421875,140.33999633789062,135.17156982421875,224400
2019-04-02,140.30999755859375,140.75,137.97000122070312,138.44000244140625,133.34156799316406,381500
2019-04-03,139.72000122070312,145.49000549316406,139.4600067138672,144.77999877929688,139.44810485839844,419100
2019-04-04,144.50999450683594,145.3699951171875,142.8800048828125,143.74000549316406,138.4464111328125,229400
2019-04-05,144.47999572753906,145.8000030517578,143.9600067138672,144.6199951171875,139.29397583007812,363100
2019-04-08,144.38999938964844,145.91000366210938,142.9499969482422,145.8300018310547,140.45941162109375,235500
2019-04-09,145.6999969482422,147.52000427246094,144.75,146.05999755859375,140.680908203125,325600
2019-04-10,146.10000610351562,149.25,145.7100067138672,148.85000610351562,143.3682098388672,252400
2019-04-11,148.72999572753906,150.3699951171875,147.5399932861328,148.86000061035156,143.37782287597656,293900
2019-04-12,150.3800048828125,152.36000061035156,149.8699951171875,152.24000549316406,146.6333770751953,282300
2019-04-15,152.13999938964844,153.5399932861328,150.25999450683594,151.57000732421875,145.98805236816406,198100
2019-04-16,152.02000427246094,156.39999389648438,151.80999755859375,154.8000030517578,149.09910583496094,345700
2019-04-17,155.7899932861328,161.22000122070312,153.1999969482422,155.08999633789062,149.37838745117188,253700
2019-04-18,155.25,156.60000610351562,153.75,153.91000366210938,148.24183654785156,223900
2019-04-22,152.88999938964844,154.33999633789062,151.35000610351562,153.35000610351562,147.7024688720703,147200
2019-04-23,153.36000061035156,155.72000122070312,153.36000061035156,154.6999969482422,149.00274658203125,192500
2019-04-24,155.14999389648438,158.52000427246094,155.02000427246094,157.52999877929688,151.72853088378906,203900
2019-04-25,156.92999267578125,156.92999267578125,152.85000610351562,155.74000549316406,150.00448608398438,209600
2019-04-26,154.4600067138672,155.24000549316406,150.41000366210938,154.97999572753906,149.2724609375,385800
2019-04-29,154.25,156.52999877929688,152.5500030517578,154.1999969482422,148.52113342285156,204800
2019-04-30,154.30999755859375,155.92999267578125,153.58999633789062,155.7100067138672,149.9755401611328,379500
2019-05-01,156.9600067138672,157.52000427246094,154.2100067138672,154.39999389648438,148.71377563476562,227300
2019-05-02,154.3300018310547,157.0,152.75,156.1699981689453,150.4185791015625,389000
2019-05-03,145.32000732421875,148.36000061035156,140.0,144.97000122070312,139.63107299804688,957600
2019-05-06,135.88999938964844,142.6199951171875,135.8699951171875,141.2100067138672,136.0095672607422,473200
2019-05-07,139.47999572753906,140.6300048828125,136.97000122070312,138.4199981689453,133.3223114013672,296400
2019-05-08,137.13999938964844,139.50999450683594,135.8800048828125,137.25,132.19541931152344,271800
2019-05-09,135.11000061035156,137.35000610351562,132.58999633789062,136.72999572753906,131.69456481933594,331900
2019-05-10,135.39999389648438,136.9600067138672,132.82000732421875,136.14999389648438,131.13589477539062,344100
2019-05-13,131.39999389648438,133.7899932861328,125.68000030517578,126.5199966430664,121.86056518554688,493000
2019-05-14,128.3800048828125,130.4199981689453,127.0,128.3300018310547,123.60388946533203,305300
2019-05-15,127.04000091552734,130.1199951171875,125.91000366210938,129.1699981689453,124.41297149658203,182200
2019-05-16,129.14999389648438,130.47999572753906,126.56999969482422,128.75,124.00841522216797,382600
2019-05-17,126.97000122070312,128.8300018310547,123.94999694824219,124.69999694824219,120.10758972167969,303700
2019-05-20,121.80000305175781,123.7300033569336,120.31999969482422,121.25,116.78463745117188,360100
2019-05-21,122.56999969482422,124.37999725341797,122.22000122070312,122.9800033569336,118.450927734375,358600
2019-05-22,121.93000030517578,123.72000122070312,121.30999755859375,121.30999755859375,116.84242248535156,175400
2019-05-23,119.31999969482422,119.54000091552734,117.0199966430664,118.76000213623047,114.3863525390625,306900
2019-05-24,119.7300033569336,120.91999816894531,119.05000305175781,119.33999633789062,114.94497680664062,161500
2019-05-28,119.44000244140625,120.05000305175781,116.69999694824219,116.76000213623047,112.45999908447266,294600
2019-05-29,116.04000091552734,118.19000244140625,114.83999633789062,117.51000213623047,113.18238067626953,279700
2019-05-30,116.26000213623047,119.93000030517578,116.26000213623047,118.41999816894531,114.0588607788086,298500
2019-05-31,116.5199966430664,119.05000305175781,116.22000122070312,116.44999694824219,112.1613998413086,210700
2019-06-03,117.25,120.41999816894531,117.11000061035156,119.16000366210938,114.77159881591797,483800
2019-06-04,123.97000122070312,125.16999816894531,120.16000366210938,125.12999725341797,120.5217514038086,419600
2019-06-05,126.37999725341797,126.69000244140625,123.3499984741211,125.7300033569336,121.09967041015625,275000
2019-06-06,125.44000244140625,125.55000305175781,122.38999938964844,123.63999938964844,119.08660888671875,205100
2019-06-07,124.36000061035156,125.2300033569336,123.11000061035156,125.08999633789062,120.48320770263672,229600
2019-06-10,126.23999786376953,131.99000549316406,125.94999694824219,130.5800018310547,125.77104187011719,412000
2019-06-11,132.4499969482422,133.30999755859375,129.72000122070312,131.1699981689453,126.33927917480469,272300
2019-06-12,130.2899932861328,130.2899932861328,127.43000030517578,127.55000305175781,122.8526382446289,203600
2019-06-13,128.3000030517578,130.08999633789062,128.27000427246094,129.9499969482422,125.16423034667969,208500
2019-06-14,125.81999969482422,128.22999572753906,125.81999969482422,126.41000366210938,121.75460815429688,358500
2019-06-17,126.75,127.56999969482422,126.05000305175781,126.08999633789062,121.4463882446289,200900
2019-06-18,127.38999938964844,132.07000732421875,126.45999908447266,130.47000122070312,125.66506958007812,368100
2019-06-19,131.44000244140625,131.44000244140625,127.91000366210938,128.33999633789062,123.61351776123047,283700
2019-06-20,131.30999755859375,131.85000610351562,129.38999938964844,130.32000732421875,125.5206298828125,186800
2019-06-21,129.88999938964844,130.4499969482422,128.49000549316406,128.8300018310547,124.08550262451172,410800
2019-06-24,129.4600067138672,129.64999389648438,127.2300033569336,127.5,122.80445861816406,256700
2019-06-25,127.51000213623047,128.6300048828125,124.18000030517578,124.25,119.67415618896484,352300
2019-06-26,126.75,130.0399932861328,126.08000183105469,128.75999450683594,124.01805114746094,535600
2019-06-27,129.39999389648438,133.4199981689453,129.3000030517578,132.82000732421875,128.3271942138672,459000
2019-06-28,133.60000610351562,137.58999633789062,132.61000061035156,135.77999877929688,131.1870574951172,757400
2019-07-01,139.69000244140625,143.9600067138672,137.2899932861328,138.72000122070312,134.02760314941406,506100
2019-07-02,138.55999755859375,138.55999755859375,135.5500030517578,136.44000244140625,131.8247528076172,317900
2019-07-03,136.6699981689453,137.4600067138672,134.25999450683594,136.25999450683594,131.65084838867188,635800
2019-07-05,135.3000030517578,137.27999877929688,134.97999572753906,137.1199951171875,132.4817352294922,202300
2019-07-08,135.77000427246094,136.97000122070312,135.19000244140625,136.00999450683594,131.40931701660156,206900
2019-07-09,135.52000427246094,138.85000610351562,135.38999938964844,138.74000549316406,134.0469512939453,216600
2019-07-10,140.1300048828125,142.22000122070312,139.7899932861328,140.7899932861328,136.02760314941406,276300
2019-07-11,141.36000061035156,141.97999572753906,139.61000061035156,140.6699981689453,135.91165161132812,321900
2019-07-12,141.67999267578125,143.52999877929688,140.6199951171875,143.32000732421875,138.47201538085938,241000
2019-07-15,143.72000122070312,144.41000366210938,142.33999633789062,143.80999755859375,138.9454345703125,181700
2019-07-16,143.7100067138672,144.7100067138672,141.6199951171875,143.1199951171875,138.2787628173828,242300
2019-07-17,143.69000244140625,144.77999877929688,142.16000366210938,142.75999450683594,137.93096923828125,216200
2019-07-18,142.91000366210938,146.5,142.91000366210938,145.92999267578125,140.99371337890625,205500
2019-07-19,146.5,146.7899932861328,144.8800048828125,144.9499969482422,140.04685974121094,272900
2019-07-22,145.75999450683594,147.41000366210938,143.02999877929688,145.30999755859375,140.3946990966797,244100
2019-07-23,146.60000610351562,146.92999267578125,145.13999938964844,146.69000244140625,141.72804260253906,254900
2019-07-24,147.08999633789062,153.7899932861328,147.0800018310547,153.30999755859375,148.1240997314453,377900
2019-07-25,152.07000732421875,152.83999633789062,143.1199951171875,149.9199981689453,144.84877014160156,211300
2019-07-26,151.35000610351562,152.88999938964844,150.0500030517578,150.97999572753906,145.87289428710938,174900
2019-07-29,150.97999572753906,151.1199951171875,149.69000244140625,150.57000732421875,145.476806640625,159300
2019-07-30,149.1999969482422,151.8000030517578,148.49000549316406,150.91000366210938,145.80526733398438,193100
2019-07-31,151.10000610351562,152.36000061035156,146.77000427246094,148.16000366210938,143.1483154296875,517900
2019-08-01,156.99000549316406,161.5,147.72999572753906,149.75,144.68450927734375,584800
2019-08-02,148.9600067138672,151.16000366210938,146.07000732421875,146.61000061035156,141.65072631835938,274900
2019-08-05,141.47999572753906,142.3800048828125,139.0,142.24000549316406,137.42855834960938,478200
2019-08-06,144.5500030517578,146.88999938964844,143.8800048828125,145.25,140.3367156982422,234000
2019-08-07,142.75,146.9499969482422,142.75,146.2899932861328,141.34158325195312,227100
2019-08-08,147.52000427246094,152.64999389648438,146.07000732421875,152.44000244140625,147.2835235595703,329700
2019-08-09,150.97999572753906,151.27000427246094,147.8300018310547,149.19000244140625,144.14346313476562,178400
2019-08-12,147.63999938964844,148.80999755859375,145.3800048828125,145.3800048828125,140.4623260498047,215500
2019-08-13,144.49000549316406,152.27000427246094,144.49000549316406,151.16000366210938,146.0468292236328,264800
2019-08-14,147.08999633789062,148.99000549316406,143.82000732421875,143.99000549316406,139.1193389892578,316900
2019-08-15,145.02999877929688,146.07000732421875,143.99000549316406,145.13999938964844,140.23045349121094,215600
2019-08-16,145.7899932861328,151.97000122070312,145.7899932861328,151.3699951171875,146.2497100830078,287800
2019-08-19,154.0,156.0,153.1699981689453,153.50999450683594,148.31732177734375,272000
2019-08-20,152.77000427246094,154.17999267578125,151.24000549316406,152.47000122070312,147.3125,212500
2019-08-21,153.39999389648438,154.92999267578125,151.9499969482422,154.4199981689453,149.19654846191406,214200
2019-08-22,154.6300048828125,156.1300048828125,151.52999877929688,155.3699951171875,150.11441040039062,170500
2019-08-23,153.32000732421875,153.89999389648438,147.60000610351562,148.10000610351562,143.09031677246094,241400
2019-08-26,150.5399932861328,150.5399932861328,147.7899932861328,148.57000732421875,143.54441833496094,160500
2019-08-27,150.0,150.66000366210938,146.3800048828125,146.5399932861328,141.58309936523438,178700
2019-08-28,145.69000244140625,147.4199981689453,144.17999267578125,147.02000427246094,142.04685974121094,303000
2019-08-29,149.72999572753906,152.27000427246094,149.72999572753906,150.4199981689453,145.33184814453125,167300
2019-08-30,151.61000061035156,152.14999389648438,149.4199981689453,150.55999755859375,145.46710205078125,155900
2019-09-03,149.57000732421875,150.63999938964844,146.0500030517578,146.27000427246094,141.322265625,334300
2019-09-04,148.5,149.80999755859375,147.6199951171875,149.72000122070312,144.65554809570312,164200
2019-09-05,152.60000610351562,157.1300048828125,152.60000610351562,156.07000732421875,150.7907257080078,205800
2019-09-06,155.60000610351562,157.13999938964844,154.99000549316406,156.0,150.7230987548828,207400
2019-09-09,156.5800018310547,157.8000030517578,153.52000427246094,153.82000732421875,148.6168670654297,296900
2019-09-10,153.69000244140625,154.0399932861328,151.27999877929688,152.91000366210938,147.73764038085938,283800
2019-09-11,153.67999267578125,157.63999938964844,152.9600067138672,157.52000427246094,152.1916961669922,202100
2019-09-12,158.89999389648438,161.83999633789062,156.52000427246094,161.32000732421875,155.86317443847656,263200
2019-09-13,162.0,163.2100067138672,159.9499969482422,161.5500030517578,156.08535766601562,194200
2019-09-16,161.5399932861328,161.5399932861328,158.75999450683594,160.3000030517578,154.8776397705078,179200
2019-09-17,159.89999389648438,160.52000427246094,157.63999938964844,157.89999389648438,152.55880737304688,239700
2019-09-18,158.17999267578125,159.17999267578125,156.25999450683594,158.33999633789062,152.98394775390625,322300
2019-09-19,159.67999267578125,159.89999389648438,156.0800018310547,156.35000610351562,151.061279296875,295700
2019-09-20,155.05999755859375,156.1699981689453,152.42999267578125,154.27000427246094,149.0515899658203,539700
2019-09-23,154.69000244140625,158.08999633789062,153.57000732421875,157.17999267578125,151.8632049560547,221400
2019-09-24,159.00999450683594,160.63999938964844,155.1300048828125,157.27999877929688,151.95977783203125,288200
2019-09-25,156.9600067138672,161.02000427246094,154.72000122070312,159.9600067138672,154.54916381835938,306400
2019-09-26,159.97000122070312,161.5399932861328,158.69000244140625,160.22000122070312,154.80038452148438,216700
2019-09-27,160.6699981689453,160.6699981689453,155.14999389648438,156.6199951171875,151.7008514404297,350300
2019-09-30,157.49000549316406,157.49000549316406,154.1300048828125,155.6300048828125,150.74197387695312,599600
2019-10-01,157.0,159.25,153.1699981689453,153.35000610351562,148.5335693359375,378500
2019-10-02,151.5399932861328,151.6999969482422,148.02999877929688,149.92999267578125,145.2209930419922,459300
2019-10-03,149.61000061035156,153.1999969482422,146.9499969482422,151.72999572753906,146.96444702148438,666100
2019-10-04,152.4199981689453,153.30999755859375,151.25,152.92999267578125,148.12677001953125,360300
2019-10-07,152.25,153.0,148.83999633789062,149.2100067138672,144.52362060546875,478300
2019-10-08,147.69000244140625,147.8699951171875,141.61000061035156,141.80999755859375,137.35601806640625,518600
2019-10-09,132.94000244140625,138.4499969482422,131.1300048828125,135.14999389648438,130.90518188476562,2067100
2019-10-10,133.89999389648438,139.55999755859375,133.89999389648438,137.02000427246094,132.71644592285156,745300
2019-10-11,139.0800018310547,140.88999938964844,136.36000061035156,138.1300048828125,133.7915802001953,925600
2019-10-14,138.30999755859375,142.72999572753906,137.8699951171875,142.52000427246094,138.04373168945312,530700
2019-10-15,142.77999877929688,144.69000244140625,141.74000549316406,144.61000061035156,140.06809997558594,368400
2019-10-16,143.72999572753906,145.05999755859375,141.75999450683594,141.86000061035156,137.40443420410156,528400
2019-10-17,142.8800048828125,143.88999938964844,142.24000549316406,142.72000122070312,138.2374267578125,382700
2019-10-18,141.99000549316406,143.0500030517578,139.92999267578125,142.11000061035156,137.6466522216797,299100
2019-10-21,143.27000427246094,145.88999938964844,143.27000427246094,145.39999389648438,140.83326721191406,355900
2019-10-22,145.32000732421875,146.00999450683594,142.9499969482422,144.2100067138672,139.6806640625,569600
2019-10-23,146.0,152.4600067138672,143.00999450683594,150.69000244140625,145.9571075439453,928000
2019-10-24,151.5500030517578,152.4600067138672,148.63999938964844,150.24000549316406,145.52122497558594,456000
2019-10-25,149.6699981689453,153.4199981689453,149.6699981689453,152.3300018310547,147.54556274414062,403500
2019-10-28,154.0500030517578,154.52999877929688,153.24000549316406,153.89999389648438,149.06631469726562,271500
2019-10-29,153.8699951171875,155.19000244140625,152.02999877929688,152.27999877929688,147.4971923828125,331600
2019-10-30,153.3800048828125,154.55999755859375,150.02000427246094,151.67999267578125,146.91600036621094,293600
2019-10-31,151.50999450683594,151.80999755859375,149.27999877929688,149.9199981689453,145.21128845214844,236100
2019-11-01,151.10000610351562,155.60000610351562,150.2899932861328,155.5800018310547,150.69351196289062,266700
2019-11-04,157.2899932861328,161.52000427246094,156.5399932861328,161.10000610351562,156.0401611328125,466100
2019-11-05,161.2100067138672,164.82000732421875,160.47999572753906,162.5800018310547,157.47366333007812,395500
2019-11-06,161.91000366210938,161.91000366210938,159.50999450683594,160.14999389648438,155.1199493408203,455100
2019-11-07,162.61000061035156,164.13999938964844,161.02999877929688,163.36000061035156,158.2291717529297,282200
2019-11-08,162.2899932861328,165.0800018310547,161.22999572753906,165.0399932861328,159.85641479492188,310800
2019-11-11,163.41000366210938,164.94000244140625,162.4199981689453,163.89999389648438,158.752197265625,228700
2019-11-12,164.80999755859375,166.24000549316406,161.92999267578125,162.5500030517578,157.44461059570312,263800
2019-11-13,160.6199951171875,162.67999267578125,159.64999389648438,160.27000427246094,155.2362518310547,302800
2019-11-14,159.17999267578125,160.41000366210938,158.25,160.1300048828125,155.10064697265625,262300
2019-11-15,161.89999389648438,163.89999389648438,160.77999877929688,162.5,157.39617919921875,221600
2019-11-18,161.74000549316406,162.9199981689453,160.63999938964844,161.1300048828125,156.06919860839844,317800
2019-11-19,161.83999633789062,162.75999450683594,160.22000122070312,161.75999450683594,156.67941284179688,218100
2019-11-20,160.58999633789062,162.35000610351562,158.6300048828125,159.14999389648438,154.15138244628906,292400
2019-11-21,158.6699981689453,158.99000549316406,157.1199951171875,158.4600067138672,153.48309326171875,250800
2019-11-22,159.4499969482422,159.99000549316406,157.75999450683594,157.97999572753906,153.01815795898438,183100
2019-11-25,158.8300018310547,164.2899932861328,158.8300018310547,164.11000061035156,158.9556121826172,239000
2019-11-26,164.0500030517578,164.58999633789062,162.42999267578125,162.77999877929688,157.66741943359375,167300
2019-11-27,163.49000549316406,164.17999267578125,162.4199981689453,163.19000244140625,158.06451416015625,164400
2019-11-29,162.8699951171875,164.0,160.60000610351562,160.67999267578125,155.6333465576172,90900
2019-12-02,161.64999389648438,161.64999389648438,157.64999389648438,158.0,153.0375518798828,239500
2019-12-03,154.72999572753906,157.63999938964844,153.97999572753906,157.44000244140625,152.49510192871094,291400
2019-12-04,159.07000732421875,162.47999572753906,159.07000732421875,161.82000732421875,156.737548828125,220800
2019-12-05,163.00999450683594,163.97000122070312,161.6699981689453,162.30999755859375,157.21214294433594,183100
2019-12-06,164.72000122070312,166.74000549316406,161.7100067138672,165.99000549316406,160.77659606933594,219500
2019-12-09,165.6699981689453,166.36000061035156,164.27999877929688,164.30999755859375,159.14932250976562,278200
2019-12-10,164.41000366210938,165.92999267578125,164.41000366210938,165.1199951171875,159.93389892578125,192200
2019-12-11,165.39999389648438,169.25,165.39999389648438,169.0500030517578,163.74044799804688,216400
2019-12-12,169.74000549316406,174.02000427246094,168.8699951171875,173.75,168.2928466796875,317400
2019-12-13,173.94000244140625,176.1300048828125,172.97000122070312,174.60000610351562,169.11614990234375,196200
2019-12-16,176.14999389648438,178.72999572753906,175.41000366210938,177.22999572753906,171.66354370117188,295700
2019-12-17,178.02000427246094,178.74000549316406,177.22999572753906,178.64999389648438,173.0389404296875,227000
2019-12-18,178.2899932861328,179.9600067138672,177.08999633789062,178.83999633789062,173.2229766845703,339400
2019-12-19,178.94000244140625,180.22999572753906,177.19000244140625,179.92999267578125,174.27874755859375,277800
2019-12-20,180.85000610351562,183.0399932861328,179.6199951171875,182.88999938964844,177.14576721191406,448000
2019-12-23,183.4600067138672,183.4600067138672,178.75,179.07000732421875,173.44573974609375,466600
2019-12-24,179.80999755859375,179.9499969482422,177.6300048828125,178.33999633789062,172.73867797851562,227100
2019-12-26,178.3699951171875,179.17999267578125,177.60000610351562,179.16000366210938,173.53294372558594,259700
2019-12-27,178.85000610351562,180.0,177.2100067138672,178.41000366210938,172.8064727783203,152200
2019-12-30,177.5800018310547,178.85000610351562,175.0800018310547,178.38999938964844,173.17538452148438,165400
2019-12-31,178.05999755859375,179.52999877929688,177.05999755859375,178.02000427246094,172.816162109375,272000
2020-01-02,180.1199951171875,180.8699951171875,176.08999633789062,180.00999450683594,174.74801635742188,333700
2020-01-03,176.74000549316406,178.5,176.1199951171875,176.75,171.5833282470703,233300
2020-01-06,174.1300048828125,175.7899932861328,172.97999572753906,174.94000244140625,169.82623291015625,339900
2020-01-07,176.02999877929688,177.91000366210938,174.6199951171875,176.57000732421875,171.40859985351562,645300
2020-01-08,176.6999969482422,177.58999633789062,175.0800018310547,176.33999633789062,171.18528747558594,297500
2020-01-09,177.4499969482422,179.10000610351562,176.8699951171875,178.72000122070312,173.49574279785156,180600
2020-01-10,178.64999389648438,179.4600067138672,176.39999389648438,176.8699951171875,171.6997833251953,275000
2020-01-13,178.17999267578125,179.9499969482422,177.16000366210938,179.30999755859375,174.06846618652344,272400
2020-01-14,179.3000030517578,181.0,178.00999450683594,178.92999267578125,173.6995849609375,212200
2020-01-15,179.10000610351562,179.8300018310547,176.67999267578125,178.1199951171875,172.91326904296875,324300
2020-01-16,179.55999755859375,180.60000610351562,178.52999877929688,180.33999633789062,175.06838989257812,388200
2020-01-17,181.57000732421875,182.08999633789062,179.52000427246094,181.61000061035156,176.30123901367188,356100
2020-01-21,181.1199951171875,184.02999877929688,181.10000610351562,182.17999267578125,176.8545684814453,322100
2020-01-22,183.97999572753906,184.9199981689453,181.22000122070312,181.69000244140625,176.37889099121094,330800
2020-01-23,181.99000549316406,183.47000122070312,180.35000610351562,183.02999877929688,177.67974853515625,393400
2020-01-24,184.0,184.9499969482422,182.4499969482422,183.2899932861328,177.93211364746094,413900
2020-01-27,178.0,178.4600067138672,175.85000610351562,176.0500030517578,170.90374755859375,302600
2020-01-28,178.05999755859375,181.22000122070312,176.77999877929688,180.27999877929688,175.01010131835938,229800
2020-01-29,180.27999877929688,180.9499969482422,177.38999938964844,177.5,172.31138610839844,229100
2020-01-30,176.52999877929688,179.32000732421875,175.30999755859375,178.5,173.28216552734375,299700
2020-01-31,176.9499969482422,177.74000549316406,170.92999267578125,171.1699981689453,166.16639709472656,460500
2020-02-03,172.4199981689453,175.64999389648438,171.2100067138672,175.2100067138672,170.0883331298828,340900
2020-02-04,179.83999633789062,182.97000122070312,177.91000366210938,182.6199951171875,177.28172302246094,284900
2020-02-05,185.27999877929688,186.99000549316406,182.27000427246094,186.99000549316406,181.5239715576172,425000
2020-02-06,187.14999389648438,190.8800048828125,179.60000610351562,181.86000061035156,176.5439453125,765700
2020-02-07,180.4600067138672,182.49000549316406,178.80999755859375,180.2100067138672,174.9421844482422,527000
2020-02-10,176.72999572753906,184.4199981689453,175.8300018310547,184.19000244140625,178.8058624267578,247300
2020-02-11,185.0,190.69000244140625,184.0500030517578,189.52000427246094,183.9800262451172,258900
2020-02-12,190.4499969482422,191.97999572753906,188.72000122070312,190.72999572753906,185.1546630859375,335700
2020-02-13,188.42999267578125,192.77999877929688,188.2100067138672,191.42999267578125,185.8341827392578,327200
2020-02-14,192.58999633789062,193.10000610351562,189.61000061035156,191.19000244140625,185.60122680664062,321600
2020-02-18,187.80999755859375,188.69000244140625,183.47000122070312,185.3300018310547,179.91250610351562,331300
2020-02-19,184.3000030517578,188.94000244140625,184.3000030517578,187.4600067138672,181.980224609375,285300
2020-02-20,186.94000244140625,187.10000610351562,181.77999877929688,184.05999755859375,178.6796417236328,263900
2020-02-21,182.67999267578125,182.67999267578125,175.5500030517578,176.6300048828125,171.46681213378906,318900
2020-02-24,168.47000122070312,169.72999572753906,165.72000122070312,165.8699951171875,161.02133178710938,543200
2020-02-25,167.9499969482422,168.3000030517578,162.32000732421875,164.5399932861328,159.73023986816406,423300
2020-02-26,165.07000732421875,169.6199951171875,162.64999389648438,164.22000122070312,159.4196014404297,329800
2020-02-27,159.19000244140625,161.8800048828125,155.27000427246094,157.22000122070312,152.62425231933594,364000
2020-02-28,150.97000122070312,160.60000610351562,150.3699951171875,158.63999938964844,154.00265502929688,448100
2020-03-02,160.86000061035156,164.57000732421875,156.35000610351562,164.1199951171875,159.32244873046875,370600
2020-03-03,165.19000244140625,168.25999450683594,159.1199951171875,162.2100067138672,157.4683380126953,429700
2020-03-04,165.47999572753906,171.7899932861328,162.7899932861328,171.5399932861328,166.52560424804688,277500
2020-03-05,169.3699951171875,177.1999969482422,166.75,172.3300018310547,167.29251098632812,447500
2020-03-06,167.10000610351562,169.88999938964844,161.11000061035156,166.05999755859375,161.205810546875,391700
2020-03-09,151.36000061035156,159.05999755859375,148.22000122070312,148.50999450683594,144.1687774658203,432400
2020-03-10,154.19000244140625,163.75,152.6300048828125,163.6199951171875,158.83712768554688,582200
2020-03-11,159.86000061035156,163.00999450683594,152.8699951171875,155.8000030517578,151.24571228027344,475800
2020-03-12,145.3000030517578,156.80999755859375,139.58999633789062,145.99000549316406,141.7224884033203,612600
