Date,Open,High,Low,Close,Adj Close,Volume
2019-10-15,237.75999450683594,243.5800018310547,236.8000030517578,242.0500030517578,228.86679077148438,1793200
2019-10-16,238.0,239.88999938964844,233.75999450683594,234.75999450683594,221.97381591796875,1941300
2019-10-17,238.88999938964844,240.2899932861328,235.27999877929688,236.10000610351562,223.24087524414062,1280800
2019-10-18,235.6999969482422,235.6999969482422,230.22999572753906,233.6999969482422,220.9716033935547,1523800
2019-10-21,236.97999572753906,239.8699951171875,235.25,238.4600067138672,225.4723358154297,1215200
2019-10-22,239.58999633789062,240.0500030517578,234.83999633789062,234.91000366210938,222.11570739746094,990100
2019-10-23,232.57000732421875,235.47999572753906,231.14999389648438,233.17999267578125,220.4799041748047,1978600
2019-10-24,252.4499969482422,265.8500061035156,251.9499969482422,265.6000061035156,251.13418579101562,5683100
2019-10-25,265.0,270.6300048828125,263.010009765625,270.04998779296875,255.34178161621094,2507200
2019-10-28,272.5400085449219,282.0,272.1000061035156,281.25,265.9317626953125,2528100
2019-10-29,280.4700012207031,282.8800048828125,275.57000732421875,276.489990234375,261.4309997558594,2079600
2019-10-30,276.4100036621094,278.3599853515625,274.0,277.55999755859375,262.4427185058594,1172500
2019-10-31,276.7900085449219,277.5400085449219,267.2300109863281,271.0400085449219,256.27789306640625,2699300
2019-11-01,273.82000732421875,278.510009765625,272.29998779296875,278.260009765625,263.10467529296875,1545300
2019-11-04,280.0,281.7200012207031,274.4100036621094,278.1000061035156,262.953369140625,1290400
2019-11-05,279.54998779296875,280.82000732421875,274.3900146484375,277.95001220703125,262.8114929199219,1483900
2019-11-06,276.4599914550781,276.7200012207031,270.25,275.510009765625,260.5044250488281,1690700
2019-11-07,278.25,278.29998779296875,272.29998779296875,274.1099853515625,259.1806335449219,1106700
2019-11-08,271.29998779296875,273.25,269.1000061035156,272.67999267578125,257.8284912109375,1373000
2019-11-11,269.6600036621094,273.1099853515625,268.6300048828125,271.260009765625,256.4859313964844,1179400
2019-11-12,275.6000061035156,276.57000732421875,269.0,270.010009765625,255.30393981933594,1106100
2019-11-13,268.8699951171875,272.8699951171875,267.6700134277344,272.4599914550781,257.6205749511719,861100
2019-11-14,271.79998779296875,275.80999755859375,270.80999755859375,275.0899963378906,260.1072998046875,1202900
2019-11-15,280.1400146484375,285.8699951171875,280.0,283.67999267578125,268.2294616699219,2126400
2019-11-18,282.760009765625,285.7699890136719,280.79998779296875,282.70001220703125,267.3028564453125,1366200
2019-11-19,284.57000732421875,284.57000732421875,276.5799865722656,276.760009765625,261.6863708496094,1365400
2019-11-20,275.9800109863281,277.260009765625,270.3999938964844,274.1300048828125,259.1995849609375,1266100
2019-11-21,265.7200012207031,269.67999267578125,262.8999938964844,263.8999938964844,249.52671813964844,2407000
2019-11-22,265.4800109863281,266.6700134277344,260.1199951171875,261.9800109863281,247.71133422851562,1273600
2019-11-25,264.07000732421875,270.05999755859375,263.6700134277344,269.010009765625,254.3584747314453,1988500
2019-11-26,270.0,271.4100036621094,267.2200012207031,269.55999755859375,254.87847900390625,1789800
2019-11-27,270.79998779296875,272.05999755859375,269.3800048828125,270.94000244140625,256.18328857421875,874400
2019-11-29,270.79998779296875,270.79998779296875,265.7900085449219,266.8299865722656,252.2971649169922,759000
2019-12-02,266.4800109863281,266.4800109863281,261.3299865722656,262.94000244140625,248.61904907226562,1316600
2019-12-03,256.7900085449219,261.6000061035156,255.5,257.8399963378906,243.7968292236328,1594700
2019-12-04,262.75,264.44000244140625,261.3699951171875,262.8699951171875,248.55282592773438,1207300
2019-12-05,264.6499938964844,265.25,262.42999267578125,264.82000732421875,250.39663696289062,1103800
2019-12-06,268.0,272.5799865722656,266.8500061035156,269.8599853515625,255.1621856689453,1358900
2019-12-09,271.30999755859375,272.2099914550781,267.05999755859375,268.0199890136719,253.42239379882812,1027200
2019-12-10,268.5,271.6300048828125,267.17999267578125,268.989990234375,255.43556213378906,1183000
2019-12-11,268.75,276.04998779296875,268.5199890136719,275.3999938964844,261.5225524902344,1557900
2019-12-12,274.45001220703125,285.5299987792969,274.0899963378906,284.70001220703125,270.3538818359375,1827600
2019-12-13,283.8900146484375,288.8699951171875,280.510009765625,281.95001220703125,267.742431640625,2278600
2019-12-16,286.1499938964844,288.44000244140625,284.25,284.25,269.92657470703125,1526300
2019-12-17,286.5,291.25,285.3299865722656,290.57000732421875,275.9280700683594,2101800
2019-12-18,290.4100036621094,292.25,286.8900146484375,288.0199890136719,273.5065612792969,1411600
2019-12-19,290.6099853515625,293.4100036621094,288.2799987792969,293.2900085449219,278.5109558105469,1332400
2019-12-20,297.7900085449219,299.3900146484375,293.7200012207031,297.4100036621094,282.4234313964844,3350900
2019-12-23,298.3800048828125,299.0,294.2699890136719,294.45001220703125,279.6125183105469,1160900
2019-12-24,295.69000244140625,296.0799865722656,292.1199951171875,294.4800109863281,279.64111328125,386600
2019-12-26,294.9700012207031,295.32000732421875,293.1400146484375,294.9200134277344,280.058837890625,622000
2019-12-27,295.9200134277344,296.3699951171875,292.7699890136719,293.70001220703125,278.9004211425781,608200
2019-12-30,292.510009765625,293.2099914550781,287.6400146484375,292.5400085449219,277.7988586425781,850600
2019-12-31,291.5,292.5899963378906,288.5199890136719,292.3999938964844,277.66583251953125,915400
2020-01-02,295.7799987792969,299.79998779296875,294.489990234375,297.8900146484375,282.8792724609375,1506400
2020-01-03,292.04998779296875,296.80999755859375,291.7200012207031,294.69000244140625,279.84051513671875,962200
2020-01-06,289.7900085449219,292.0299987792969,287.5400085449219,289.19000244140625,274.61767578125,1340500
2020-01-07,291.739990234375,298.5400085449219,291.3800048828125,296.239990234375,281.3123779296875,1559500
2020-01-08,297.4800109863281,301.6700134277344,295.20001220703125,299.9700012207031,284.8543701171875,1553700
2020-01-09,302.1199951171875,303.8800048828125,293.5,297.92999267578125,282.917236328125,1374800
2020-01-10,299.1099853515625,301.2799987792969,292.95001220703125,294.3399963378906,279.50811767578125,1405200
2020-01-13,294.3800048828125,297.3299865722656,292.510009765625,297.2900085449219,282.30950927734375,1399400
2020-01-14,300.1400146484375,304.3699951171875,296.739990234375,300.760009765625,285.6046447753906,1731900
2020-01-15,299.2799987792969,300.54998779296875,296.7200012207031,298.3399963378906,283.3065185546875,1082900
2020-01-16,301.82000732421875,307.260009765625,300.95001220703125,305.95001220703125,290.53314208984375,1606800
2020-01-17,307.04998779296875,308.489990234375,302.1600036621094,308.0,292.47979736328125,1929900
2020-01-21,308.19000244140625,311.9100036621094,307.30999755859375,308.67999267578125,293.12554931640625,1500000
2020-01-22,311.0,315.3599853515625,310.75,311.3399963378906,295.65142822265625,1504000
2020-01-23,312.0,312.67999267578125,307.54998779296875,312.4200134277344,296.67706298828125,1556600
2020-01-24,315.8900146484375,316.7300109863281,303.7099914550781,306.5400085449219,291.0933532714844,1632200
2020-01-27,297.0299987792969,298.67999267578125,292.69000244140625,293.7900085449219,278.9858703613281,1910900
2020-01-28,298.7799987792969,303.25,293.3599853515625,301.69000244140625,286.4877014160156,1815000
2020-01-29,302.2300109863281,303.989990234375,295.9100036621094,298.2200012207031,283.192626953125,1808000
2020-01-30,318.3999938964844,319.0,305.760009765625,310.95001220703125,295.2811584472656,3943100
2020-01-31,308.0,308.9700012207031,297.2699890136719,298.2099914550781,283.18310546875,2436500
2020-02-03,300.0,309.5799865722656,300.0,308.44000244140625,292.8975524902344,1945400
2020-02-04,316.55999755859375,326.82000732421875,316.1199951171875,325.3999938964844,309.0030212402344,2531000
2020-02-05,331.2300109863281,332.5299987792969,323.70001220703125,325.6199951171875,309.21197509765625,2157200
2020-02-06,326.0,326.8500061035156,323.0,323.5199890136719,307.2177429199219,1262500
2020-02-07,320.6300048828125,321.2799987792969,314.7200012207031,315.3999938964844,299.50689697265625,1602600
2020-02-10,313.9800109863281,319.8900146484375,313.0,319.8299865722656,303.71368408203125,1088400
2020-02-11,322.8699951171875,326.8299865722656,322.8699951171875,325.6700134277344,309.25946044921875,1520700
2020-02-12,328.0,335.17999267578125,328.0,334.6199951171875,317.7583312988281,1687200
2020-02-13,335.04998779296875,344.32000732421875,333.6199951171875,341.5799865722656,324.3677062988281,2110200
2020-02-14,341.489990234375,344.2099914550781,336.760009765625,339.29998779296875,322.20257568359375,1109900
2020-02-18,323.239990234375,332.0,323.0,325.3399963378906,308.946044921875,2749400
2020-02-19,331.17999267578125,335.4100036621094,330.29998779296875,333.8500061035156,317.0271911621094,1539600
2020-02-20,331.95001220703125,334.0400085449219,324.0199890136719,328.489990234375,311.9373779296875,1887800
2020-02-21,326.2200012207031,327.0400085449219,315.239990234375,316.79998779296875,300.8363037109375,2160600
2020-02-24,299.20001220703125,305.30999755859375,295.1199951171875,300.4599914550781,285.3197021484375,3102200
2020-02-25,305.82000732421875,306.8999938964844,289.3900146484375,292.2200012207031,277.4949951171875,2549800
2020-02-26,296.239990234375,304.6300048828125,294.6199951171875,296.6000061035156,281.654296875,2379600
2020-02-27,285.6400146484375,293.760009765625,282.010009765625,285.70001220703125,271.30352783203125,2872200
2020-02-28,275.82000732421875,294.45001220703125,273.6600036621094,293.42999267578125,278.64398193359375,3195600
2020-03-02,296.6400146484375,300.54998779296875,284.0199890136719,300.3299865722656,285.19622802734375,2347300
2020-03-03,300.29998779296875,308.29998779296875,288.5899963378906,291.4599914550781,276.77325439453125,2510300
2020-03-04,298.8699951171875,306.29998779296875,293.79998779296875,306.239990234375,290.80841064453125,1917000
2020-03-05,297.8500061035156,309.6499938964844,296.0,299.1300048828125,284.0567321777344,2037000
2020-03-06,290.7699890136719,298.6700134277344,285.25,294.4100036621094,279.5745544433594,2048600
2020-03-09,273.0,283.260009765625,267.2300109863281,267.6000061035156,254.1155548095703,2649500
2020-03-10,275.67999267578125,287.8599853515625,267.44000244140625,287.57000732421875,273.07928466796875,2372500
