Date,Open,High,Low,Close,Adj Close,Volume
2020-12-01,460.05999755859375,516.6500244140625,457.5899963378906,472.2699890136719,454.7077941894531,29893900
2021-01-01,478.1499938964844,585.4199829101562,473.32000732421875,483.95001220703125,467.1473388671875,32412000
2021-02-01,491.04998779296875,603.5999755859375,486.9200134277344,567.1900024414062,547.4972534179688,30706700
2021-03-01,576.5599975585938,603.489990234375,501.6700134277344,595.239990234375,574.5734252929688,40323000
2021-04-01,611.22998046875,669.0,608.2000122070312,620.4500122070312,600.3621215820312,32191400
2021-05-01,629.27001953125,655.3200073242188,555.7999877929688,649.8499755859375,628.8102416992188,31716800
2021-06-01,656.0,673.7999877929688,608.5800170898438,650.7000122070312,629.6328125,21318200
2021-07-01,647.6699829101562,649.3800048828125,575.3300170898438,637.4099731445312,618.008544921875,27275200
2021-08-01,646.2000122070312,659.489990234375,559.8300170898438,604.8200073242188,586.4105224609375,26688800
2021-09-01,607.9400024414062,621.989990234375,566.8499755859375,569.1500244140625,551.8262329101562,28464300
2021-10-01,571.1199951171875,579.9400024414062,535.010009765625,563.5700073242188,547.7576293945312,30363400
2021-11-01,565.0,693.0,561.3599853515625,679.8499755859375,660.7750244140625,28409000
2021-12-01,692.7000122070312,728.3800048828125,642.4299926757812,719.1500244140625,698.9724731445312,27024200
2022-01-01,721.1300048828125,731.8499755859375,530.0,589.9199829101562,574.6265869140625,36744300
2022-02-01,590.0,615.989990234375,519.5499877929688,561.3499755859375,546.7972412109375,25574700
2022-03-01,558.0599975585938,574.7899780273438,466.05999755859375,537.6099853515625,523.6727294921875,30983100
2022-04-01,541.219970703125,545.77001953125,449.5,465.760009765625,455.14105224609375,30012400
2022-05-01,467.2799987792969,537.3699951171875,442.5299987792969,520.030029296875,508.1737976074219,28758500
2022-06-01,523.219970703125,532.8900146484375,411.3900146484375,426.1499938964844,416.43414306640625,24824600
2022-07-01,409.1000061035156,506.0,375.8699951171875,500.510009765625,490.74530029296875,30404300
2022-08-01,488.92999267578125,532.3499755859375,432.79998779296875,437.9100036621094,429.3666076660156,33309500
2022-09-01,424.489990234375,453.4800109863281,358.0,366.0,358.8595275878906,28062800
2022-10-01,372.29998779296875,410.5,299.5899963378906,404.7799987792969,398.4194641113281,61076300
2022-11-01,413.0,504.54998779296875,384.7200012207031,472.3800048828125,464.95721435546875,38677500
2022-12-01,479.32000732421875,490.6499938964844,397.05999755859375,420.29998779296875,413.695556640625,26183200
2023-01-01,429.7200012207031,500.20001220703125,407.2699890136719,500.1000061035156,494.0772399902344,27930400
2023-02-01,498.69000244140625,548.8499755859375,473.45001220703125,486.010009765625,480.15692138671875,22888800
2023-03-01,489.95001220703125,533.0900268554688,467.0299987792969,530.1199951171875,523.7356567382812,29628500
2023-04-01,524.0900268554688,536.5,480.45001220703125,524.0800170898438,519.647705078125,26569100
2023-05-01,523.8699951171875,644.5999755859375,507.19000244140625,616.7000122070312,611.4844360351562,29897300
2023-06-01,616.7000122070312,650.22998046875,593.780029296875,642.8599853515625,637.423095703125,26797400
2023-07-01,642.8599853515625,726.530029296875,608.260009765625,718.489990234375,714.377197265625,26932300
2023-08-01,708.8499755859375,719.489990234375,639.469970703125,702.4000244140625,698.3793334960938,22322000
2023-09-01,709.280029296875,711.9099731445312,602.6300048828125,626.77001953125,623.1821899414062,21697600
2023-10-01,627.25,665.0,574.4199829101562,588.219970703125,586.6206665039062,23286700
2023-11-01,592.8699951171875,730.989990234375,588.77001953125,715.9199829101562,713.9734497070312,19322300
2023-12-01,712.0800170898438,801.2899780273438,687.1799926757812,783.260009765625,781.13037109375,19277400
2024-01-01,768.75,846.6099853515625,723.25,830.3900146484375,830.3900146484375,14859300
