Date,Open,High,Low,Close,Adj Close,Volume
2019-08-26,204.32000732421875,213.0500030517578,197.16000366210938,210.50999450683594,198.0497283935547,6748900
2019-09-02,211.0,232.25999450683594,209.02000427246094,227.9199981689453,214.4292449951172,8774100
2019-09-09,229.72000122070312,237.89999389648438,226.49000549316406,235.55999755859375,221.61700439453125,8580000
2019-09-16,232.7899932861328,239.39999389648438,230.6199951171875,235.30999755859375,221.3817901611328,8653500
2019-09-23,235.0,244.97999572753906,227.4600067138672,230.0800018310547,216.46139526367188,9336100
2019-09-30,229.72999572753906,235.52999877929688,225.1699981689453,233.27000427246094,219.4625701904297,6935500
2019-10-07,233.1699981689453,240.27999877929688,225.0,237.08999633789062,224.17697143554688,6693400
2019-10-14,236.4199981689453,243.5800018310547,230.22999572753906,233.6999969482422,220.9716339111328,7309400
2019-10-21,236.97999572753906,270.6300048828125,231.14999389648438,270.04998779296875,255.34173583984375,12374200
2019-10-28,272.5400085449219,282.8800048828125,267.2300109863281,278.260009765625,263.1047058105469,10024800
2019-11-04,280.0,281.7200012207031,269.1000061035156,272.67999267578125,257.8285827636719,6944700
2019-11-11,269.6600036621094,285.8699951171875,267.6700134277344,283.67999267578125,268.2294616699219,6475900
2019-11-18,282.760009765625,285.7699890136719,260.1199951171875,261.9800109863281,247.71131896972656,7678300
2019-11-25,264.07000732421875,272.05999755859375,263.6700134277344,266.8299865722656,252.29710388183594,5411700
2019-12-02,266.4800109863281,272.5799865722656,255.5,269.8599853515625,255.16217041015625,6581300
2019-12-09,271.30999755859375,288.8699951171875,267.05999755859375,281.95001220703125,266.59368896484375,7874300
2019-12-16,286.1499938964844,299.3900146484375,284.25,297.4100036621094,282.4234619140625,9723000
2019-12-23,298.3800048828125,299.0,292.1199951171875,293.70001220703125,278.9003601074219,2777700
2019-12-30,292.510009765625,299.79998779296875,287.6400146484375,294.69000244140625,279.8405456542969,4234600
2020-01-06,289.7900085449219,303.8800048828125,287.5400085449219,294.3399963378906,279.50811767578125,7233700
2020-01-13,294.3800048828125,308.489990234375,292.510009765625,308.0,292.47979736328125,7750900
2020-01-20,308.19000244140625,316.7300109863281,303.7099914550781,306.5400085449219,291.0933532714844,6192800
2020-01-27,297.0299987792969,319.0,292.69000244140625,298.2099914550781,283.18310546875,11913500
2020-02-03,300.0,332.5299987792969,300.0,315.3999938964844,299.5068664550781,9498700
2020-02-10,313.9800109863281,344.32000732421875,313.0,339.29998779296875,322.2026062011719,7516400
2020-02-17,323.239990234375,335.4100036621094,315.239990234375,316.79998779296875,300.8363342285156,8337400
2020-02-24,299.20001220703125,306.8999938964844,273.6600036621094,293.42999267578125,278.6438903808594,14099400
2020-03-02,296.6400146484375,309.6499938964844,284.0199890136719,294.4100036621094,279.5746154785156,10860200
2020-03-09,273.0,287.8599853515625,237.4499969482422,261.7799987792969,248.58883666992188,14542500
2020-03-16,223.82000732421875,245.77000427246094,181.3800048828125,187.88999938964844,178.42218017578125,17621000
2020-03-23,190.67999267578125,262.8800048828125,185.83999633789062,241.22000122070312,229.0648651123047,15155400
2020-03-30,246.4600067138672,257.92999267578125,213.2899932861328,218.14999389648438,208.40008544921875,10760900
2020-04-06,231.6199951171875,277.4200134277344,229.0800018310547,258.2799987792969,246.73654174804688,10414600
2020-04-13,256.2099914550781,280.2200012207031,250.24000549316406,279.0199890136719,266.5495910644531,8489700
2020-04-20,273.0299987792969,276.4700012207031,242.57000732421875,266.6700134277344,254.7515869140625,12500900
2020-04-27,270.20001220703125,281.95001220703125,229.69000244140625,235.02000427246094,224.51609802246094,15625700
2020-05-04,233.97999572753906,266.3699951171875,231.3800048828125,265.3999938964844,253.538330078125,11630500
2020-05-11,262.4700012207031,269.989990234375,240.33999633789062,251.83999633789062,240.5843505859375,13330900
2020-05-18,259.489990234375,273.4200134277344,253.4600067138672,261.1400146484375,249.46871948242188,10150200
2020-05-25,269.5,279.80999755859375,258.2099914550781,273.6700134277344,261.4387512207031,9450100
2020-06-01,270.6000061035156,310.0,267.1000061035156,304.9200134277344,291.2920227050781,10062500
2020-06-08,306.8500061035156,308.0299987792969,276.6600036621094,284.5199890136719,271.80377197265625,9155100
2020-06-15,275.8500061035156,325.1199951171875,274.510009765625,315.25,301.16033935546875,10386200
2020-06-22,312.0,319.05999755859375,300.3599853515625,302.5199890136719,290.14532470703125,10923800
2020-06-29,303.75,327.45001220703125,300.6099853515625,323.70001220703125,310.458984375,7504100
2020-07-06,330.010009765625,340.2900085449219,327.5,339.9800109863281,326.07305908203125,6773200
2020-07-13,343.0,350.239990234375,331.3999938964844,346.2699890136719,332.1058349609375,8128000
2020-07-20,346.2699890136719,367.55999755859375,336.2799987792969,345.7200012207031,331.5782470703125,7756100
2020-07-27,347.44000244140625,381.4800109863281,346.67999267578125,377.1600036621094,361.732177734375,9858700
2020-08-03,380.79998779296875,387.70001220703125,366.45001220703125,372.44000244140625,357.20526123046875,6597000
2020-08-10,372.44000244140625,384.989990234375,367.3900146484375,373.6400146484375,358.3562316894531,5683300
2020-08-17,376.54998779296875,384.1700134277344,350.3299865722656,353.44000244140625,338.982421875,8309800
2020-08-24,359.3999938964844,360.6700134277344,338.5899963378906,350.7799987792969,336.4313049316406,7685600
2020-08-31,348.54998779296875,365.1400146484375,319.69000244140625,333.1199951171875,319.4936828613281,12411300
2020-09-07,310.9599914550781,316.4599914550781,292.2799987792969,293.989990234375,281.9642639160156,10012900
2020-09-14,301.7699890136719,314.3800048828125,296.1700134277344,307.2099914550781,294.64349365234375,9658400
2020-09-21,305.0799865722656,334.17999267578125,300.70001220703125,330.2699890136719,316.7602233886719,9374300
2020-09-28,331.4200134277344,342.55999755859375,328.55999755859375,328.7099914550781,315.2640686035156,8471200
2020-10-05,333.0,364.6600036621094,332.6099853515625,362.7099914550781,349.2219543457031,6462500
2020-10-12,369.42999267578125,381.9599914550781,358.9200134277344,364.9599914550781,351.3883361816406,7372400
2020-10-19,367.5,371.0,350.32000732421875,353.9200134277344,340.75885009765625,7437500
2020-10-26,350.3599853515625,358.19000244140625,333.30999755859375,342.0799865722656,329.35919189453125,7309000
2020-11-02,348.1199951171875,412.010009765625,345.17999267578125,409.4200134277344,394.19500732421875,7873700
2020-11-09,425.0,436.0,404.4599914550781,426.30999755859375,410.4569091796875,6948600
2020-11-16,430.79998779296875,444.9599914550781,425.0,433.6400146484375,417.5143737792969,6213500
2020-11-23,436.5799865722656,460.6199951171875,435.04998779296875,456.5400085449219,439.562744140625,3866200
2020-11-30,455.20001220703125,501.6000061035156,445.6000061035156,499.9800109863281,481.38739013671875,7997900
2020-12-07,499.42999267578125,516.6500244140625,483.7300109863281,491.70001220703125,473.4153137207031,7691500
2020-12-14,495.69000244140625,503.25,477.70001220703125,480.9700012207031,464.2707824707031,7776200
2020-12-21,469.1199951171875,484.7099914550781,468.739990234375,480.3399963378906,463.66265869140625,3723000
2020-12-28,485.5799865722656,488.3399963378906,465.5,472.2699890136719,455.87286376953125,4139400
2021-01-04,478.1499938964844,522.25,473.32000732421875,501.6300048828125,484.2134704589844,7452700
2021-01-11,495.5199890136719,570.52001953125,493.54998779296875,547.530029296875,528.5198364257812,7959300
2021-01-18,559.8300170898438,585.4199829101562,551.7000122070312,563.8499755859375,544.2731323242188,6326100
2021-01-25,571.3499755859375,575.6099853515625,481.04998779296875,483.95001220703125,467.14739990234375,10673900
2021-02-01,491.04998779296875,525.0,486.9200134277344,509.760009765625,492.0611572265625,7395300
2021-02-08,515.0,597.739990234375,514.1599731445312,586.1599731445312,565.8084716796875,8262900
2021-02-15,590.0,603.5999755859375,567.0900268554688,598.4099731445312,577.6331787109375,5740700
2021-02-22,589.3900146484375,597.8699951171875,536.4099731445312,567.1900024414062,547.4971923828125,9307800
2021-03-01,576.5599975585938,600.5,511.42999267578125,547.7000122070312,528.6838989257812,9619000
2021-03-08,542.8099975585938,554.52001953125,501.6700134277344,524.8200073242188,506.5982666015625,8659300
2021-03-15,521.5999755859375,560.1699829101562,520.25,542.3099975585938,523.4810791015625,8848900
2021-03-22,554.0,584.77001953125,525.02001953125,584.22998046875,565.3148193359375,8161300
2021-03-29,582.3400268554688,640.0,559.75,639.2999877929688,618.601806640625,7497900
2021-04-05,649.7000122070312,669.0,639.5599975585938,662.0,640.56689453125,8615800
2021-04-12,658.6599731445312,659.5999755859375,634.0,643.7100219726562,622.8689575195312,6029300
2021-04-19,643.719970703125,649.9400024414062,608.2000122070312,627.489990234375,607.174072265625,9793800
2021-04-26,626.9299926757812,649.0,619.8200073242188,620.4500122070312,600.3621826171875,5289100
2021-05-03,629.27001953125,634.7999877929688,590.2000122070312,630.5399780273438,610.1254272460938,5954100
2021-05-10,621.4099731445312,624.0700073242188,555.7999877929688,602.989990234375,583.4674682617188,10630800
2021-05-17,590.3900146484375,634.0,566.030029296875,614.0999755859375,594.2175903320312,7872700
2021-05-24,625.3499755859375,655.3200073242188,622.02001953125,649.8499755859375,628.810302734375,7259200
2021-05-31,656.0,673.7999877929688,631.2000122070312,655.3099975585938,634.093505859375,4418400
2021-06-07,651.6199951171875,658.2899780273438,631.7999877929688,642.1099853515625,621.3206787109375,4226100
2021-06-14,641.719970703125,654.0,608.8900146484375,612.6599731445312,592.8242797851562,5699300
2021-06-21,614.4500122070312,637.6099853515625,608.5800170898438,630.4400024414062,611.250732421875,4410200
2021-06-28,636.77001953125,654.6500244140625,627.0,631.4400024414062,612.22021484375,4441100
2021-07-05,631.4400024414062,637.7100219726562,594.2100219726562,612.8499755859375,594.196044921875,3745200
2021-07-12,617.510009765625,640.5,586.0,588.47998046875,570.5678100585938,6569100
2021-07-19,577.989990234375,644.6500244140625,575.3300170898438,640.27001953125,620.7815551757812,6933600
2021-07-26,641.22998046875,647.9600219726562,597.0599975585938,637.4099731445312,618.0086059570312,8150400
2021-08-02,646.2000122070312,659.489990234375,636.469970703125,647.9600219726562,628.2374877929688,4391300
2021-08-09,650.0,650.3300170898438,577.1699829101562,580.4099731445312,562.7434692382812,8443600
2021-08-16,579.8699951171875,590.52001953125,559.8300170898438,565.969970703125,548.7431030273438,6223900
2021-08-23,572.6400146484375,613.1900024414062,572.4000244140625,609.5900268554688,591.035400390625,5582200
2021-08-30,614.7899780273438,617.7999877929688,596.0,610.7100219726562,592.121337890625,4638900
2021-09-06,599.1500244140625,612.1199951171875,576.3800048828125,598.1099853515625,579.9047241210938,7149700
2021-09-13,602.9099731445312,617.1599731445312,597.0900268554688,608.97998046875,590.44384765625,7003000
2021-09-20,594.9000244140625,617.9400024414062,578.2999877929688,612.47998046875,593.83740234375,5791300
2021-09-27,602.97998046875,621.989990234375,560.5999755859375,569.72998046875,552.3886108398438,7044900
2021-10-04,565.969970703125,566.5,544.8300170898438,550.1599731445312,534.7238159179688,6357700
2021-10-11,548.1300048828125,568.510009765625,542.280029296875,564.469970703125,548.6323852539062,6297400
2021-10-18,560.0,578.0,535.010009765625,556.739990234375,541.1192626953125,9382200
2021-10-25,558.0499877929688,579.9400024414062,546.1900024414062,563.5700073242188,547.757568359375,7210400
2021-11-01,565.0,613.0,561.3599853515625,610.77001953125,593.6332397460938,6659500
2021-11-08,615.0,627.9000244140625,603.8699951171875,624.4199829101562,606.9002685546875,5432600
2021-11-15,632.0,657.0,624.4299926757812,644.5,626.4168701171875,5945700
2021-11-22,650.9199829101562,662.3099975585938,638.4099731445312,641.97998046875,623.9675903320312,5681900
2021-11-29,651.5,711.8300170898438,649.02001953125,661.469970703125,642.9107666015625,10900400
2021-12-06,664.9299926757812,719.9099731445312,642.4299926757812,705.9600219726562,686.1524047851562,5993600
2021-12-13,707.5499877929688,708.0499877929688,660.6400146484375,669.1699829101562,650.3946533203125,6936700
2021-12-20,658.8499755859375,706.9400024414062,653.9000244140625,698.719970703125,680.6060791015625,4161300
2021-12-27,702.7899780273438,728.3800048828125,702.7899780273438,719.1500244140625,700.5064086914062,3721500
2022-01-03,721.1300048828125,731.8499755859375,668.3900146484375,669.2899780273438,651.9390869140625,6675600
2022-01-10,658.6199951171875,730.75,643.2100219726562,729.8200073242188,710.8997802734375,8327200
2022-01-17,716.6599731445312,717.4000244140625,604.4500122070312,605.7899780273438,590.0851440429688,8007500
2022-01-24,585.0,623.239990234375,530.0,561.1400146484375,546.5927124023438,11834000
2022-01-31,563.5599975585938,613.2999877929688,556.8300170898438,579.0700073242188,564.0579223632812,8151500
2022-02-07,581.0700073242188,615.989990234375,555.3800048828125,559.989990234375,545.4724731445312,6682200
2022-02-14,560.6699829101562,596.77001953125,547.6599731445312,569.989990234375,555.2133178710938,6124100
2022-02-21,561.0,577.3499755859375,519.5499877929688,573.2000122070312,558.340087890625,5110400
2022-02-28,566.4099731445312,571.1400146484375,519.6099853515625,525.780029296875,512.1494140625,6733000
2022-03-07,527.5999755859375,533.530029296875,479.04998779296875,483.3900146484375,470.85833740234375,7888600
2022-03-14,488.2900085449219,547.47998046875,466.05999755859375,544.6400146484375,530.5205078125,8084800
2022-03-21,538.0,556.9299926757812,525.8699951171875,554.8200073242188,542.170654296875,5067100
2022-03-28,549.5700073242188,574.7899780273438,517.0700073242188,525.4500122070312,513.47021484375,5824500
2022-04-04,526.3300170898438,536.760009765625,488.07000732421875,491.6400146484375,480.4310302734375,6483600
2022-04-11,487.1400146484375,488.0299987792969,455.8399963378906,456.1600036621094,445.7599792480469,5877500
2022-04-18,451.2799987792969,504.80999755859375,451.0,463.1300048828125,452.571044921875,9208400
2022-04-25,460.4800109863281,491.44000244140625,449.5,465.760009765625,455.1411437988281,7234500
2022-05-02,467.2799987792969,507.6300048828125,459.17999267578125,478.2300109863281,467.3268127441406,5966400
2022-05-09,459.9599914550781,495.29998779296875,442.5299987792969,491.9200134277344,480.7046813964844,7906500
2022-05-16,486.4200134277344,516.3699951171875,450.4599914550781,474.1199951171875,463.31048583984375,7150100
2022-05-23,476.2900085449219,537.3699951171875,465.3699951171875,531.02001953125,518.9132080078125,6234400
2022-05-30,524.6900024414062,526.0,499.55999755859375,513.97998046875,502.2616882324219,5017600
2022-06-06,526.6699829101562,532.8900146484375,473.80999755859375,474.4100036621094,463.5938720703125,4800200
2022-06-13,455.010009765625,462.7799987792969,411.3900146484375,419.4599914550781,409.89666748046875,7914000
2022-06-20,427.25,450.4100036621094,415.42999267578125,450.19000244140625,441.406982421875,4645100
2022-06-27,456.1199951171875,459.2699890136719,386.510009765625,394.8299865722656,387.1270446777344,6898800
2022-07-04,379.6700134277344,417.4200134277344,375.8699951171875,415.1199951171875,407.0212097167969,6236400
2022-07-11,409.05999755859375,427.3900146484375,396.0,427.1300048828125,418.796875,5438400
2022-07-18,437.8500061035156,477.739990234375,419.69000244140625,463.989990234375,454.937744140625,6955000
2022-07-25,450.260009765625,506.0,445.3699951171875,500.510009765625,490.7453308105469,8824500
2022-08-01,488.92999267578125,532.3499755859375,486.80999755859375,519.969970703125,509.8255920410156,8330400
2022-08-08,513.7999877929688,522.5499877929688,457.0400085449219,518.5900268554688,508.4726257324219,8939300
2022-08-15,516.280029296875,522.5999755859375,476.1600036621094,476.7900085449219,467.488037109375,6884800
2022-08-22,465.510009765625,478.510009765625,451.70001220703125,453.30999755859375,444.4661560058594,5495700
2022-08-29,448.260009765625,455.3800048828125,418.3800048828125,430.2099914550781,421.8167724609375,6910300
2022-09-05,429.3800048828125,452.8599853515625,421.8699951171875,450.7799987792969,441.9855651855469,5078400
2022-09-12,447.2900085449219,453.4800109863281,403.20001220703125,409.2200012207031,401.2362976074219,7014500
2022-09-19,403.2200012207031,418.3800048828125,373.5799865722656,380.55999755859375,374.58001708984375,5873600
2022-09-26,380.67999267578125,385.2900085449219,358.0,366.0,360.248779296875,6845300
2022-10-03,372.29998779296875,408.5,370.7200012207031,374.8399963378906,368.94989013671875,9431800
2022-10-10,369.9800109863281,370.30999755859375,299.5899963378906,314.95001220703125,310.0010070800781,20499200
2022-10-17,327.010009765625,372.8599853515625,312.7099914550781,369.2900085449219,363.48712158203125,18984700
2022-10-24,370.42999267578125,406.95001220703125,364.5299987792969,405.5899963378906,399.21673583984375,10283400
2022-10-31,404.8699951171875,421.04998779296875,384.7200012207031,419.5400085449219,412.9475402832031,9697500
2022-11-07,423.5,504.54998779296875,419.239990234375,500.82000732421875,492.9503173828125,12141300
2022-11-14,495.6499938964844,502.70001220703125,445.0,456.70001220703125,449.5235900878906,10848900
2022-11-21,451.05999755859375,468.739990234375,444.17999267578125,453.25,446.1278381347656,3548800
2022-11-28,446.20001220703125,479.32000732421875,440.0799865722656,457.6700134277344,450.4783935546875,6798300
2022-12-05,455.739990234375,462.69000244140625,438.9800109863281,450.20001220703125,443.1257629394531,5318000
2022-12-12,460.0299987792969,490.6499938964844,438.1300048828125,443.9200134277344,436.94439697265625,7286100
2022-12-19,442.3299865722656,450.80999755859375,397.05999755859375,412.1199951171875,407.1568298339844,7150900
2022-12-26,408.0,422.57000732421875,399.2900085449219,420.29998779296875,415.23828125,3948100
2023-01-02,429.7200012207031,447.3399963378906,407.2699890136719,445.2699890136719,439.9075622558594,4841800
2023-01-09,451.20001220703125,475.5299987792969,444.6199951171875,473.6700134277344,467.9655456542969,6650800
2023-01-16,469.9100036621094,483.4700012207031,453.6499938964844,472.5,466.8096618652344,4489900
2023-01-23,474.79998779296875,498.8399963378906,467.0,482.8800048828125,477.06463623046875,8573900
2023-01-30,476.3599853515625,548.8499755859375,473.4100036621094,529.25,522.876220703125,9150300
2023-02-06,521.9000244140625,536.5800170898438,498.42999267578125,505.0,498.9182434082031,5515400
2023-02-13,508.25,520.8800048828125,487.510009765625,495.6600036621094,489.69073486328125,5166700
2023-02-20,488.0,492.9200134277344,473.45001220703125,478.6099853515625,472.8460388183594,4550000
2023-02-27,489.7300109863281,497.4200134277344,474.2799987792969,491.6499938964844,485.72900390625,5294500
2023-03-06,494.760009765625,503.80999755859375,473.5299987792969,478.82000732421875,473.05352783203125,5474500
2023-03-13,469.07000732421875,519.9000244140625,467.0299987792969,508.3599853515625,502.2377624511719,6945800
2023-03-20,510.5,532.5599975585938,498.1000061035156,502.05999755859375,497.81390380859375,5931700
2023-03-27,508.260009765625,533.0900268554688,478.7699890136719,530.1199951171875,525.6365966796875,7862400
2023-04-03,524.0900268554688,526.2100219726562,480.45001220703125,493.7900085449219,489.6138610839844,4952300
2023-04-10,486.2200012207031,513.6699829101562,486.05999755859375,500.8399963378906,496.6042175292969,5441300
2023-04-17,489.989990234375,536.5,482.739990234375,517.1900024414062,512.8159790039062,9355900
2023-04-24,515.3699951171875,524.469970703125,493.4200134277344,524.0800170898438,519.647705078125,6819600
2023-05-01,523.8699951171875,531.489990234375,507.19000244140625,529.760009765625,525.2796630859375,5329700
2023-05-08,530.0,533.5,512.0999755859375,527.0999755859375,522.64208984375,4525700
2023-05-15,530.0,600.2899780273438,529.9500122070312,588.8599853515625,583.8797607421875,8298400
2023-05-22,584.7999877929688,633.010009765625,559.4099731445312,628.25,622.9366455078125,7688800
2023-05-29,640.0,644.5999755859375,604.6699829101562,613.6699829101562,608.4799194335938,6690800
2023-06-05,611.5700073242188,621.22998046875,593.780029296875,606.5900268554688,601.4598999023438,5330700
2023-06-12,612.6599731445312,630.719970703125,607.25,612.6500244140625,607.4686889648438,8348300
2023-06-19,610.8099975585938,624.47998046875,598.4199829101562,608.760009765625,605.2753295898438,4133900
2023-06-26,614.1500244140625,650.22998046875,613.6900024414062,642.8599853515625,639.1801147460938,6348400
2023-07-03,642.8599853515625,651.010009765625,611.6599731445312,617.8699951171875,614.3331909179688,3753400
2023-07-10,620.0,647.1799926757812,608.260009765625,638.5599975585938,634.9047241210938,5802200
2023-07-17,635.0,663.8300170898438,612.6099853515625,623.6300048828125,620.0601806640625,7585900
2023-07-24,629.489990234375,724.0700073242188,629.0,721.260009765625,717.13134765625,8657600
2023-07-31,721.4600219726562,726.530029296875,677.52001953125,690.4600219726562,686.5076904296875,5464000
2023-08-07,698.0,706.5599975585938,651.4000244140625,651.969970703125,648.2379150390625,4848700
2023-08-14,651.0,667.260009765625,639.469970703125,652.9400024414062,649.202392578125,4606800
2023-08-21,655.0,691.719970703125,646.510009765625,660.27001953125,656.490478515625,4302500
2023-08-28,669.760009765625,711.9099731445312,661.6500244140625,701.9600219726562,697.9418334960938,4877200
2023-09-04,698.25,708.4500122070312,665.0,668.8800048828125,665.0511474609375,3527400
2023-09-11,673.6199951171875,675.3699951171875,617.77001953125,623.1099853515625,619.5431518554688,6919700
2023-09-18,620.77001953125,636.760009765625,608.989990234375,619.1099853515625,617.4266967773438,5644800
2023-09-25,615.2899780273438,637.3599853515625,602.6300048828125,626.77001953125,625.0658569335938,4961700
2023-10-02,627.25,641.0,609.219970703125,628.1099853515625,626.4022216796875,4784500
2023-10-09,621.239990234375,665.0,614.760009765625,645.1199951171875,643.365966796875,4585400
2023-10-16,647.8200073242188,655.6300048828125,598.4199829101562,600.3499755859375,598.7176513671875,7176200
2023-10-23,596.2999877929688,611.3400268554688,580.780029296875,584.02001953125,582.43212890625,5057000
2023-10-30,582.4099731445312,639.4099731445312,574.4199829101562,634.0800170898438,632.3560180664062,5066700
2023-11-06,634.0800170898438,687.8699951171875,628.1199951171875,685.4299926757812,683.5663452148438,4835500
2023-11-13,680.0,706.3400268554688,670.5499877929688,700.3400268554688,698.4358520507812,4432000
2023-11-20,697.3300170898438,728.22998046875,697.3300170898438,717.5,715.5491943359375,2979800
2023-11-27,715.0,730.989990234375,704.489990234375,722.0800170898438,720.1167602539062,4383800
2023-12-04,715.5999755859375,716.5499877929688,687.1799926757812,703.1699829101562,701.2581176757812,4453500
2023-12-11,710.239990234375,779.6799926757812,708.4000244140625,773.5,771.3969116210938,7180800
2023-12-18,775.5999755859375,784.0999755859375,754.4199829101562,779.989990234375,779.989990234375,4375000
2023-12-25,783.0399780273438,801.2899780273438,778.0,783.260009765625,783.260009765625,2576200
2024-01-01,768.75,769.3800048828125,723.25,732.4000244140625,732.4000244140625,3890600
2024-01-08,736.3400268554688,763.3499755859375,736.3400268554688,759.6699829101562,759.6699829101562,3788300
2024-01-15,754.2899780273438,828.5599975585938,742.010009765625,826.3200073242188,826.3200073242188,4996300
2024-01-22,829.1300048828125,846.6099853515625,821.469970703125,830.3900146484375,830.3900146484375,2189500
