Date,Open,High,Low,Close,Adj Close,Volume
2019-10-14,89.76000213623047,93.25,89.6500015258789,92.80999755859375,86.18392181396484,4971400
2019-10-21,93.69999694824219,94.77999877929688,93.08000183105469,94.0999984741211,87.38182067871094,5288800
2019-10-28,94.51000213623047,95.45999908447266,87.93000030517578,91.5199966430664,84.98602294921875,10605300
2019-11-04,92.5999984741211,94.98999786376953,92.0,93.9000015258789,87.19611358642578,6808000
2019-11-11,93.27999877929688,94.12999725341797,92.4000015258789,93.0999984741211,86.4532241821289,4805100
2019-11-18,93.02999877929688,93.04000091552734,90.51000213623047,90.58999633789062,84.12242126464844,6121700
2019-11-25,91.13999938964844,93.87999725341797,90.68000030517578,92.70999908447266,86.52449035644531,5170900
2019-12-02,92.6500015258789,92.9800033569336,89.04000091552734,92.1500015258789,86.0018539428711,6684100
2019-12-09,92.0,95.83000183105469,91.11000061035156,94.0,87.72842407226562,7012700
2019-12-16,94.4800033569336,96.0999984741211,94.4800033569336,95.91999816894531,89.52032470703125,7567600
2019-12-23,96.11000061035156,96.12000274658203,94.73999786376953,95.51000213623047,89.13768005371094,2917800
2019-12-30,95.69999694824219,97.08999633789062,94.55000305175781,95.37000274658203,89.00702667236328,5912100
2020-01-06,94.80000305175781,98.30999755859375,93.87999725341797,98.06999969482422,91.5268783569336,8037200
2020-01-13,98.20999908447266,100.77999877929688,97.25,100.18000030517578,93.49610137939453,8108400
2020-01-20,100.58000183105469,101.0,97.77999877929688,98.4000015258789,91.83487701416016,7607200
2020-01-27,96.6500015258789,100.9000015258789,91.81999969482422,92.18000030517578,86.02986145019531,11579200
2020-02-03,92.88999938964844,97.4800033569336,92.4800033569336,93.22000122070312,87.00045776367188,9689200
2020-02-10,92.66000366210938,95.11000061035156,91.95999908447266,93.30000305175781,87.07512664794922,7772800
2020-02-17,92.73999786376953,93.75,90.9000015258789,91.7300033569336,85.60990142822266,5149200
2020-02-24,88.91000366210938,89.18000030517578,78.83000183105469,82.87000274658203,77.72388458251953,12439700
2020-03-02,83.62000274658203,86.4800033569336,77.2300033569336,78.69000244140625,73.80345153808594,10881600
2020-03-09,72.87999725341797,79.01000213623047,65.0999984741211,70.20999908447266,65.85003662109375,17422800
2020-03-16,56.16999816894531,66.58999633789062,48.619998931884766,55.560001373291016,52.10979461669922,24806200
2020-03-23,53.93000030517578,68.44999694824219,53.310001373291016,62.779998779296875,58.88143539428711,14327500
2020-03-30,62.63999938964844,64.2699966430664,57.529998779296875,58.689998626708984,55.04542541503906,10844800
2020-04-06,61.47999954223633,72.2699966430664,61.47999954223633,71.16999816894531,66.75042724609375,8905100
2020-04-13,70.94999694824219,71.93000030517578,62.880001068115234,67.44000244140625,63.25206756591797,12562500
2020-04-20,66.04000091552734,70.61000061035156,63.54999923706055,70.1500015258789,65.79377746582031,10422900
2020-04-27,70.63999938964844,79.83000183105469,70.02999877929688,70.58000183105469,66.19707489013672,11916700
2020-05-04,70.06999969482422,77.16999816894531,68.4800033569336,76.75,71.98393249511719,7066900
2020-05-11,75.55999755859375,75.87999725341797,66.61000061035156,70.04000091552734,65.69061279296875,9173700
2020-05-18,72.83999633789062,79.37000274658203,72.56999969482422,76.2300033569336,71.49623107910156,8184500
2020-05-25,79.2699966430664,85.4800033569336,78.73999786376953,81.25,76.6742172241211,11683000
2020-06-01,82.5,92.91000366210938,81.62999725341797,91.04000091552734,85.91285705566406,11518500
2020-06-08,91.87000274658203,92.45999908447266,77.66000366210938,78.58999633789062,74.16402435302734,12723900
2020-06-15,76.9800033569336,83.94000244140625,75.69999694824219,80.69999694824219,76.15518951416016,10053500
2020-06-22,80.29000091552734,82.61000061035156,76.58999633789062,78.68000030517578,74.24893951416016,9299400
2020-06-29,79.12999725341797,82.30000305175781,78.6500015258789,80.87999725341797,76.32504272460938,5501500
2020-07-06,82.62000274658203,83.33999633789062,78.16000366210938,78.7699966430664,74.33387756347656,7712300
2020-07-13,79.91999816894531,86.08999633789062,78.36000061035156,85.58000183105469,80.76036834716797,9299600
2020-07-20,84.9800033569336,88.33000183105469,83.80000305175781,87.2699966430664,82.35518646240234,7758300
2020-07-27,87.83999633789062,90.98999786376953,84.16000366210938,89.06999969482422,84.05379486083984,10187200
2020-08-03,89.41000366210938,92.5199966430664,88.94000244140625,92.41999816894531,87.21513366699219,6603800
2020-08-10,92.55000305175781,96.94999694824219,92.52999877929688,94.76000213623047,89.4233627319336,7281500
2020-08-17,95.12000274658203,95.44000244140625,91.98999786376953,93.54000091552734,88.27207946777344,6549900
2020-08-24,93.75,98.05999755859375,93.41999816894531,97.94000244140625,92.89779663085938,6676900
2020-08-31,98.16999816894531,100.95999908447266,95.80999755859375,98.75,93.66609954833984,10234700
2020-09-07,97.38999938964844,99.75,95.2699966430664,97.83000183105469,92.79344940185547,5266400
2020-09-14,98.94999694824219,103.19999694824219,98.30000305175781,98.58999633789062,93.51432800292969,8529700
2020-09-21,97.30999755859375,98.0,90.87999725341797,95.37000274658203,90.46009826660156,8943100
2020-09-28,96.91999816894531,99.63999938964844,95.0,98.36000061035156,93.29617309570312,6832100
2020-10-05,99.66999816894531,109.2699966430664,99.56999969482422,107.3499984741211,101.82333374023438,7498900
2020-10-12,107.83999633789062,108.7699966430664,104.0999984741211,107.76000213623047,102.21223449707031,8137600
2020-10-19,107.94000244140625,108.37000274658203,105.11000061035156,106.30000305175781,100.82740020751953,8365400
2020-10-26,104.76000213623047,104.81999969482422,94.16000366210938,96.87999725341797,91.89234924316406,8361300
2020-11-02,98.30000305175781,106.11000061035156,98.0199966430664,105.30000305175781,99.8788833618164,8273800
2020-11-09,113.33999633789062,114.41999816894531,105.58999633789062,109.54000091552734,103.90058898925781,9388600
2020-11-16,108.2699966430664,112.31999969482422,108.16999816894531,110.68000030517578,104.98190307617188,7650600
2020-11-23,112.0,117.0,111.37000274658203,115.30999755859375,109.85153198242188,4652500
2020-11-30,114.5999984741211,120.18000030517578,113.01000213623047,119.66000366210938,113.9956283569336,9818300
2020-12-07,119.31999969482422,119.95999908447266,117.5,118.08000183105469,112.49042510986328,9057800
2020-12-14,118.83000183105469,119.11000061035156,115.3499984741211,117.48999786376953,111.92833709716797,10600600
2020-12-21,115.30999755859375,120.25,115.18000030517578,119.81999969482422,114.14805603027344,5090500
2020-12-28,120.66999816894531,121.2300033569336,118.0,121.06999969482422,115.33887481689453,2998400
2021-01-04,121.19000244140625,131.75,118.9800033569336,130.47000122070312,124.29390716552734,9060300
2021-01-11,128.49000549316406,131.97000122070312,127.04000091552734,127.94999694824219,121.89320373535156,8802900
2021-01-18,129.6699981689453,131.8000030517578,128.17999267578125,128.38999938964844,122.3123779296875,6013600
2021-01-25,127.70999908447266,128.91000366210938,116.87000274658203,120.4000015258789,114.70060729980469,13233900
2021-02-01,122.19000244140625,130.74000549316406,121.01000213623047,128.05999755859375,121.99798583984375,12839400
2021-02-08,128.5,130.0,126.31999969482422,129.77000427246094,123.62703704833984,7363900
2021-02-15,130.49000549316406,132.64999389648438,127.44000244140625,132.22000122070312,125.96106719970703,5640400
2021-02-22,131.17999267578125,132.4600067138672,125.05000305175781,130.02999877929688,124.33483123779297,10104200
2021-03-01,131.55999755859375,135.52999877929688,123.80000305175781,130.0399932861328,124.3443832397461,8371700
2021-03-08,130.5,132.39999389648438,127.13999938964844,131.2100067138672,125.46317291259766,6224100
2021-03-15,131.94000244140625,136.00999450683594,129.10000610351562,129.14999389648438,123.4933853149414,12444800
2021-03-22,129.02000427246094,130.25,123.30999755859375,128.75,123.11090850830078,10704300
2021-03-29,128.8300018310547,130.86000061035156,126.05999755859375,130.7899932861328,125.06155395507812,7590300
2021-04-05,132.38999938964844,133.88999938964844,128.9199981689453,131.5399932861328,125.77869415283203,7141100
2021-04-12,131.82000732421875,133.88999938964844,129.67999267578125,133.39999389648438,127.5572280883789,6619000
2021-04-19,131.57000732421875,134.72999572753906,127.54000091552734,134.72000122070312,128.81942749023438,12460500
2021-04-26,135.0,138.25,133.22000122070312,134.47000122070312,128.58038330078125,8442200
2021-05-03,136.11000061035156,138.42999267578125,129.8800048828125,138.0,131.9557647705078,7418700
2021-05-10,138.0,138.99000549316406,129.0399932861328,134.1999969482422,128.3222198486328,6975100
2021-05-17,133.2100067138672,135.42999267578125,129.22999572753906,132.88999938964844,127.06959533691406,6778500
2021-05-24,134.1999969482422,136.88999938964844,133.24000549316406,135.67999267578125,130.22805786132812,7191900
2021-05-31,137.25,139.41000366210938,135.41000366210938,139.36000061035156,133.7602081298828,5839400
2021-06-07,139.3699951171875,139.5800018310547,135.25,137.0,131.49502563476562,6851900
2021-06-14,136.5,137.52999877929688,129.14999389648438,129.16000366210938,123.97005462646484,6850900
2021-06-21,130.2100067138672,134.66000366210938,130.13999938964844,133.8000030517578,128.42361450195312,5397900
2021-06-28,134.3300018310547,138.3300018310547,131.5,138.27000427246094,132.71397399902344,7276900
2021-07-05,137.75999450683594,138.1999969482422,133.00999450683594,138.0,132.45484924316406,5056400
2021-07-12,137.9499969482422,139.5,134.1699981689453,134.30999755859375,128.91311645507812,4802000
2021-07-19,131.82000732421875,139.42999267578125,130.72000122070312,138.35000610351562,132.79080200195312,6684000
2021-07-26,138.32000732421875,147.69000244140625,135.6199951171875,147.47000122070312,141.54432678222656,9487400
2021-08-02,148.2899932861328,150.5800018310547,147.4600067138672,149.6199951171875,143.60792541503906,7539800
2021-08-09,149.22999572753906,153.13999938964844,148.52999877929688,152.57000732421875,146.43939208984375,5226700
2021-08-16,152.11000061035156,153.47999572753906,146.27000427246094,148.05999755859375,142.11062622070312,5347200
2021-08-23,149.08999633789062,152.97000122070312,148.02000427246094,152.6999969482422,147.0565185546875,6451700
2021-08-30,153.0,153.5399932861328,149.57000732421875,149.6699981689453,144.1385040283203,6444000
2021-09-06,149.44000244140625,149.44000244140625,145.2899932861328,145.39999389648438,140.0263214111328,3720600
2021-09-13,146.41000366210938,147.24000549316406,140.7100067138672,141.8300018310547,136.58827209472656,9159100
2021-09-20,139.38999938964844,144.32000732421875,137.3000030517578,144.0500030517578,138.72621154785156,7670400
2021-09-27,143.35000610351562,145.5800018310547,137.14999389648438,141.72999572753906,136.491943359375,6820200
2021-10-04,141.05999755859375,148.10000610351562,139.50999450683594,145.6699981689453,140.28631591796875,7046100
2021-10-11,146.0,148.44000244140625,140.2100067138672,147.3000030517578,141.85610961914062,9306000
2021-10-18,146.6199951171875,150.57000732421875,146.1199951171875,147.60000610351562,142.14503479003906,7794000
2021-10-25,148.10000610351562,149.11000061035156,142.2100067138672,146.0,140.6041259765625,7979000
2021-11-01,146.4499969482422,159.10000610351562,146.14999389648438,158.8000030517578,152.93106079101562,7527600
2021-11-08,159.97000122070312,164.52999877929688,157.3800048828125,164.30999755859375,158.2374267578125,7584700
2021-11-15,164.47000122070312,166.44000244140625,162.97999572753906,165.25,159.1427001953125,6977400
2021-11-22,165.60000610351562,166.3699951171875,154.6699981689453,156.0,150.68832397460938,7118800
2021-11-29,158.14999389648438,159.8300018310547,152.67999267578125,155.9499969482422,150.6400146484375,9370500
2021-12-06,157.75999450683594,160.89999389648438,156.49000549316406,160.36000061035156,154.89984130859375,5392500
2021-12-13,159.91000366210938,163.6999969482422,155.5,156.41000366210938,151.08436584472656,7792500
2021-12-20,153.77000427246094,159.42999267578125,151.0800018310547,158.4499969482422,153.05487060546875,4046600
2021-12-27,158.82000732421875,164.1199951171875,158.35000610351562,161.33999633789062,155.8464813232422,3941200
2022-01-03,161.97999572753906,165.80999755859375,158.24000549316406,158.57000732421875,153.17080688476562,6132300
2022-01-10,157.27000427246094,162.35000610351562,155.39999389648438,160.74000549316406,155.2669219970703,6890400
2022-01-17,158.99000549316406,160.85000610351562,150.38999938964844,150.89999389648438,145.761962890625,10351600
2022-01-24,148.6199951171875,152.85000610351562,134.3000030517578,140.4199981689453,135.63877868652344,12491300
2022-01-31,139.47999572753906,148.91000366210938,139.00999450683594,144.6199951171875,139.69580078125,9336200
2022-02-07,145.11000061035156,151.75999450683594,142.35000610351562,143.4499969482422,138.5656280517578,6991800
2022-02-14,143.4600067138672,150.1699981689453,141.6199951171875,143.47999572753906,138.5946044921875,6586100
2022-02-21,143.0,144.97999572753906,134.1300048828125,144.7100067138672,140.2510528564453,5467900
2022-02-28,141.7899932861328,143.19000244140625,132.25999450683594,133.42999267578125,129.318603515625,11047100
2022-03-07,133.94000244140625,134.27000427246094,126.05000305175781,127.41999816894531,123.4937973022461,14009300
2022-03-14,128.6199951171875,134.25999450683594,125.4800033569336,133.83999633789062,129.71597290039062,12704800
2022-03-21,133.61000061035156,134.75,128.75999450683594,132.24000549316406,128.165283203125,11361500
2022-03-28,131.47000122070312,137.3000030517578,129.00999450683594,131.82000732421875,127.75822448730469,8601700
2022-04-04,132.11000061035156,132.69000244140625,123.6500015258789,124.76000213623047,120.91576385498047,8835500
2022-04-11,123.75,125.61000061035156,120.75,120.87999725341797,117.15530395507812,5531700
2022-04-18,121.19000244140625,129.35000610351562,120.7300033569336,122.87999725341797,119.09368133544922,6093600
2022-04-25,121.7699966430664,128.0500030517578,120.22000122070312,124.77999877929688,120.93514251708984,9677300
2022-05-02,125.02999877929688,131.89999389648438,122.91000366210938,127.30999755859375,123.38719177246094,7805900
2022-05-09,125.0199966430664,127.36000061035156,119.80999755859375,125.22000122070312,121.36158752441406,7980600
2022-05-16,124.16000366210938,129.16000366210938,119.58000183105469,122.68000030517578,118.89984130859375,7471900
2022-05-23,123.97000122070312,129.5800018310547,120.88999938964844,129.49000549316406,126.07722473144531,8705500
2022-05-30,129.27000427246094,131.77000427246094,126.91000366210938,130.07000732421875,126.64193725585938,5424700
2022-06-06,131.49000549316406,132.97000122070312,122.66999816894531,123.37999725341797,120.12824249267578,5361300
2022-06-13,119.31999969482422,122.06999969482422,112.01000213623047,115.52999877929688,112.4851303100586,9534700
2022-06-20,116.91000366210938,118.73999786376953,113.44000244140625,118.38999938964844,115.269775390625,6901400
2022-06-27,119.44000244140625,119.44000244140625,109.88999938964844,111.0,108.07453155517578,9626500
2022-07-04,109.22000122070312,116.08999633789062,107.12000274658203,115.04000091552734,112.00804901123047,6341000
2022-07-11,113.80000305175781,115.66999816894531,109.94999694824219,115.66000366210938,112.61170959472656,7462300
2022-07-18,116.43000030517578,125.55999755859375,114.44000244140625,123.05000305175781,119.80694580078125,6840900
2022-07-25,123.11000061035156,134.3800048828125,121.12999725341797,133.72999572753906,130.20545959472656,8366200
2022-08-01,132.39999389648438,134.7100067138672,130.60000610351562,133.13999938964844,129.63099670410156,5602800
2022-08-08,134.5,137.36000061035156,130.80999755859375,137.30999755859375,133.6911163330078,4631300
2022-08-15,136.69000244140625,138.24000549316406,133.9499969482422,134.8699951171875,131.3154296875,5734600
2022-08-22,132.63999938964844,132.77000427246094,126.73999786376953,126.7699966430664,123.93934631347656,6271300
2022-08-29,125.72000122070312,127.80000305175781,122.37000274658203,123.88999938964844,121.12366485595703,7426500
2022-09-05,124.3499984741211,129.5399932861328,122.44999694824219,129.0399932861328,126.15866088867188,4943100
2022-09-12,130.19000244140625,131.47999572753906,120.9800033569336,122.7300033569336,119.98956298828125,6615200
2022-09-19,121.18000030517578,124.06999969482422,112.83000183105469,114.58000183105469,112.02155303955078,6712800
2022-09-26,114.36000061035156,115.87999725341797,110.19000244140625,110.36000061035156,107.8957748413086,7144700
2022-10-03,112.02999877929688,119.01000213623047,111.31999969482422,114.16000366210938,111.61092376708984,6724500
2022-10-10,115.62000274658203,115.62000274658203,104.76000213623047,107.5199966430664,105.11918640136719,7249500
2022-10-17,110.12000274658203,115.81999969482422,109.87999725341797,114.88999938964844,112.32462310791016,6241800
2022-10-24,115.13999938964844,123.06999969482422,113.52999877929688,122.6500015258789,119.9113540649414,7163200
2022-10-31,121.83999633789062,124.08000183105469,110.87999725341797,116.68000030517578,114.07466125488281,11861500
2022-11-07,117.91000366210938,125.86000061035156,113.9800033569336,124.11000061035156,121.33875274658203,10991900
2022-11-14,124.0,128.5500030517578,121.5999984741211,126.38999938964844,123.56783294677734,10039400
2022-11-21,125.95999908447266,128.61000061035156,124.2300033569336,127.98999786376953,125.69180297851562,4998900
2022-11-28,126.66999816894531,128.0,122.11000061035156,125.77999877929688,123.52149200439453,8959100
2022-12-05,124.98999786376953,125.44999694824219,119.87999725341797,121.7300033569336,119.5442123413086,6154400
2022-12-12,121.52999877929688,127.8499984741211,114.91000366210938,116.44000244140625,114.34921264648438,10615400
2022-12-19,116.54000091552734,117.2699966430664,112.16000366210938,113.94999694824219,111.90391540527344,6575600
2022-12-26,114.5199966430664,116.48999786376953,111.94000244140625,114.80000305175781,112.73865509033203,4164700
2023-01-02,116.0,120.79000091552734,113.45999908447266,120.4000015258789,118.23809814453125,6536400
2023-01-09,121.5999984741211,125.0199966430664,120.80999755859375,124.23999786376953,122.00914764404297,9951200
2023-01-16,124.88999938964844,125.76000213623047,119.94000244140625,122.22000122070312,120.02542114257812,8127000
2023-01-23,122.98999786376953,126.26000213623047,121.0,125.3499984741211,123.09921264648438,11035600
2023-01-30,123.81999969482422,135.0500030517578,123.79000091552734,133.88999938964844,131.48587036132812,10832600
2023-02-06,132.97999572753906,134.3300018310547,128.89999389648438,129.7899932861328,127.45948791503906,9826200
2023-02-13,130.27000427246094,133.30999755859375,130.0500030517578,131.85000610351562,129.4824981689453,8125800
2023-02-20,130.0500030517578,131.1199951171875,124.47000122070312,125.47000122070312,123.73774719238281,6487400
2023-02-27,126.69000244140625,130.77000427246094,126.06999969482422,130.47999572753906,128.67855834960938,8259100
2023-03-06,131.1199951171875,132.13999938964844,123.91999816894531,124.52999877929688,122.81072235107422,8808800
2023-03-13,122.86000061035156,128.13999938964844,121.19999694824219,123.2300033569336,121.52867889404297,11635100
2023-03-20,123.94999694824219,127.0199966430664,123.18000030517578,124.68000030517578,122.95864868164062,7972900
2023-03-27,125.48999786376953,131.32000732421875,123.98999786376953,131.14999389648438,129.33932495117188,5979800
2023-04-03,130.6300048828125,131.57000732421875,122.37000274658203,123.95999908447266,122.24858856201172,5935200
2023-04-10,123.23999786376953,127.69000244140625,122.75,125.91999816894531,124.18152618408203,4937000
2023-04-17,125.5999984741211,128.63999938964844,125.41000366210938,128.39999389648438,126.6272964477539,7178400
2023-04-24,128.3800048828125,128.64999389648438,119.0,122.37000274658203,120.6805419921875,9521600
2023-05-01,122.41000366210938,124.02999877929688,119.12999725341797,122.94000244140625,121.24267578125,7328200
2023-05-08,124.12000274658203,124.16999816894531,119.04000091552734,120.45999908447266,118.79691314697266,6590500
2023-05-15,120.48999786376953,124.69000244140625,119.97000122070312,124.08000183105469,122.36693572998047,5883900
2023-05-22,124.23999786376953,125.11000061035156,118.12000274658203,122.77999877929688,121.67315673828125,6579000
2023-05-29,123.61000061035156,126.4000015258789,121.0199966430664,126.2699966430664,125.1316909790039,6651800
2023-06-05,125.95999908447266,129.89999389648438,123.87000274658203,128.0,126.84609985351562,6687800
2023-06-12,128.5800018310547,135.92999267578125,128.22000122070312,135.64999389648438,134.4271240234375,9008900
2023-06-19,134.88999938964844,136.1999969482422,132.5,133.11000061035156,131.91004943847656,6538800
2023-06-26,133.75999450683594,140.83999633789062,133.50999450683594,140.16000366210938,138.896484375,6334900
2023-07-03,139.77000427246094,140.83999633789062,137.27999877929688,139.82000732421875,138.55955505371094,3190400
2023-07-10,139.08999633789062,143.44000244140625,139.08999633789062,141.24000549316406,139.9667510986328,5629800
2023-07-17,141.3800048828125,143.74000549316406,140.72000122070312,141.0,139.72891235351562,7442300
2023-07-24,141.6300048828125,146.60000610351562,139.72999572753906,142.77000427246094,141.4829559326172,9875100
2023-07-31,142.75,144.00999450683594,138.1999969482422,138.5,137.25144958496094,6951300
2023-08-07,139.41000366210938,140.3300018310547,132.74000549316406,133.0399932861328,131.84066772460938,7889700
2023-08-14,133.19000244140625,133.82000732421875,126.83999633789062,127.69999694824219,126.5488052368164,8811000
2023-08-21,128.10000610351562,129.60000610351562,127.44999694824219,128.63999938964844,128.0640106201172,7506700
2023-08-28,129.5399932861328,133.72000122070312,129.30999755859375,133.27000427246094,132.6732940673828,7236000
2023-09-04,133.00999450683594,133.25,127.2300033569336,127.86000061035156,127.28750610351562,6044800
2023-09-11,129.1199951171875,129.82000732421875,126.13999938964844,126.68000030517578,126.11279296875,5914700
2023-09-18,126.22000122070312,128.00999450683594,122.94000244140625,123.04000091552734,122.48908996582031,6574900
2023-09-25,122.33999633789062,125.0999984741211,119.63999938964844,123.52999877929688,122.97689056396484,7156800
2023-10-02,122.77999877929688,124.36000061035156,119.94000244140625,123.97000122070312,123.41492462158203,6722000
2023-10-09,122.70999908447266,125.94999694824219,120.44999694824219,121.44999694824219,120.90620422363281,5795400
2023-10-16,123.30000305175781,125.25,117.48999786376953,117.5999984741211,117.07344818115234,11053800
2023-10-23,117.04000091552734,118.94000244140625,115.0,115.51000213623047,114.99280548095703,8626900
2023-10-30,116.16000366210938,127.16999816894531,115.16000366210938,125.76000213623047,125.19691467285156,9230400
2023-11-06,125.87999725341797,127.06999969482422,123.79000091552734,126.6500015258789,126.08292388916016,6959400
2023-11-13,125.93000030517578,133.2100067138672,124.94999694824219,131.4600067138672,130.87139892578125,7424000
2023-11-20,131.16000366210938,132.11000061035156,130.2100067138672,131.05999755859375,131.05999755859375,3732200
2023-11-27,130.33999633789062,132.47999572753906,129.72999572753906,132.0,132.0,7699700
2023-12-04,130.8699951171875,133.69000244140625,128.80999755859375,133.32000732421875,133.32000732421875,6887600
2023-12-11,134.05999755859375,143.80999755859375,133.7100067138672,141.6199951171875,141.6199951171875,9003000
2023-12-18,141.8699951171875,142.0500030517578,138.4199981689453,140.97000122070312,140.97000122070312,5826600
2023-12-25,141.1999969482422,141.77999877929688,140.0399932861328,140.5,140.5,2891400
2024-01-01,139.2899932861328,139.6999969482422,131.55999755859375,132.35000610351562,132.35000610351562,7513100
2024-01-08,133.6199951171875,134.19000244140625,131.22000122070312,131.92999267578125,131.92999267578125,8755200
2024-01-15,131.1699981689453,132.5399932861328,128.52000427246094,132.5399932861328,132.5399932861328,10248600
2024-01-22,133.0,135.19000244140625,133.0,134.64999389648438,134.64999389648438,5754600
