Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,117.5999984741211,118.9800033569336,114.37000274658203,115.75,102.20165252685547,15179400
2019-07-08,115.19000244140625,118.44999694824219,114.38999938964844,118.31999969482422,104.4708480834961,14597500
2019-07-15,118.5,120.0,116.76000213623047,117.26000213623047,103.534912109375,21146400
2019-07-22,117.9800033569336,129.8000030517578,117.56999969482422,128.16000366210938,113.1590805053711,41349700
2019-07-29,128.1999969482422,130.3699951171875,121.06999969482422,121.81999969482422,107.5611801147461,31506700
2019-08-05,119.22000122070312,124.58000183105469,116.22000122070312,120.61000061035156,107.12747192382812,33204200
2019-08-12,119.61000061035156,124.44999694824219,118.7300033569336,122.81999969482422,109.09042358398438,21573100
2019-08-19,125.55000305175781,126.5999984741211,119.83999633789062,120.29000091552734,106.84324645996094,19330700
2019-08-26,122.45999908447266,125.30999755859375,120.51000213623047,123.75,109.91647338867188,15646200
2019-09-02,123.05000305175781,129.00999450683594,120.66999816894531,127.08999633789062,112.88311767578125,15559300
2019-09-09,127.94000244140625,130.9199981689453,124.9000015258789,129.61000061035156,115.12139892578125,20409100
2019-09-16,128.75999450683594,130.25999450683594,126.22000122070312,126.66999816894531,112.51004028320312,18147000
2019-09-23,126.66999816894531,129.63999938964844,124.52999877929688,127.13999938964844,112.9275131225586,20495400
2019-09-30,127.69000244140625,131.8000030517578,125.86000061035156,130.13999938964844,115.59215545654297,23754600
2019-10-07,130.0399932861328,131.75999450683594,123.62999725341797,130.08999633789062,115.54771423339844,17476600
2019-10-14,129.5800018310547,132.1999969482422,128.5500030517578,129.4600067138672,114.98817443847656,16915400
2019-10-21,130.74000549316406,131.10000610351562,115.87000274658203,120.51000213623047,107.03865814208984,38317600
2019-10-28,121.05999755859375,122.0999984741211,116.48999786376953,118.04000091552734,104.84475708007812,25599800
2019-11-04,119.91999816894531,121.86000061035156,118.81999969482422,120.11000061035156,107.48757934570312,21150700
2019-11-11,119.06999969482422,119.91000366210938,116.77999877929688,118.0,105.59933471679688,23920500
2019-11-18,117.91999816894531,118.4800033569336,114.58999633789062,117.01000213623047,104.71334838867188,22023500
2019-11-25,117.79000091552734,121.80999755859375,117.70999908447266,120.20999908447266,107.57706451416016,19201200
2019-12-02,120.12000274658203,122.69999694824219,116.05999755859375,122.37000274658203,109.51007843017578,21654500
2019-12-09,122.26000213623047,127.47000122070312,121.16999816894531,126.63999938964844,113.33134460449219,18668700
2019-12-16,127.58000183105469,129.0399932861328,125.0,128.9499969482422,115.39857482910156,28386400
2019-12-23,129.0,129.1699981689453,127.88999938964844,128.57000732421875,115.05851745605469,8638900
2019-12-30,128.1999969482422,129.61000061035156,127.04000091552734,127.8499984741211,114.41417694091797,13768200
2020-01-06,127.05999755859375,131.80999755859375,125.9000015258789,130.0,116.3382339477539,21837000
2020-01-13,130.57000732421875,132.0399932861328,128.86000061035156,131.6999969482422,117.85957336425781,23294700
2020-01-20,131.08999633789062,135.6999969482422,129.64999389648438,130.52000427246094,116.8035888671875,31736700
2020-01-27,128.64999389648438,129.25,119.95999908447266,120.6500015258789,107.97083282470703,26127200
2020-02-03,121.05999755859375,133.0,121.05999755859375,128.6999969482422,116.00682830810547,25131200
2020-02-10,127.55000305175781,133.6199951171875,127.30000305175781,132.2100067138672,119.1706771850586,15582300
2020-02-17,131.10000610351562,134.3000030517578,127.95999908447266,128.52000427246094,115.84458923339844,13634800
2020-02-24,124.01000213623047,125.26000213623047,108.61000061035156,114.13999938964844,102.88284301757812,39727400
2020-03-02,115.16000366210938,120.12000274658203,110.13999938964844,113.16000366210938,101.99949645996094,34529800
2020-03-09,105.11000061035156,112.13999938964844,96.55000305175781,106.04000091552734,95.58171081542969,58495900
2020-03-16,95.87999725341797,107.63999938964844,93.08999633789062,97.5999984741211,87.9740982055664,64598300
2020-03-23,97.3499984741211,108.83999633789062,94.91999816894531,100.5,90.58808898925781,48949100
2020-03-30,100.4000015258789,103.63999938964844,96.06999969482422,99.9800033569336,90.11937713623047,39089200
2020-04-06,104.58000183105469,112.93000030517578,103.51000213623047,107.69000244140625,97.06896209716797,26280500
2020-04-13,105.5,114.05999755859375,105.30000305175781,113.55000305175781,102.35102844238281,30610800
2020-04-20,111.5199966430664,115.12000274658203,106.5,113.93000030517578,102.69352722167969,38662200
2020-04-27,114.0,119.80999755859375,109.44999694824219,109.70999908447266,98.88973999023438,27048000
2020-05-04,108.91999816894531,115.54000091552734,107.83999633789062,115.0,104.46805572509766,21863200
2020-05-11,113.41000366210938,115.87000274658203,105.44999694824219,108.23999786376953,98.32715606689453,22557500
2020-05-18,111.18000030517578,118.83000183105469,110.26000213623047,113.43000030517578,103.04183959960938,23526900
2020-05-25,115.80999755859375,119.26000213623047,115.51000213623047,118.73999786376953,107.86554718017578,18653200
2020-06-01,117.7699966430664,135.67999267578125,116.83000183105469,131.44000244140625,119.40243530273438,30611800
2020-06-08,130.66000366210938,133.2899932861328,122.4000015258789,123.97000122070312,112.61656951904297,26022700
2020-06-15,121.56999969482422,129.1300048828125,120.80000305175781,124.88999938964844,113.45230865478516,25055500
2020-06-22,124.7699966430664,128.10000610351562,122.3499984741211,123.37000274658203,112.07152557373047,25591600
2020-06-29,123.8499984741211,127.69999694824219,122.41999816894531,125.80999755859375,114.28805541992188,17933500
2020-07-06,127.51000213623047,131.99000549316406,126.19999694824219,130.52999877929688,118.5757827758789,19956000
2020-07-13,132.0,135.0,126.70999908447266,133.88999938964844,121.62806701660156,20737900
2020-07-20,134.1999969482422,137.64999389648438,128.11000061035156,129.6300048828125,117.75820922851562,36121400
2020-07-27,130.35000610351562,132.3300018310547,125.43000030517578,127.55000305175781,115.86869049072266,22429000
2020-08-03,128.14999389648438,134.11000061035156,127.68000030517578,133.55999755859375,122.16350555419922,19862000
2020-08-10,133.22000122070312,139.13999938964844,132.47000122070312,137.35000610351562,125.63008880615234,18991900
2020-08-17,137.86000061035156,140.8800048828125,136.6199951171875,140.3300018310547,128.35581970214844,16087700
2020-08-24,140.86000061035156,143.58999633789062,139.9199981689453,143.49000549316406,131.24620056152344,14341800
2020-08-31,142.64999389648438,148.3699951171875,137.7100067138672,140.47000122070312,128.48387145996094,23605200
2020-09-07,136.1999969482422,141.25,135.25,136.3699951171875,124.7337417602539,18822400
2020-09-14,138.32000732421875,142.1300048828125,135.9199981689453,138.66000366210938,126.82830047607422,22102800
2020-09-21,135.8699951171875,139.10000610351562,134.1199951171875,138.32000732421875,126.51732635498047,20962600
2020-09-28,140.22000122070312,147.22000122070312,139.72000122070312,141.08999633789062,129.05093383789062,20136400
2020-10-05,142.2899932861328,151.52000427246094,141.57000732421875,150.91000366210938,138.03305053710938,15850500
2020-10-12,152.5800018310547,155.8800048828125,150.86000061035156,153.1199951171875,140.05445861816406,19474900
2020-10-19,153.27999877929688,154.9199981689453,144.66000366210938,149.9600067138672,137.16412353515625,21518400
2020-10-26,148.1999969482422,148.5,141.3300018310547,144.58999633789062,132.25233459472656,26834100
2020-11-02,146.4600067138672,158.2100067138672,144.22000122070312,157.74000549316406,145.31675720214844,21216300
2020-11-09,162.0,164.6300048828125,151.02000427246094,156.64999389648438,144.31263732910156,19550600
2020-11-16,157.27000427246094,159.38999938964844,152.7100067138672,156.82000732421875,144.46923828125,15459900
2020-11-23,156.89999389648438,160.2899932861328,155.13999938964844,158.99000549316406,146.46835327148438,14393900
2020-11-30,159.22999572753906,166.60000610351562,157.72000122070312,166.52000427246094,153.40530395507812,22472100
2020-12-07,166.3699951171875,167.24000549316406,159.6300048828125,160.61000061035156,147.96075439453125,23242200
2020-12-14,161.4499969482422,164.61000061035156,159.99000549316406,164.07000732421875,151.14825439453125,27200200
2020-12-21,161.5500030517578,163.4600067138672,159.55999755859375,161.63999938964844,148.9096221923828,8775000
2020-12-28,163.75999450683594,164.38999938964844,160.57000732421875,164.1300048828125,151.2035369873047,9693000
2021-01-04,164.60000610351562,172.75,160.75999450683594,171.16000366210938,157.67987060546875,24878500
2021-01-11,170.24000549316406,173.66000366210938,167.57000732421875,169.19000244140625,155.86500549316406,18064500
2021-01-18,171.19000244140625,175.47000122070312,171.19000244140625,172.80999755859375,159.19993591308594,17928000
2021-01-25,173.3699951171875,174.57000732421875,162.0399932861328,165.69000244140625,152.6407012939453,33521400
2021-02-01,167.36000061035156,175.6999969482422,167.02000427246094,169.92999267578125,157.4959716796875,23160800
2021-02-08,171.33999633789062,179.89999389648438,170.83999633789062,179.63999938964844,166.49549865722656,18098400
2021-02-15,180.0,181.8000030517578,174.1999969482422,178.35000610351562,165.2999267578125,16646300
2021-02-22,176.0,179.77000427246094,168.50999450683594,172.27000427246094,159.664794921875,28162000
2021-03-01,174.5,177.86000061035156,161.6699981689453,167.94000244140625,155.651611328125,28889000
2021-03-08,166.38999938964844,175.60000610351562,161.77000427246094,173.57000732421875,160.86964416503906,26463500
2021-03-15,173.47000122070312,180.17999267578125,171.75999450683594,175.97999572753906,163.10330200195312,24675600
2021-03-22,178.2899932861328,188.8699951171875,173.75,188.1999969482422,174.42916870117188,25462700
2021-03-29,184.85000610351562,192.5399932861328,183.74000549316406,192.05999755859375,178.0067138671875,19451100
2021-04-05,194.0,197.5800018310547,191.50999450683594,195.42999267578125,181.130126953125,17794200
2021-04-12,192.63999938964844,194.77999877929688,189.00999450683594,191.92999267578125,177.88621520996094,22333900
2021-04-19,190.35000610351562,191.10000610351562,184.27999877929688,188.82000732421875,175.00379943847656,21755800
2021-04-26,188.86000061035156,192.50999450683594,179.1300048828125,180.50999450683594,167.3018341064453,27881500
2021-05-03,181.49000549316406,188.10000610351562,175.52999877929688,187.75999450683594,174.9818572998047,24732700
2021-05-10,187.2899932861328,187.2899932861328,176.27000427246094,183.27000427246094,170.7974395751953,23314100
2021-05-17,182.25,186.69000244140625,175.0,185.00999450683594,172.4190216064453,21465700
2021-05-24,186.4499969482422,191.02999877929688,186.4499969482422,189.82000732421875,176.9016876220703,26081800
2021-05-31,191.3800048828125,192.02999877929688,184.89999389648438,190.07000732421875,177.13465881347656,15623400
2021-06-07,189.1999969482422,189.97000122070312,185.89999389648438,188.6699981689453,175.82992553710938,14154700
2021-06-14,188.25999450683594,190.72999572753906,182.5,183.07000732421875,170.61106872558594,20075800
2021-06-21,184.25,190.25,183.36000061035156,188.1699981689453,175.36395263671875,17060000
2021-06-28,188.97000122070312,193.00999450683594,188.97000122070312,192.2100067138672,179.12899780273438,13870800
2021-07-05,192.5800018310547,192.99000549316406,185.3699951171875,190.27000427246094,177.321044921875,11625200
2021-07-12,190.5500030517578,194.08999633789062,185.72999572753906,186.1199951171875,173.45346069335938,18952200
2021-07-19,184.27999877929688,194.25,182.16000366210938,186.85000610351562,174.13380432128906,33478300
2021-07-26,185.36000061035156,190.9499969482422,182.22999572753906,190.6199951171875,178.6379852294922,17726600
2021-08-02,192.39999389648438,193.89999389648438,187.44000244140625,192.9600067138672,180.83090209960938,15603400
2021-08-09,193.27999877929688,193.52999877929688,186.16000366210938,188.6999969482422,176.8386688232422,14105600
2021-08-16,188.49000549316406,189.9600067138672,181.9600067138672,184.97000122070312,173.34312438964844,16507400
2021-08-23,185.8000030517578,190.8000030517578,185.57000732421875,190.52000427246094,178.54428100585938,16464300
2021-08-30,191.38999938964844,192.6999969482422,188.0399932861328,189.8800048828125,177.9445037841797,15285400
2021-09-06,189.3300018310547,193.4499969482422,187.1199951171875,190.64999389648438,178.6660919189453,9477100
2021-09-13,192.9600067138672,197.58999633789062,191.24000549316406,196.25,183.9141082763672,19403500
2021-09-20,192.8800048828125,200.9199981689453,189.75999450683594,200.64999389648438,188.0375213623047,17182200
2021-09-27,198.22999572753906,200.4499969482422,190.17999267578125,193.7899932861328,181.6087188720703,16990600
2021-10-04,193.0399932861328,197.75,189.02999877929688,195.24000549316406,182.96759033203125,16345000
2021-10-11,194.88999938964844,196.22999572753906,186.52000427246094,194.4499969482422,182.2272186279297,18363500
2021-10-18,193.1699981689453,202.22000122070312,191.6199951171875,199.07000732421875,186.55682373046875,15439500
2021-10-25,200.0,202.25999450683594,183.5500030517578,187.47999572753906,175.6953582763672,30133100
2021-11-01,186.72999572753906,195.42999267578125,186.0800018310547,193.39999389648438,182.35952758789062,21218900
2021-11-08,194.0399932861328,195.3800048828125,186.47999572753906,190.0800018310547,179.22903442382812,19509700
2021-11-15,191.22000122070312,195.25,187.25,195.16000366210938,184.01905822753906,20271400
2021-11-22,195.6999969482422,196.91000366210938,187.3699951171875,188.25999450683594,177.512939453125,19412600
2021-11-29,191.07000732421875,199.89999389648438,189.80999755859375,193.3800048828125,182.3406524658203,29768600
2021-12-06,195.1699981689453,199.86000061035156,189.75999450683594,196.0,184.8111114501953,21047000
2021-12-13,196.10000610351562,196.74000549316406,185.6300048828125,186.3000030517578,175.6648406982422,32530700
2021-12-20,183.64999389648438,188.94000244140625,182.77000427246094,187.39999389648438,176.7020263671875,17205700
2021-12-27,188.0800018310547,193.27999877929688,188.07000732421875,188.47000122070312,177.71095275878906,13890500
2022-01-03,188.82000732421875,192.10000610351562,178.89999389648438,179.44000244140625,169.1964569091797,24883200
2022-01-10,177.89999389648438,189.6300048828125,176.8800048828125,187.00999450683594,176.3342742919922,26767700
2022-01-17,183.61000061035156,184.36000061035156,173.3300018310547,175.63999938964844,165.61337280273438,30175800
2022-01-24,175.77999877929688,183.25,169.38999938964844,177.2899932861328,167.16917419433594,46802900
2022-01-31,177.67999267578125,188.25,167.50999450683594,171.4199981689453,162.70462036132812,45308300
2022-02-07,172.47999572753906,177.1999969482422,163.64999389648438,164.39999389648438,156.04153442382812,33329100
2022-02-14,163.94000244140625,168.9600067138672,161.0399932861328,166.74000549316406,158.2625732421875,32198800
2022-02-21,166.05999755859375,171.13999938964844,161.19000244140625,170.82000732421875,162.13514709472656,25772600
2022-02-28,168.6300048828125,172.75,164.3699951171875,169.97999572753906,161.33786010742188,28969200
2022-03-07,170.86000061035156,175.42999267578125,162.38999938964844,170.36000061035156,161.69851684570312,31547400
2022-03-14,169.9600067138672,180.35000610351562,166.08999633789062,180.10000610351562,170.94334411621094,29624400
2022-03-21,179.2899932861328,186.1999969482422,177.72999572753906,184.89999389648438,175.49928283691406,21562800
2022-03-28,183.16000366210938,191.33999633789062,179.75,182.0800018310547,172.8226318359375,24620800
2022-04-04,181.5500030517578,183.35000610351562,173.8300018310547,174.11000061035156,165.25787353515625,27217200
2022-04-11,172.77000427246094,176.3699951171875,171.77999877929688,173.66000366210938,164.83078002929688,18706200
2022-04-18,173.0,183.66000366210938,172.92999267578125,173.30999755859375,164.49855041503906,23880500
2022-04-25,173.05999755859375,176.8800048828125,160.5,170.25,161.59413146972656,45831900
2022-05-02,170.5500030517578,176.8699951171875,165.74000549316406,167.4499969482422,158.9364776611328,35066800
2022-05-09,166.11000061035156,170.83999633789062,162.6699981689453,169.74000549316406,162.20550537109375,32121800
2022-05-16,168.07000732421875,175.11000061035156,164.2100067138672,169.80999755859375,162.2724151611328,26925300
2022-05-23,170.27000427246094,178.35000610351562,166.3699951171875,177.97000122070312,170.0701904296875,25612400
2022-05-30,176.74000549316406,178.2899932861328,171.99000549316406,172.3300018310547,164.68057250976562,25096700
2022-06-06,173.64999389648438,174.25999450683594,157.67999267578125,157.77999877929688,150.77638244628906,26996700
2022-06-13,154.89999389648438,157.91000366210938,149.10000610351562,150.1999969482422,143.53285217285156,36085900
2022-06-20,151.82000732421875,156.1300048828125,149.25,155.9499969482422,149.0276336669922,21270100
2022-06-27,156.99000549316406,158.99000549316406,147.02000427246094,148.5399932861328,141.94654846191406,30346200
2022-07-04,145.72999572753906,155.85000610351562,144.4600067138672,155.52999877929688,148.6262664794922,22361500
2022-07-11,154.1199951171875,160.7100067138672,151.6699981689453,160.5399932861328,153.41387939453125,24116500
2022-07-18,161.72000122070312,167.7100067138672,159.02000427246094,163.89999389648438,156.62472534179688,26105000
2022-07-25,163.8000030517578,179.27000427246094,160.60000610351562,178.88999938964844,170.94935607910156,34997900
2022-08-01,177.94000244140625,185.99000549316406,176.4499969482422,184.3000030517578,177.2792205810547,23733300
2022-08-08,182.5,185.97999572753906,176.10000610351562,185.3800048828125,178.31808471679688,21149400
2022-08-15,184.8800048828125,185.64999389648438,174.8800048828125,176.4499969482422,169.72825622558594,23233900
2022-08-22,175.47000122070312,177.92999267578125,169.42999267578125,169.49000549316406,163.03341674804688,22554200
2022-08-29,169.94000244140625,170.50999450683594,162.19000244140625,163.0,156.79063415527344,26519000
2022-09-05,163.11000061035156,171.9199981689453,161.83999633789062,170.74000549316406,164.23580932617188,21058800
2022-09-12,171.25,171.52000427246094,161.55999755859375,165.25999450683594,158.96453857421875,37461300
2022-09-19,163.5800018310547,170.25,158.3000030517578,161.2899932861328,155.145751953125,29421800
2022-09-26,161.64999389648438,163.63999938964844,154.67999267578125,154.77999877929688,148.88375854492188,26522500
2022-10-03,157.41000366210938,169.22999572753906,156.0800018310547,159.27999877929688,153.2123565673828,31641600
2022-10-10,159.5500030517578,159.61000061035156,145.97000122070312,148.33999633789062,142.68910217285156,36011000
2022-10-17,152.0,160.02999877929688,149.52999877929688,159.72000122070312,153.6355743408203,30075200
2022-10-24,160.2100067138672,164.86000061035156,151.3300018310547,161.36000061035156,155.21310424804688,40870100
2022-10-31,160.39999389648438,166.3699951171875,155.3300018310547,162.64999389648438,157.70143127441406,29440300
2022-11-07,163.80999755859375,180.7899932861328,161.5500030517578,179.49000549316406,174.02906799316406,31651100
2022-11-14,179.0,182.6199951171875,170.6300048828125,175.17999267578125,169.85018920898438,30527700
2022-11-21,174.4199981689453,179.77999877929688,172.27000427246094,177.07000732421875,171.6826934814453,14901700
2022-11-28,175.7100067138672,180.52000427246094,170.97000122070312,177.66000366210938,172.25474548339844,27575900
2022-12-05,176.74000549316406,178.63999938964844,172.25,174.25999450683594,168.9581756591797,20405400
2022-12-12,174.11000061035156,183.08999633789062,167.47999572753906,169.5500030517578,164.39149475097656,33843500
2022-12-19,169.6300048828125,169.8699951171875,161.49000549316406,164.3800048828125,159.37876892089844,21702400
2022-12-26,163.66000366210938,166.0399932861328,160.8300018310547,165.22000122070312,160.1932373046875,13864800
2023-01-02,167.22000122070312,176.16000366210938,162.58999633789062,175.16000366210938,169.83079528808594,24182100
2023-01-09,177.14999389648438,181.1699981689453,175.8300018310547,179.00999450683594,173.56365966796875,23077100
2023-01-16,178.8000030517578,179.82000732421875,169.6199951171875,173.0,167.7365264892578,25099300
2023-01-23,173.64999389648438,179.02000427246094,171.5,175.24000549316406,169.9083709716797,32282700
2023-01-30,172.33999633789062,185.4499969482422,172.2100067138672,182.2899932861328,176.74386596679688,36136400
2023-02-06,180.50999450683594,184.27000427246094,173.11000061035156,175.7899932861328,171.65628051757812,25881600
2023-02-13,176.52000427246094,178.7100067138672,173.3699951171875,175.32000732421875,171.19732666015625,19775300
2023-02-20,173.5500030517578,174.91000366210938,167.8000030517578,169.13999938964844,165.16265869140625,20582600
2023-02-27,171.38999938964844,175.9499969482422,169.36000061035156,175.67999267578125,171.54885864257812,20564700
2023-03-06,175.2899932861328,177.91000366210938,170.97999572753906,171.63999938964844,167.60386657714844,22320500
2023-03-13,170.17999267578125,179.08999633789062,169.91000366210938,175.7100067138672,171.5781707763672,33398100
2023-03-20,175.8800048828125,181.88999938964844,175.52000427246094,179.50999450683594,175.28880310058594,24348800
2023-03-27,179.6300048828125,186.3000030517578,174.25,186.00999450683594,181.6359405517578,24070700
2023-04-03,185.3300018310547,186.17999267578125,174.57000732421875,178.1199951171875,173.93148803710938,18515700
2023-04-10,176.9499969482422,181.3800048828125,175.4499969482422,178.97999572753906,174.77125549316406,16350900
2023-04-17,178.27999877929688,181.72999572753906,173.52999877929688,177.02000427246094,172.85736083984375,20217200
2023-04-24,177.13999938964844,177.42999267578125,161.10000610351562,167.1999969482422,163.2682647705078,32415900
2023-05-01,168.2100067138672,168.3000030517578,161.2100067138672,165.82000732421875,161.9207305908203,26346100
2023-05-08,165.82000732421875,166.60000610351562,159.94000244140625,161.8800048828125,159.29039001464844,19718100
2023-05-15,161.38999938964844,170.99000549316406,160.6300048828125,170.11000061035156,167.38873291015625,22679100
2023-05-22,169.77000427246094,177.0500030517578,163.60000610351562,176.2899932861328,173.46986389160156,32508100
2023-05-29,177.8300018310547,178.19000244140625,172.89999389648438,175.22999572753906,172.42681884765625,22954100
2023-06-05,175.19000244140625,175.19000244140625,168.89999389648438,170.58999633789062,167.8610382080078,21498200
2023-06-12,171.52999877929688,179.8300018310547,171.3800048828125,176.75999450683594,173.93234252929688,29464400
2023-06-19,174.94000244140625,177.02999877929688,167.1999969482422,167.67999267578125,164.99758911132812,19699700
2023-06-26,168.49000549316406,180.5399932861328,168.02000427246094,180.02000427246094,177.1401824951172,24291800
2023-07-03,180.1699981689453,181.1999969482422,173.0800018310547,173.6999969482422,170.92129516601562,14876600
2023-07-10,174.5800018310547,184.00999450683594,174.55999755859375,180.85000610351562,177.9569091796875,22169800
2023-07-17,179.2899932861328,185.57000732421875,178.72000122070312,184.32000732421875,181.3714141845703,35051200
2023-07-24,184.5800018310547,188.1199951171875,174.2100067138672,178.3699951171875,175.51658630371094,38332200
2023-07-31,178.50999450683594,180.39999389648438,167.11000061035156,168.44000244140625,166.91001892089844,25576400
2023-08-07,169.3699951171875,170.5399932861328,164.42999267578125,166.1999969482422,164.6903533935547,24075200
2023-08-14,166.1999969482422,170.61000061035156,164.1699981689453,166.49000549316406,164.9777374267578,22856700
2023-08-21,166.72999572753906,171.47999572753906,163.92999267578125,167.80999755859375,166.28573608398438,21081000
2023-08-28,169.22000122070312,171.25999450683594,165.32000732421875,169.8300018310547,168.28738403320312,21733800
2023-09-04,169.0800018310547,170.89999389648438,163.82000732421875,164.66000366210938,163.1643524169922,16699400
2023-09-11,166.52000427246094,166.69000244140625,162.42999267578125,162.6199951171875,161.1428680419922,23762300
2023-09-18,162.0,164.5800018310547,160.2100067138672,160.30999755859375,158.85385131835938,19668200
2023-09-25,159.9499969482422,161.3800048828125,155.88999938964844,159.00999450683594,157.56565856933594,19439600
2023-10-02,159.50999450683594,160.63999938964844,153.55999755859375,157.0,155.5739288330078,19968300
2023-10-09,155.8300018310547,159.22000122070312,152.1999969482422,152.75,151.36253356933594,20819200
2023-10-16,153.36000061035156,154.91000366210938,147.61000061035156,147.80999755859375,146.46739196777344,26241200
2023-10-23,147.27999877929688,148.67999267578125,140.1300048828125,143.1199951171875,141.8199920654297,37988100
2023-10-30,140.8699951171875,151.58999633789062,139.47999572753906,150.22999572753906,148.86541748046875,32830900
2023-11-06,149.5800018310547,150.1999969482422,143.0800018310547,147.19000244140625,147.19000244140625,32971700
2023-11-13,146.22999572753906,155.5,145.19000244140625,154.6199951171875,154.6199951171875,30477600
2023-11-20,154.02000427246094,156.27999877929688,152.47000122070312,153.58999633789062,153.58999633789062,14479100
2023-11-27,152.57000732421875,155.85000610351562,151.27000427246094,155.2100067138672,155.2100067138672,22398200
2023-12-04,154.5800018310547,159.61000061035156,154.02000427246094,157.02999877929688,157.02999877929688,27687300
2023-12-11,158.57000732421875,171.08999633789062,157.44000244140625,168.63999938964844,168.63999938964844,46006300
2023-12-18,168.4499969482422,168.97000122070312,165.07000732421875,168.24000549316406,168.24000549316406,22025800
2023-12-25,168.94000244140625,172.30999755859375,168.4499969482422,170.4600067138672,170.4600067138672,12410700
2024-01-01,168.85000610351562,169.92999267578125,162.39999389648438,165.10000610351562,165.10000610351562,21060300
2024-01-08,165.2100067138672,170.52000427246094,163.88999938964844,164.8699951171875,164.8699951171875,24621800
2024-01-15,164.39999389648438,175.16000366210938,160.2899932861328,173.64999389648438,173.64999389648438,30689500
2024-01-22,174.0,176.64999389648438,173.6199951171875,174.33999633789062,174.33999633789062,16310100
