Date,Open,High,Low,Close,Adj Close,Volume
2021-08-01,53.9900016784668,54.869998931884766,51.41999816894531,54.060001373291016,50.133644104003906,402375000
2021-09-01,54.11000061035156,55.4900016784668,52.31999969482422,53.279998779296875,49.73138427734375,413346700
2021-10-01,53.650001525878906,56.06999969482422,47.869998931884766,49.0,45.73644256591797,672042200
2021-11-01,49.400001525878906,51.9900016784668,48.119998931884766,49.20000076293945,45.92311477661133,617076700
2021-12-01,49.84000015258789,55.0,48.33000183105469,51.5,48.40422439575195,714651800
2022-01-01,51.650001525878906,56.279998779296875,46.29999923706055,48.81999969482422,45.88532257080078,890542800
2022-02-01,48.779998779296875,49.970001220703125,43.630001068115234,47.70000076293945,44.83264923095703,756814900
2022-03-01,47.540000915527344,52.5099983215332,44.06999969482422,49.560001373291016,46.93567657470703,849288700
2022-04-01,49.83000183105469,49.900001525878906,43.5,43.59000015258789,41.281803131103516,639472500
2022-05-01,43.720001220703125,46.63999938964844,40.310001373291016,44.41999816894531,42.06785583496094,773236800
2022-06-01,44.77000045776367,44.93000030517578,36.599998474121094,37.40999984741211,35.709102630615234,783353000
2022-07-01,37.09000015258789,40.72999954223633,35.2400016784668,36.310001373291016,34.659122467041016,792918100
2022-08-01,36.04999923706055,37.689998626708984,31.770000457763672,31.920000076293945,30.468713760375977,899717100
2022-09-01,31.56999969482422,32.380001068115234,25.739999771118164,25.770000457763672,24.846664428710938,889075300
2022-10-01,26.329999923706055,29.219999313354492,24.59000015258789,28.43000030517578,27.41135597229004,981043600
2022-11-01,28.799999237060547,31.34000015258789,27.170000076293945,30.06999969482422,28.99259376525879,788916300
2022-12-01,30.239999771118164,30.479999542236328,25.350000381469727,26.43000030517578,25.82718849182129,758549700
2023-01-01,27.049999237060547,30.489999771118164,26.3700008392334,28.260000228881836,27.615449905395508,840843300
2023-02-01,27.889999389648438,31.170000076293945,24.729999542236328,24.93000030517578,24.36140251159668,880323200
2023-03-01,25.030000686645508,32.900001525878906,24.969999313354492,32.66999816894531,32.313865661621094,1193573500
2023-04-01,32.939998626708984,33.84000015258789,28.510000228881836,31.059999465942383,30.721420288085938,728887300
2023-05-01,31.110000610351562,32.290000915527344,26.860000610351562,31.440000534057617,31.09727668762207,968032100
2023-06-01,31.799999237060547,37.11000061035156,29.700000762939453,33.439998626708984,33.21092224121094,1065251500
2023-07-01,33.540000915527344,37.189998626708984,31.3799991607666,35.77000045776367,35.524959564208984,791749800
2023-08-01,35.81999969482422,36.02000045776367,32.02000045776367,35.13999938964844,34.89927291870117,716033800
2023-09-01,35.790000915527344,40.06999969482422,33.63999938964844,35.54999923706055,35.43348693847656,841329600
2023-10-01,35.61000061035156,37.220001220703125,32.150001525878906,36.5,36.380374908447266,795454900
2023-11-01,36.5,45.34000015258789,36.279998779296875,44.70000076293945,44.55350112915039,807892600
2023-12-01,44.36000061035156,51.279998779296875,41.16999816894531,50.25,50.25,829442300
2024-01-01,49.20000076293945,49.380001068115234,45.2400016784668,48.88999938964844,48.88999938964844,589378300
