Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01,69.88999938964844,72.79000091552734,67.47000122070312,72.66000366210938,71.89905548095703,63518500
2021-08-01,73.30000305175781,76.22000122070312,72.83000183105469,73.87000274658203,73.09637451171875,42614900
2021-09-01,74.0199966430664,76.51000213623047,70.55999755859375,70.56999969482422,69.8309326171875,53252200
2021-10-01,70.94000244140625,76.0999984741211,69.32499694824219,75.70999908447266,74.98788452148438,41206700
2021-11-01,75.72000122070312,79.87000274658203,73.83000183105469,73.87000274658203,73.16543579101562,35946900
2021-12-01,74.8499984741211,76.93000030517578,70.63999938964844,76.29000091552734,75.62989807128906,35557200
2022-01-01,75.66000366210938,76.52999877929688,67.58000183105469,70.54000091552734,69.92964935302734,54964300
2022-02-01,70.19999694824219,71.77999877929688,60.959999084472656,64.75,64.18975067138672,69575200
2022-03-01,64.5999984741211,64.83999633789062,56.060001373291016,60.93000030517578,60.470458984375,85640500
2022-04-01,61.380001068115234,61.55500030517578,56.27000045776367,57.5,57.06633377075195,54235000
2022-05-01,57.470001220703125,63.209999084472656,56.380001068115234,61.77000045776367,61.30412673950195,65709500
2022-06-01,62.22999954223633,63.9900016784668,53.04999923706055,54.380001068115234,54.033817291259766,49602300
2022-07-01,54.86000061035156,64.79000091552734,52.470001220703125,64.44999694824219,64.03971099853516,36033800
2022-08-01,63.790000915527344,69.06999969482422,63.16899871826172,63.33000183105469,62.92684555053711,36818800
2022-09-01,63.18000030517578,66.94000244140625,58.02000045776367,58.29999923706055,57.99208450317383,35882900
2022-10-01,59.119998931884766,64.66000366210938,57.43000030517578,63.900001525878906,63.5625114440918,45339300
2022-11-01,64.73999786376953,69.41999816894531,61.380001068115234,67.55000305175781,67.1932373046875,41022100
2022-12-01,68.01000213623047,69.0,62.720001220703125,64.25,63.97887420654297,28928600
2023-01-01,64.75,68.05000305175781,63.04999923706055,68.02999877929688,67.74292755126953,32665300
2023-02-01,68.01000213623047,69.78299713134766,64.68000030517578,66.66000366210938,66.37871551513672,39576000
2023-03-01,66.37000274658203,68.68000030517578,63.0099983215332,68.16999816894531,67.95426940917969,46862500
2023-04-01,68.11000061035156,68.4000015258789,62.70000076293945,63.09000015258789,62.890342712402344,43144000
2023-05-01,63.02000045776367,68.3499984741211,62.970001220703125,65.11000061035156,64.9039535522461,54667100
2023-06-01,65.01000213623047,74.87000274658203,64.6500015258789,74.7699966430664,74.61524200439453,38322500
2023-07-01,74.04000091552734,78.36000061035156,71.63999938964844,78.3499984741211,78.18783569335938,34625600
2023-08-01,77.77999877929688,79.9000015258789,75.33000183105469,78.8499984741211,78.68679809570312,44762300
2023-09-01,79.37999725341797,79.5,73.02999877929688,74.16000366210938,74.07199096679688,31037500
2023-10-01,73.94999694824219,77.33999633789062,63.04999923706055,65.27999877929688,65.20252227783203,48234300
2023-11-01,65.31999969482422,69.04000091552734,64.44000244140625,68.9800033569336,68.89813995361328,47852000
2023-12-01,68.9000015258789,74.13999938964844,68.1449966430664,73.62999725341797,73.62999725341797,36852000
2024-01-01,72.51000213623047,74.45999908447266,70.5,74.31999969482422,74.31999969482422,21708100
