Date,Open,High,Low,Close,Adj Close,Volume
2020-06-22,97.2300033569336,98.94999694824219,94.05999755859375,94.86000061035156,87.01898193359375,4621900
2020-06-29,94.9000015258789,98.79000091552734,94.56999969482422,97.52999877929688,89.46827697753906,3920200
2020-07-06,98.80000305175781,99.55000305175781,95.2699966430664,97.08999633789062,89.06463623046875,3485900
2020-07-13,97.75,101.41000366210938,95.33000183105469,100.41999816894531,92.11936950683594,4768400
2020-07-20,100.4000015258789,102.4000015258789,96.18000030517578,96.73999786376953,88.74356079101562,4605900
2020-07-27,94.83999633789062,103.98999786376953,94.51000213623047,98.58999633789062,90.4406509399414,7156600
2020-08-03,99.12000274658203,102.62000274658203,98.69999694824219,101.88999938964844,93.46788024902344,3993000
2020-08-10,101.77999877929688,104.91000366210938,101.30999755859375,104.27999877929688,95.66033172607422,3891500
2020-08-17,104.63999938964844,105.5,102.27999877929688,102.43000030517578,93.9632339477539,3395100
2020-08-24,102.86000061035156,105.33000183105469,102.43000030517578,103.76000213623047,95.18330383300781,3315300
2020-08-31,103.62000274658203,106.0,100.33000183105469,101.7300033569336,93.32112121582031,4003200
2020-09-07,100.93000030517578,102.3499984741211,98.91999816894531,100.05000305175781,91.77997589111328,3037800
2020-09-14,100.01000213623047,101.30000305175781,96.12000274658203,96.33000183105469,88.3674545288086,4162000
2020-09-21,95.44000244140625,96.30999755859375,91.83999633789062,93.55000305175781,86.34368133544922,3842000
2020-09-28,94.91000366210938,95.93000030517578,93.73999786376953,94.93000030517578,87.61740112304688,2918500
2020-10-05,95.73999786376953,99.44999694824219,94.91999816894531,98.81999969482422,91.20772552490234,2762200
2020-10-12,99.2699966430664,99.87999725341797,97.3499984741211,99.12000274658203,91.48463439941406,2425400
2020-10-19,99.58000183105469,100.93000030517578,97.44999694824219,100.83999633789062,93.07213592529297,2583700
2020-10-26,100.02999877929688,105.23999786376953,97.47000122070312,104.0199966430664,96.00714874267578,5800800
2020-11-02,105.08999633789062,116.29000091552734,105.0199966430664,115.19000244140625,106.31672668457031,7875100
2020-11-09,120.29000091552734,120.41999816894531,113.25,115.62999725341797,106.72281646728516,4810600
2020-11-16,117.0199966430664,117.70999908447266,112.81999969482422,114.48999786376953,105.670654296875,3511400
2020-11-23,114.88999938964844,118.01000213623047,114.06999969482422,117.05000305175781,108.033447265625,2332400
2020-11-30,116.12999725341797,121.73999786376953,114.30999755859375,121.33999633789062,111.99298095703125,4173900
2020-12-07,120.69999694824219,123.55000305175781,117.91999816894531,118.94000244140625,109.77787017822266,3913800
2020-12-14,119.20999908447266,119.83999633789062,117.20999908447266,119.48999786376953,110.28549194335938,4798600
2020-12-21,118.37999725341797,121.37000274658203,116.62999725341797,120.20999908447266,111.52198028564453,2214700
2020-12-28,120.38999938964844,121.52999877929688,118.69000244140625,119.66000366210938,111.01172637939453,1200200
2021-01-04,119.79000091552734,122.94000244140625,117.20999908447266,121.9800033569336,113.16404724121094,3648800
2021-01-11,121.38999938964844,122.44000244140625,119.83999633789062,121.01000213623047,112.26416015625,3012300
2021-01-18,121.4000015258789,125.0,120.68000030517578,123.83000183105469,114.8803482055664,2340300
2021-01-25,123.91999816894531,124.80999755859375,113.58999633789062,114.86000061035156,106.55863952636719,3450800
2021-02-01,115.19999694824219,120.94000244140625,115.12000274658203,120.33000183105469,111.63330078125,2789100
2021-02-08,120.36000061035156,131.39999389648438,119.79000091552734,130.6999969482422,121.25382232666016,4882900
2021-02-15,131.3699951171875,133.42999267578125,126.73999786376953,128.00999450683594,118.75823211669922,5100700
2021-02-22,127.98999786376953,129.24000549316406,123.5199966430664,124.0199966430664,115.05661010742188,3922700
2021-03-01,125.19000244140625,129.02999877929688,117.73999786376953,122.41999816894531,113.57225036621094,4212500
2021-03-08,123.26000213623047,128.80999755859375,121.43000030517578,127.45999908447266,118.24799346923828,3251700
2021-03-15,127.6500015258789,129.47999572753906,124.0999984741211,125.70999908447266,117.18415832519531,3694400
2021-03-22,126.62000274658203,128.4499969482422,124.11000061035156,128.3699951171875,119.66374206542969,3329100
2021-03-29,127.79000091552734,132.63999938964844,127.77999877929688,132.50999450683594,123.5229721069336,3201900
2021-04-05,133.14999389648438,137.6999969482422,132.6300048828125,137.64999389648438,128.31436157226562,3266400
2021-04-12,137.97000122070312,141.72999572753906,136.75999450683594,140.60000610351562,131.0642852783203,3160500
2021-04-19,140.3300018310547,141.8800048828125,137.9499969482422,141.35000610351562,131.763427734375,2825300
2021-04-26,142.22999572753906,142.94000244140625,135.66000366210938,137.24000549316406,127.93218231201172,3396200
2021-05-03,138.5800018310547,143.75999450683594,135.3300018310547,143.55999755859375,133.82351684570312,2813900
2021-05-10,143.99000549316406,145.1999969482422,135.77999877929688,140.38999938964844,130.8685302734375,2866500
2021-05-17,139.72000122070312,141.61000061035156,137.13999938964844,139.83999633789062,130.35580444335938,3617100
2021-05-24,140.97000122070312,143.50999450683594,139.75999450683594,142.24000549316406,132.59303283691406,4513500
2021-05-31,144.0,144.5399932861328,138.97000122070312,143.63999938964844,133.89810180664062,2919900
2021-06-07,144.1199951171875,145.0,141.64999389648438,144.75999450683594,134.94212341308594,2493800
2021-06-14,143.66000366210938,143.99000549316406,138.60000610351562,139.5399932861328,130.07618713378906,3128600
2021-06-21,139.8000030517578,144.7100067138672,139.8000030517578,144.3699951171875,135.20437622070312,2763900
2021-06-28,144.6999969482422,147.3000030517578,143.66000366210938,147.0,137.6674041748047,2631700
2021-07-05,147.3000030517578,149.0500030517578,144.85000610351562,148.80999755859375,139.3625030517578,2171500
2021-07-12,148.50999450683594,149.99000549316406,148.1699981689453,149.38999938964844,139.90567016601562,2224500
2021-07-19,148.1999969482422,154.6199951171875,146.61000061035156,154.1300048828125,144.34475708007812,2356300
2021-07-26,154.10000610351562,158.8000030517578,151.0800018310547,157.1999969482422,147.21981811523438,3510200
2021-08-02,156.97999572753906,166.25,156.97999572753906,165.72999572753906,155.20828247070312,2825500
2021-08-09,165.50999450683594,168.3000030517578,163.9600067138672,167.52000427246094,156.88465881347656,2409900
2021-08-16,167.27000427246094,171.30999755859375,162.44000244140625,170.42999267578125,159.60989379882812,2664600
2021-08-23,170.61000061035156,176.25,170.42999267578125,175.86000061035156,164.69517517089844,2986900
2021-08-30,176.24000549316406,178.80999755859375,172.6199951171875,176.11000061035156,164.92929077148438,3277300
2021-09-06,176.0800018310547,176.60000610351562,172.24000549316406,172.58999633789062,161.63278198242188,2185700
2021-09-13,173.89999389648438,174.30999755859375,165.8699951171875,167.25999450683594,156.64114379882812,4276500
2021-09-20,165.33999633789062,173.2899932861328,164.0,172.6199951171875,162.29580688476562,3281700
2021-09-27,172.36000061035156,172.36000061035156,152.49000549316406,155.11000061035156,145.83306884765625,4183200
2021-10-04,154.9199981689453,159.5800018310547,153.3300018310547,155.4600067138672,146.1621551513672,3391200
2021-10-11,155.0,158.8699951171875,153.2899932861328,156.1300048828125,146.7920684814453,2743200
2021-10-18,155.58999633789062,165.83999633789062,155.58999633789062,165.14999389648438,155.27261352539062,2942600
2021-10-25,165.1199951171875,165.7100067138672,142.1999969482422,143.60000610351562,135.011474609375,5776400
2021-11-01,144.47999572753906,145.30999755859375,140.72000122070312,142.17999267578125,133.67640686035156,5000500
2021-11-08,143.0399932861328,148.8699951171875,141.92999267578125,143.0800018310547,134.52256774902344,3497100
2021-11-15,143.5,147.0399932861328,142.25,142.8000030517578,134.25933837890625,4650400
2021-11-22,142.58999633789062,144.52000427246094,138.3000030517578,139.38999938964844,131.0532684326172,3015400
2021-11-29,140.5,140.92999267578125,132.22999572753906,135.05999755859375,126.98224639892578,6619400
2021-12-06,135.49000549316406,139.49000549316406,133.55999755859375,136.11000061035156,127.96944427490234,3875600
2021-12-13,135.58999633789062,136.88999938964844,132.13999938964844,132.22999572753906,124.32150268554688,5835900
2021-12-20,130.69000244140625,135.44000244140625,128.02999877929688,134.47999572753906,127.06901550292969,2672100
2021-12-27,135.0,137.7899932861328,134.35000610351562,136.1699981689453,128.66590881347656,2173900
2022-01-03,136.5800018310547,138.25,130.8699951171875,130.9499969482422,123.73355102539062,4586000
2022-01-10,130.0399932861328,132.8000030517578,128.0399932861328,132.3800048828125,125.08475494384766,4304200
2022-01-17,131.13999938964844,133.7899932861328,120.87999725341797,121.44000244140625,114.74763488769531,7866100
2022-01-24,119.0,124.51000213623047,117.70999908447266,121.25,114.568115234375,5105700
2022-01-31,121.5199966430664,128.3000030517578,120.9000015258789,124.76000213623047,117.8846664428711,4400700
2022-02-07,124.77999877929688,129.07000732421875,122.66999816894531,123.2300033569336,116.43899536132812,3785000
2022-02-14,122.75,123.51000213623047,112.04000091552734,114.5199966430664,108.208984375,7533700
2022-02-21,114.41999816894531,114.6500015258789,106.66000366210938,111.83000183105469,105.66722869873047,8461500
2022-02-28,110.0,115.20999908447266,109.08000183105469,110.56999969482422,104.47666931152344,9314300
2022-03-07,110.0,112.4800033569336,106.73999786376953,109.80000305175781,103.74909973144531,9502000
2022-03-14,108.87000274658203,120.54000091552734,108.08999633789062,119.61000061035156,113.01848602294922,9958300
2022-03-21,119.52999877929688,120.23999786376953,114.41999816894531,116.56999969482422,110.82225799560547,4787200
2022-03-28,116.43000030517578,121.73999786376953,115.5,116.11000061035156,110.38494110107422,4276100
2022-04-04,116.81999969482422,119.20999908447266,113.0199966430664,114.23999786376953,108.60714721679688,4196200
2022-04-11,114.0,114.83000183105469,111.13999938964844,111.30999755859375,105.82160949707031,2624900
2022-04-18,110.58999633789062,117.19999694824219,109.88999938964844,110.5,105.05154418945312,3157500
2022-04-25,110.13999938964844,112.95999908447266,107.52999877929688,109.73999786376953,104.32901763916016,7475900
2022-05-02,109.9000015258789,114.38999938964844,104.70999908447266,106.02999877929688,100.80194091796875,4203100
2022-05-09,104.18000030517578,105.5,97.36000061035156,101.36000061035156,96.36221313476562,3733400
2022-05-16,100.5199966430664,104.95999908447266,97.41999816894531,100.6500015258789,95.68721771240234,4730400
2022-05-23,101.80000305175781,105.58999633789062,96.79000091552734,105.54000091552734,100.33612060546875,3763300
2022-05-30,105.13999938964844,107.12000274658203,102.73999786376953,104.80999755859375,99.64210510253906,3587500
2022-06-06,105.25,105.91000366210938,99.1500015258789,99.93000030517578,95.00272369384766,2922600
2022-06-13,97.08000183105469,98.5,92.52999877929688,93.47000122070312,88.86124420166016,5698800
2022-06-20,94.83999633789062,100.18000030517578,94.3499984741211,100.12999725341797,95.91484069824219,4331500
2022-06-27,100.0199966430664,101.8499984741211,96.25,98.48999786376953,94.34388732910156,3723600
2022-07-04,97.06999969482422,104.41999816894531,96.04000091552734,102.9800033569336,98.6448745727539,3628400
2022-07-11,102.62999725341797,103.02999877929688,96.41999816894531,99.9000015258789,95.69453430175781,8924500
2022-07-18,100.4800033569336,108.31999969482422,99.37000274658203,104.94999694824219,100.53193664550781,4916800
2022-07-25,104.79000091552734,104.79000091552734,92.30999755859375,97.62000274658203,93.51051330566406,8155900
2022-08-01,96.69000244140625,98.8499984741211,95.87000274658203,97.5999984741211,93.4913558959961,3828800
2022-08-08,98.30999755859375,100.41000366210938,95.0199966430664,100.06999969482422,95.85736846923828,5219600
2022-08-15,99.5199966430664,100.36000061035156,96.20999908447266,97.12999725341797,93.0411376953125,3382800
2022-08-22,95.7300033569336,95.87999725341797,91.4000015258789,91.44999694824219,87.60025024414062,3755000
2022-08-29,90.58000183105469,91.66999816894531,87.62999725341797,88.51000213623047,84.78401947021484,4236600
2022-09-05,88.70999908447266,91.27999877929688,86.7300033569336,90.83999633789062,87.01592254638672,4419200
2022-09-12,91.55000305175781,93.6500015258789,85.58999633789062,85.7300033569336,82.12104034423828,7143500
2022-09-19,85.27999877929688,87.36000061035156,81.26000213623047,82.7699966430664,79.94283294677734,5262400
2022-09-26,82.52999877929688,84.44000244140625,80.22000122070312,80.30999755859375,77.56685638427734,5151000
2022-10-03,80.94999694824219,84.3499984741211,79.62000274658203,79.69999694824219,76.97769927978516,5108800
2022-10-10,79.9000015258789,81.63999938964844,76.37000274658203,79.44000244140625,76.7265853881836,4585500
2022-10-17,80.95999908447266,83.9000015258789,80.04000091552734,82.7699966430664,79.94283294677734,7306000
2022-10-24,83.56999969482422,88.62000274658203,81.75,88.48999786376953,85.46745300292969,6610000
2022-10-31,87.75,89.16999816894531,82.56999969482422,86.52999877929688,83.57440948486328,3987400
2022-11-07,87.01000213623047,94.62999725341797,85.4800033569336,93.76000213623047,90.55746459960938,3883800
2022-11-14,92.9000015258789,93.18000030517578,88.4000015258789,91.02999877929688,87.92070770263672,4246100
2022-11-21,90.37000274658203,91.52999877929688,89.83000183105469,91.08000183105469,87.968994140625,2389200
2022-11-28,90.5,94.7300033569336,89.0,94.31999969482422,91.09833526611328,5668100
2022-12-05,93.69999694824219,96.08000183105469,93.12000274658203,95.02999877929688,91.78407287597656,4849000
2022-12-12,95.02999877929688,99.33000183105469,90.9000015258789,91.19000244140625,88.07524108886719,5417200
2022-12-19,90.69999694824219,92.44000244140625,89.25,91.26000213623047,88.81219482421875,3364300
2022-12-26,90.72000122070312,93.08000183105469,90.12000274658203,92.29000091552734,89.81456756591797,2276800
2023-01-02,93.0,98.81999969482422,92.5,98.12999725341797,95.4979248046875,3556000
2023-01-09,99.18000030517578,100.4800033569336,96.88999938964844,98.20999908447266,95.57577514648438,4795900
2023-01-16,97.95999908447266,99.08999633789062,94.70999908447266,96.8499984741211,94.25225830078125,8839600
2023-01-23,96.83999633789062,99.5,96.2300033569336,98.69000244140625,96.04291534423828,4268500
2023-01-30,97.83999633789062,104.36000061035156,96.9800033569336,101.54000091552734,98.81645965576172,4199300
2023-02-06,100.23999786376953,100.73999786376953,95.5,95.91000366210938,93.33747100830078,4071800
2023-02-13,95.94999694824219,98.37999725341797,95.69999694824219,97.01000213623047,94.40796661376953,3788100
2023-02-20,95.9000015258789,100.94999694824219,93.22000122070312,98.30000305175781,95.66336059570312,6032300
2023-02-27,99.26000213623047,99.55000305175781,96.0,99.26000213623047,96.59761810302734,4909800
2023-03-06,99.83000183105469,100.45999908447266,94.44999694824219,95.04000091552734,92.49080657958984,4586700
2023-03-13,93.86000061035156,97.80000305175781,93.5199966430664,96.0199966430664,93.44450378417969,5214900
2023-03-20,96.29000091552734,98.12000274658203,94.33000183105469,95.91999816894531,94.06299591064453,3029000
2023-03-27,96.44000244140625,101.29000091552734,96.0199966430664,100.91999816894531,98.96619415283203,3682600
2023-04-03,100.87999725341797,101.41000366210938,97.45999908447266,98.05000305175781,96.15176391601562,2843200
2023-04-10,97.52999877929688,100.62999725341797,97.1500015258789,98.86000061035156,96.94608306884766,3756700
2023-04-17,99.19000244140625,100.37000274658203,97.45999908447266,97.7300033569336,95.83795166015625,4034400
2023-04-24,97.93000030517578,98.2300033569336,94.88999938964844,98.16999816894531,96.2694320678711,3038400
2023-05-01,98.0,104.23999786376953,95.79000091552734,103.77999877929688,101.77082061767578,5366200
2023-05-08,103.94999694824219,105.0,102.23999786376953,103.7699966430664,101.76101684570312,2909200
2023-05-15,103.77999877929688,104.83000183105469,102.12999725341797,104.0,101.98656463623047,2946500
2023-05-22,103.9000015258789,105.6500015258789,102.54000091552734,103.83000183105469,101.81986236572266,3263400
2023-05-29,104.44000244140625,107.2699966430664,102.36000061035156,106.47000122070312,104.40875244140625,4585200
2023-06-05,106.19999694824219,106.47000122070312,104.68000030517578,105.33999633789062,103.30062103271484,2812800
2023-06-12,105.11000061035156,108.06999969482422,104.83999633789062,106.0,103.94784545898438,4216800
2023-06-19,105.18000030517578,105.7699966430664,100.94000244140625,101.55999755859375,100.28345489501953,2924400
2023-06-26,101.56999969482422,104.66999816894531,101.56999969482422,104.29000091552734,102.9791488647461,3328900
2023-07-03,104.30000305175781,107.88999938964844,102.6500015258789,105.02999877929688,103.70984649658203,4311000
2023-07-10,105.45999908447266,108.2300033569336,105.08000183105469,106.69000244140625,105.34898376464844,4153400
2023-07-17,106.2300033569336,107.91999816894531,105.81999969482422,105.97000122070312,104.63803100585938,3894500
2023-07-24,105.7699966430664,106.87000274658203,104.6500015258789,104.69000244140625,103.37411499023438,3677800
2023-07-31,105.0,108.55999755859375,103.8499984741211,106.12999725341797,104.79601287841797,5858500
2023-08-07,106.69999694824219,106.80999755859375,102.94999694824219,103.51000213623047,102.20895385742188,2918600
2023-08-14,103.12000274658203,104.2300033569336,100.70999908447266,101.55000305175781,100.27359008789062,2564300
2023-08-21,101.62000274658203,104.31999969482422,101.29000091552734,103.3499984741211,102.05095672607422,2629400
2023-08-28,103.62999725341797,106.95999908447266,103.62999725341797,106.04000091552734,104.70714569091797,3448400
2023-09-04,105.70999908447266,105.91000366210938,101.80999755859375,102.7699966430664,101.4782485961914,3062600
2023-09-11,102.97000122070312,106.86000061035156,102.80000305175781,106.12000274658203,104.78614044189453,4192300
2023-09-18,106.37999725341797,108.0,105.04000091552734,105.30999755859375,104.70414733886719,3203200
2023-09-25,105.05000305175781,106.4000015258789,102.6500015258789,105.19999694824219,104.59477996826172,3050300
2023-10-02,104.6500015258789,106.47000122070312,102.87000274658203,106.12999725341797,105.51942443847656,3227000
2023-10-09,105.83000183105469,109.62000274658203,105.41000366210938,106.98999786376953,106.37448120117188,2944600
2023-10-16,107.77999877929688,108.29000091552734,102.69999694824219,103.27999877929688,102.68582153320312,2732800
2023-10-23,102.94999694824219,103.1500015258789,99.61000061035156,99.70999908447266,99.13636016845703,3364700
2023-10-30,100.44999694824219,116.45999908447266,99.98999786376953,115.61000061035156,114.94489288330078,6301700
2023-11-06,115.5,116.63999938964844,114.48999786376953,116.62000274658203,115.94908142089844,3175800
2023-11-13,116.44999694824219,120.25,116.01000213623047,119.51000213623047,118.82245635986328,3775100
2023-11-20,119.26000213623047,121.2699966430664,118.79000091552734,121.02999877929688,120.33370971679688,2268500
2023-11-27,121.02999877929688,123.72000122070312,120.7699966430664,123.63999938964844,122.92869567871094,4271300
2023-12-04,122.97000122070312,125.98999786376953,122.33999633789062,124.58999633789062,123.87322235107422,4034300
2023-12-11,124.41999816894531,126.98999786376953,124.08000183105469,126.12999725341797,125.40436553955078,6275000
2023-12-18,125.44999694824219,128.8000030517578,125.05999755859375,128.05999755859375,128.05999755859375,3081100
2023-12-25,127.8499984741211,129.32000732421875,127.7699966430664,128.5399932861328,128.5399932861328,1993700
2024-01-01,127.55000305175781,128.60000610351562,122.63999938964844,122.8499984741211,122.8499984741211,3276900
2024-01-08,122.05999755859375,124.29000091552734,121.31999969482422,123.8499984741211,123.8499984741211,3439500
2024-01-15,123.19999694824219,126.0199966430664,122.51000213623047,125.4800033569336,125.4800033569336,3349900
2024-01-22,126.05000305175781,127.36000061035156,125.88999938964844,127.05000305175781,127.05000305175781,1404100
