Date,Open,High,Low,Close,Adj Close,Volume
2019-04-05,124.56999969482422,125.5,123.80999755859375,124.33999633789062,115.73299407958984,1145700
2019-04-08,124.0,124.9000015258789,123.19000244140625,124.72000122070312,116.086669921875,926500
2019-04-09,122.27999877929688,123.55999755859375,121.20999908447266,122.12999725341797,113.67597198486328,1553300
2019-04-10,121.88999938964844,123.62000274658203,121.75,123.33999633789062,114.80220031738281,1060500
2019-04-11,124.1500015258789,124.37999725341797,122.23999786376953,122.91000366210938,114.40198516845703,1037200
2019-04-12,124.16999816894531,124.5,122.12000274658203,123.43000030517578,114.885986328125,1299200
2019-04-15,123.5199966430664,123.58999633789062,121.20999908447266,122.25,113.78766632080078,1322600
2019-04-16,122.80000305175781,124.51000213623047,122.66999816894531,124.3499984741211,115.74229431152344,1942500
2019-04-17,125.5,125.83999633789062,122.44999694824219,123.72000122070312,115.15589904785156,1503800
2019-04-18,124.38999938964844,124.58000183105469,123.2300033569336,124.19999694824219,115.60267639160156,1080500
2019-04-22,123.76000213623047,123.76000213623047,122.73999786376953,123.06999969482422,114.5509033203125,648800
2019-04-23,123.27999877929688,123.83000183105469,122.58000183105469,123.16000366210938,114.63468170166016,1208900
2019-04-24,123.5199966430664,127.41999816894531,123.0199966430664,125.63999938964844,116.94298553466797,1187400
2019-04-25,127.12000274658203,128.2100067138672,123.94000244140625,125.41000366210938,116.72893524169922,1305700
2019-04-26,124.29000091552734,125.87999725341797,123.27999877929688,125.79000091552734,117.0826187133789,1196800
2019-04-29,125.61000061035156,126.44999694824219,124.73999786376953,126.05000305175781,117.32462310791016,1220700
2019-04-30,126.05000305175781,127.62999725341797,125.70999908447266,127.4800033569336,118.65564727783203,1119900
2019-05-01,128.42999267578125,128.89999389648438,125.94999694824219,125.95999908447266,117.24085998535156,825700
2019-05-02,126.05999755859375,128.92999267578125,125.6500015258789,128.1699981689453,119.2978744506836,1476600
2019-05-03,128.52000427246094,129.02999877929688,127.5999984741211,128.47000122070312,119.57710266113281,1257300
2019-05-06,125.08999633789062,125.61000061035156,123.87000274658203,124.61000061035156,115.98430633544922,1458700
2019-05-07,119.55000305175781,119.76000213623047,114.41000366210938,116.95999908447266,108.86385345458984,4589400
2019-05-08,116.25,117.02999877929688,114.22000122070312,114.55000305175781,106.62065887451172,2311200
2019-05-09,113.31999969482422,114.69999694824219,111.0999984741211,114.12999725341797,106.22975158691406,2751100
2019-05-10,114.08999633789062,116.16999816894531,111.87000274658203,114.0199966430664,106.12735748291016,2132900
2019-05-13,110.20999908447266,111.44000244140625,108.19999694824219,108.83000183105469,101.29661560058594,1965100
2019-05-14,109.27999877929688,110.9000015258789,108.27999877929688,109.56999969482422,102.69309997558594,1999800
2019-05-15,108.79000091552734,111.16000366210938,108.33999633789062,110.3499984741211,103.42414855957031,2461100
2019-05-16,109.7300033569336,110.0199966430664,108.41999816894531,108.77999877929688,101.95267486572266,1956800
2019-05-17,107.72000122070312,110.31999969482422,107.3499984741211,108.5999984741211,101.78398895263672,1747500
2019-05-20,105.62000274658203,107.2699966430664,105.05000305175781,105.61000061035156,98.98165893554688,2152500
2019-05-21,107.02999877929688,108.4000015258789,106.61000061035156,106.83000183105469,100.12509155273438,1738000
2019-05-22,105.7300033569336,106.63999938964844,105.12000274658203,105.88999938964844,99.24406433105469,1255800
2019-05-23,104.2699966430664,104.91999816894531,102.93000030517578,104.52999877929688,97.96940612792969,1423200
2019-05-24,105.16000366210938,105.7300033569336,103.66000366210938,103.80999755859375,97.29462432861328,1007200
2019-05-28,105.23999786376953,105.23999786376953,102.4000015258789,102.73999786376953,96.29177856445312,2574300
2019-05-29,101.91999816894531,103.72000122070312,101.91000366210938,103.38999938964844,96.90097045898438,1897100
2019-05-30,103.86000061035156,105.51000213623047,103.58999633789062,104.5,97.9413070678711,1777800
2019-05-31,102.9000015258789,105.05999755859375,102.66000366210938,103.06999969482422,96.60107421875,1373100
2019-06-03,103.76000213623047,104.77999877929688,101.33999633789062,101.77999877929688,95.39202117919922,1923400
2019-06-04,103.08999633789062,105.44999694824219,101.98999786376953,105.31999969482422,98.70983123779297,2074200
2019-06-05,106.48999786376953,107.61000061035156,104.44999694824219,106.30999755859375,99.63770294189453,1658700
2019-06-06,106.52999877929688,108.33999633789062,105.86000061035156,107.86000061035156,101.09042358398438,1939100
2019-06-07,108.6500015258789,109.88999938964844,107.88999938964844,109.41999816894531,102.55252075195312,1096700
2019-06-10,110.8499984741211,114.16999816894531,109.66999816894531,113.45999908447266,106.33895111083984,1516400
2019-06-11,115.13999938964844,116.13999938964844,113.41000366210938,114.2300033569336,107.06063079833984,1498000
2019-06-12,112.37999725341797,113.83999633789062,109.91000366210938,110.0999984741211,103.1898422241211,1771500
2019-06-13,110.80000305175781,111.6500015258789,109.91000366210938,110.94000244140625,103.97711944580078,1074500
2019-06-14,108.86000061035156,110.4000015258789,107.69000244140625,109.69999694824219,102.81493377685547,1190900
2019-06-17,109.73999786376953,109.91000366210938,107.88999938964844,107.93000030517578,101.15603637695312,1635400
2019-06-18,109.54000091552734,112.9000015258789,108.81999969482422,111.61000061035156,104.60506439208984,1969800
2019-06-19,111.94999694824219,113.01000213623047,111.18000030517578,112.26000213623047,105.21427154541016,1187500
2019-06-20,114.26000213623047,114.83999633789062,112.97000122070312,113.79000091552734,106.64823913574219,906400
2019-06-21,114.18000030517578,115.0,113.01000213623047,113.93000030517578,106.77946472167969,2702200
2019-06-24,114.33000183105469,114.56999969482422,113.18000030517578,113.22000122070312,106.11402893066406,1336700
2019-06-25,113.7300033569336,115.26000213623047,112.95999908447266,113.06999969482422,105.97342681884766,1577800
2019-06-26,114.97000122070312,117.0999984741211,113.8499984741211,116.8499984741211,109.51618957519531,1416600
2019-06-27,117.31999969482422,119.2300033569336,117.19000244140625,117.73999786376953,110.350341796875,881700
2019-06-28,118.94000244140625,119.70999908447266,117.76000213623047,118.19999694824219,110.78144836425781,1226600
2019-07-01,121.83999633789062,123.43000030517578,120.16999816894531,121.72000122070312,114.08052825927734,1447600
2019-07-02,121.36000061035156,121.36000061035156,118.7699966430664,119.62999725341797,112.12171936035156,1447800
2019-07-03,119.94000244140625,119.94000244140625,118.41999816894531,119.05999755859375,111.58749389648438,1195700
2019-07-05,117.56999969482422,118.1500015258789,116.33000183105469,117.9000015258789,110.50028991699219,930100
2019-07-08,116.87999725341797,117.95999908447266,116.70999908447266,117.3499984741211,109.98479461669922,1107300
2019-07-09,116.12999725341797,117.95999908447266,115.9000015258789,117.77999877929688,110.38780212402344,864200
2019-07-10,118.73999786376953,120.75,118.38999938964844,119.61000061035156,112.10297393798828,1071900
2019-07-11,119.5199966430664,120.20999908447266,118.13999938964844,120.05999755859375,112.52471923828125,1559900
2019-07-12,120.33999633789062,123.05999755859375,120.33999633789062,122.91999816894531,115.20523071289062,1412400
2019-07-15,123.05000305175781,123.87000274658203,122.4800033569336,123.54000091552734,115.78630828857422,854600
2019-07-16,123.11000061035156,123.37000274658203,121.5999984741211,122.5,114.81157684326172,905500
2019-07-17,123.94000244140625,125.98999786376953,122.69000244140625,125.48999786376953,117.61392974853516,1649700
2019-07-18,125.5,133.83999633789062,125.5,133.41000366210938,125.036865234375,2504700
2019-07-19,133.52999877929688,133.9499969482422,131.67999267578125,131.9600067138672,123.67786407470703,1171500
2019-07-22,133.7100067138672,137.27000427246094,132.7899932861328,137.14999389648438,128.54208374023438,1776400
2019-07-23,137.4600067138672,140.6999969482422,136.8699951171875,140.1699981689453,131.37254333496094,1722200
2019-07-24,139.8800048828125,142.66000366210938,139.77000427246094,142.64999389648438,133.69692993164062,1356200
2019-07-25,141.0500030517578,142.0800018310547,139.17999267578125,139.6999969482422,130.93206787109375,1587200
2019-07-26,140.35000610351562,141.44000244140625,139.25999450683594,139.4499969482422,130.69775390625,1065900
2019-07-29,139.0399932861328,139.80999755859375,138.58999633789062,139.50999450683594,130.75399780273438,922500
2019-07-30,138.1300048828125,140.8300018310547,138.0,140.0,131.21327209472656,614800
2019-07-31,139.5800018310547,139.6999969482422,134.3699951171875,136.32000732421875,127.7641830444336,1331200
2019-08-01,136.50999450683594,143.9499969482422,135.3699951171875,136.77000427246094,128.18592834472656,2808700
2019-08-02,135.1199951171875,135.39999389648438,131.49000549316406,133.24000549316406,124.87751007080078,2269500
2019-08-05,130.10000610351562,130.9600067138672,125.19000244140625,126.45999908447266,118.52306365966797,3480500
2019-08-06,131.8699951171875,140.77000427246094,131.11000061035156,135.63999938964844,127.1268539428711,3343500
2019-08-07,134.16000366210938,135.6199951171875,133.4600067138672,134.13999938964844,125.72100830078125,1428100
2019-08-08,135.94000244140625,137.63999938964844,134.74000549316406,137.3300018310547,128.71084594726562,1554300
2019-08-09,136.35000610351562,137.25999450683594,134.02999877929688,136.08999633789062,127.54861450195312,1025600
2019-08-12,135.0,135.89999389648438,133.42999267578125,134.1999969482422,125.7772445678711,941900
2019-08-13,132.5500030517578,137.1300048828125,132.27999877929688,135.22000122070312,126.73323822021484,1933500
2019-08-14,131.89999389648438,134.02999877929688,130.42999267578125,131.11000061035156,123.56658935546875,1139000
2019-08-15,131.32000732421875,133.08999633789062,130.92999267578125,132.0399932861328,124.44302368164062,811600
2019-08-16,132.94000244140625,136.58999633789062,132.1300048828125,136.1199951171875,128.28831481933594,1336700
2019-08-19,138.0,141.8000030517578,137.1999969482422,140.36000061035156,132.28436279296875,1707400
2019-08-20,140.25999450683594,142.1300048828125,139.2100067138672,140.3699951171875,132.2937469482422,1157400
2019-08-21,141.6199951171875,142.75,140.3800048828125,141.89999389648438,133.73573303222656,836200
2019-08-22,142.64999389648438,144.52000427246094,141.27999877929688,143.57000732421875,135.30966186523438,1333400
2019-08-23,142.25999450683594,144.32000732421875,138.55999755859375,139.16000366210938,131.15341186523438,1888900
2019-08-26,141.0,141.9199981689453,139.88999938964844,141.2899932861328,133.16085815429688,1020800
2019-08-27,142.4600067138672,142.92999267578125,140.61000061035156,142.4199981689453,134.225830078125,1230300
2019-08-28,141.16000366210938,144.0500030517578,140.0500030517578,143.55999755859375,135.3002471923828,996600
2019-08-29,145.66000366210938,147.47000122070312,145.10000610351562,146.3699951171875,137.9485626220703,1155600
2019-08-30,147.97999572753906,148.77999877929688,147.08999633789062,147.89999389648438,139.39051818847656,1820600
2019-09-03,149.4600067138672,150.38999938964844,147.41000366210938,149.92999267578125,141.3037109375,2218900
2019-09-04,151.5800018310547,152.0,149.97000122070312,150.64999389648438,141.98231506347656,1982500
2019-09-05,153.67999267578125,155.3300018310547,150.9199981689453,151.0,142.31219482421875,2578200
2019-09-06,150.85000610351562,152.52000427246094,150.58999633789062,150.97999572753906,142.29335021972656,1985400
2019-09-09,151.99000549316406,152.75999450683594,148.52999877929688,150.50999450683594,141.85037231445312,2245800
2019-09-10,149.77000427246094,149.77000427246094,146.05999755859375,148.75,140.19163513183594,1885800
2019-09-11,150.0,150.77000427246094,148.6300048828125,150.64999389648438,141.98231506347656,2790200
2019-09-12,152.42999267578125,152.77000427246094,149.38999938964844,149.61000061035156,141.002197265625,2282100
2019-09-13,149.5800018310547,151.64999389648438,147.8000030517578,150.32000732421875,141.6713104248047,1879800
2019-09-16,148.75999450683594,151.9199981689453,148.05999755859375,151.19000244140625,142.49127197265625,1192200
2019-09-17,153.2100067138672,155.77999877929688,150.16000366210938,152.60000610351562,143.82015991210938,2134400
2019-09-18,152.58999633789062,158.08999633789062,151.6999969482422,157.97999572753906,148.89060974121094,2718300
2019-09-19,158.61000061035156,159.3000030517578,156.4600067138672,157.22000122070312,148.17434692382812,1367000
2019-09-20,158.00999450683594,158.5399932861328,154.3699951171875,155.5,146.55328369140625,3094300
2019-09-23,155.1999969482422,158.6300048828125,155.1999969482422,157.5800018310547,148.51361083984375,1040100
2019-09-24,159.30999755859375,160.5500030517578,155.52999877929688,156.5,147.49574279785156,1724700
2019-09-25,156.35000610351562,160.92999267578125,156.1699981689453,160.58999633789062,151.35043334960938,1198900
2019-09-26,160.8800048828125,162.67999267578125,159.94000244140625,161.9499969482422,152.63217163085938,1268400
2019-09-27,160.16000366210938,161.32000732421875,157.47999572753906,158.47999572753906,149.36183166503906,1459100
2019-09-30,159.4600067138672,160.3000030517578,157.64999389648438,159.4499969482422,150.27598571777344,1115100
2019-10-01,160.7899932861328,162.41000366210938,157.72999572753906,158.2899932861328,149.18272399902344,917800
2019-10-02,156.27999877929688,157.5,153.6300048828125,155.0500030517578,146.129150390625,1569900
2019-10-03,155.47000122070312,157.69000244140625,153.69000244140625,156.9600067138672,147.92929077148438,1256200
2019-10-04,157.63999938964844,161.2899932861328,157.47000122070312,161.11000061035156,151.8404998779297,1165500
2019-10-07,160.6999969482422,162.67999267578125,160.1999969482422,161.0500030517578,151.78395080566406,908700
2019-10-08,158.75999450683594,159.02999877929688,154.3300018310547,154.52000427246094,145.62965393066406,1476500
2019-10-09,157.1699981689453,158.80999755859375,156.11000061035156,157.47999572753906,148.41934204101562,1012000
2019-10-10,158.02000427246094,159.25999450683594,156.60000610351562,157.39999389648438,148.3439483642578,873300
2019-10-11,160.97000122070312,162.49000549316406,158.92999267578125,160.22000122070312,151.00169372558594,1174700
2019-10-14,159.6199951171875,160.9499969482422,158.30999755859375,159.0,149.85191345214844,1124400
2019-10-15,160.0800018310547,163.5399932861328,159.5800018310547,162.55999755859375,153.2070770263672,870900
2019-10-16,160.8000030517578,161.97000122070312,159.0800018310547,159.63999938964844,150.45506286621094,1275000
2019-10-17,162.7100067138672,167.9499969482422,161.0399932861328,161.50999450683594,152.21746826171875,1611700
2019-10-18,160.6300048828125,162.02000427246094,158.32000732421875,159.69000244140625,150.50222778320312,1219600
2019-10-21,160.30999755859375,164.2899932861328,159.8699951171875,164.0,154.56423950195312,1776400
2019-10-22,163.8800048828125,164.85000610351562,162.33999633789062,162.82000732421875,153.45213317871094,1183900
2019-10-23,161.13999938964844,162.22000122070312,158.27000427246094,158.72000122070312,149.58802795410156,1110100
2019-10-24,164.0,168.9499969482422,163.4600067138672,168.74000549316406,159.03147888183594,1812400
2019-10-25,167.69000244140625,170.2899932861328,166.8000030517578,169.94000244140625,160.16244506835938,1101700
2019-10-28,171.02000427246094,175.25,171.02000427246094,174.77999877929688,164.72401428222656,1586200
2019-10-29,174.10000610351562,175.32000732421875,170.19000244140625,170.27999877929688,160.48287963867188,1693600
2019-10-30,171.82000732421875,173.94000244140625,169.2100067138672,172.9600067138672,163.0087432861328,1700300
2019-10-31,167.6699981689453,170.25,160.39999389648438,169.0399932861328,159.31422424316406,2595600
2019-11-01,170.1300048828125,173.13999938964844,169.27000427246094,172.4199981689453,162.49977111816406,1462300
2019-11-04,174.77999877929688,175.42999267578125,172.4600067138672,174.02000427246094,164.0077362060547,1021500
2019-11-05,174.1699981689453,175.32000732421875,171.42999267578125,171.97999572753906,162.08509826660156,1715500
2019-11-06,171.22000122070312,172.75999450683594,168.3300018310547,172.52000427246094,162.59405517578125,1398000
2019-11-07,173.5800018310547,174.0,171.52000427246094,171.9499969482422,162.05679321289062,960500
2019-11-08,170.3300018310547,174.27999877929688,170.3300018310547,174.2100067138672,164.18679809570312,648900
2019-11-11,173.6300048828125,175.33999633789062,171.4600067138672,174.42999267578125,164.39414978027344,631000
2019-11-12,175.1300048828125,176.22999572753906,173.64999389648438,174.4199981689453,164.3846893310547,888900
2019-11-13,174.1999969482422,177.35000610351562,173.13999938964844,176.35000610351562,166.20367431640625,928500
2019-11-14,175.97000122070312,176.97000122070312,174.3300018310547,176.60000610351562,166.4392852783203,824000
2019-11-15,178.8300018310547,179.9499969482422,177.11000061035156,177.86000061035156,168.43753051757812,1570100
2019-11-18,177.58999633789062,178.1699981689453,176.72999572753906,177.0,167.62307739257812,1064600
2019-11-19,177.0399932861328,178.0,173.5,175.99000549316406,166.6665802001953,1284500
2019-11-20,176.1300048828125,177.14999389648438,172.86000061035156,173.6699981689453,164.46946716308594,1126400
2019-11-21,165.86000061035156,166.5800018310547,159.6199951171875,161.58999633789062,153.02944946289062,3498100
2019-11-22,160.47000122070312,162.64999389648438,157.83999633789062,158.49000549316406,150.0936737060547,2274700
2019-11-25,160.33999633789062,164.22000122070312,160.3000030517578,163.35000610351562,154.69622802734375,1894000
2019-11-26,163.85000610351562,164.22000122070312,161.11000061035156,162.1300048828125,153.54083251953125,2034900
2019-11-27,163.3000030517578,166.25999450683594,162.13999938964844,165.64999389648438,156.8743438720703,1377800
2019-11-29,165.08999633789062,165.57000732421875,163.69000244140625,163.86000061035156,155.17918395996094,705400
2019-12-02,163.9499969482422,164.24000549316406,160.38999938964844,161.05999755859375,152.5275115966797,1150600
2019-12-03,158.0,159.00999450683594,155.55999755859375,156.3800048828125,148.09544372558594,1975300
2019-12-04,159.52000427246094,160.7899932861328,158.0,160.25999450683594,151.76991271972656,1144800
2019-12-05,160.49000549316406,162.8300018310547,160.0800018310547,161.5,152.94418334960938,1320600
2019-12-06,163.49000549316406,165.52000427246094,162.85000610351562,162.88999938964844,154.2605743408203,989300
2019-12-09,163.3300018310547,163.57000732421875,160.6300048828125,160.8800048828125,152.35704040527344,766800
2019-12-10,162.2899932861328,164.32000732421875,161.42999267578125,162.3699951171875,153.7681121826172,1189900
2019-12-11,162.77999877929688,167.42999267578125,162.67999267578125,167.1199951171875,158.2664794921875,934100
2019-12-12,166.97999572753906,171.9199981689453,166.6999969482422,171.4600067138672,162.37655639648438,1627000
2019-12-13,170.9499969482422,173.08999633789062,170.1199951171875,171.24000549316406,162.168212890625,1152800
2019-12-16,174.74000549316406,175.0,172.02999877929688,172.05999755859375,162.94476318359375,1306000
2019-12-17,172.07000732421875,176.1199951171875,172.07000732421875,175.9600067138672,166.6381378173828,1333400
2019-12-18,175.89999389648438,177.47000122070312,175.25999450683594,175.25999450683594,165.97523498535156,1516300
2019-12-19,175.6999969482422,176.22000122070312,172.86000061035156,175.4600067138672,166.16465759277344,1187800
2019-12-20,176.82000732421875,177.83999633789062,174.97000122070312,177.47000122070312,168.0681610107422,2695100
2019-12-23,178.86000061035156,179.24000549316406,176.89999389648438,177.11000061035156,167.7272186279297,969100
2019-12-24,177.7899932861328,178.19000244140625,176.27999877929688,178.11000061035156,168.67425537109375,257700
2019-12-26,178.5800018310547,178.8000030517578,177.13999938964844,178.75,169.28036499023438,527900
2019-12-27,179.25,179.7100067138672,177.36000061035156,178.52000427246094,169.0625457763672,553900
2019-12-30,178.02000427246094,178.9199981689453,175.22999572753906,178.3699951171875,168.92047119140625,756400
2019-12-31,177.38999938964844,178.50999450683594,176.3000030517578,178.1699981689453,168.73106384277344,869400
2020-01-02,180.77999877929688,182.6999969482422,180.02000427246094,182.57000732421875,172.89796447753906,1056900
2020-01-03,179.3300018310547,181.1699981689453,177.86000061035156,179.0800018310547,169.5928497314453,833400
2020-01-06,176.32000732421875,177.55999755859375,174.08999633789062,175.0500030517578,165.77635192871094,1266800
2020-01-07,176.13999938964844,177.77000427246094,174.3000030517578,176.44000244140625,167.0927276611328,1139300
2020-01-08,176.5,178.66000366210938,175.52000427246094,176.6699981689453,167.31051635742188,883500
2020-01-09,178.41000366210938,179.4199981689453,174.9499969482422,175.49000549316406,166.1930389404297,916900
2020-01-10,176.41000366210938,177.42999267578125,171.9499969482422,173.00999450683594,163.84446716308594,883800
2020-01-13,173.97000122070312,175.11000061035156,173.36000061035156,175.10000610351562,165.82371520996094,662000
2020-01-14,175.91000366210938,178.22000122070312,174.07000732421875,177.47999572753906,168.07760620117188,1279600
2020-01-15,177.08999633789062,178.6999969482422,175.85000610351562,177.9199981689453,168.49432373046875,922800
2020-01-16,179.5,181.8300018310547,179.00999450683594,180.91000366210938,171.32594299316406,1197200
2020-01-17,180.8699951171875,180.89999389648438,177.36000061035156,178.72999572753906,169.26138305664062,1604700
2020-01-21,177.64999389648438,180.88999938964844,177.57000732421875,178.80999755859375,169.33717346191406,1571400
2020-01-22,180.0,182.77999877929688,179.8699951171875,180.1300048828125,170.58724975585938,1084600
2020-01-23,179.82000732421875,182.66000366210938,179.1199951171875,182.5500030517578,172.87908935546875,1056900
2020-01-24,183.8800048828125,184.5,178.42999267578125,179.39999389648438,169.89590454101562,961000
2020-01-27,174.77000427246094,175.22999572753906,169.85000610351562,170.30999755859375,161.28749084472656,1581300
2020-01-28,172.1999969482422,176.3300018310547,171.6999969482422,175.92999267578125,166.60975646972656,938100
2020-01-29,176.35000610351562,176.94000244140625,171.66000366210938,171.72000122070312,162.62277221679688,1028900
2020-01-30,173.5,175.3699951171875,169.57000732421875,172.9199981689453,163.7592315673828,1448000
2020-01-31,171.3800048828125,172.75,165.25,165.74000549316406,156.95957946777344,1505700
2020-02-03,167.27000427246094,170.64999389648438,167.00999450683594,169.92999267578125,160.92758178710938,1181500
2020-02-04,174.3300018310547,178.8000030517578,173.83999633789062,178.8000030517578,169.32772827148438,1735900
2020-02-05,176.05999755859375,177.7899932861328,168.8000030517578,171.27999877929688,162.20608520507812,3113100
2020-02-06,171.42999267578125,173.38999938964844,170.14999389648438,171.74000549316406,162.6417236328125,1370300
2020-02-07,170.7100067138672,171.27000427246094,164.75999450683594,165.10000610351562,156.3534698486328,1492800
2020-02-10,164.10000610351562,169.00999450683594,164.0800018310547,168.9199981689453,159.97113037109375,1680300
2020-02-11,169.2100067138672,173.52999877929688,168.3300018310547,173.0399932861328,163.8728485107422,1269000
2020-02-12,174.0,176.4600067138672,173.85000610351562,175.97000122070312,166.6476287841797,957700
2020-02-13,175.67999267578125,180.0800018310547,174.91000366210938,178.72000122070312,169.25196838378906,1158000
2020-02-14,179.1199951171875,179.75999450683594,174.88999938964844,176.27999877929688,166.94117736816406,864800
2020-02-18,167.0,172.0,166.6699981689453,169.22999572753906,160.2646942138672,1778300
2020-02-19,172.2100067138672,174.82000732421875,171.0,172.97999572753906,163.81602478027344,1069300
2020-02-20,171.74000549316406,172.4199981689453,165.6699981689453,167.3000030517578,159.21932983398438,1664400
2020-02-21,165.6699981689453,166.25,160.80999755859375,161.1199951171875,153.33782958984375,1909900
2020-02-24,154.75,156.86000061035156,152.89999389648438,153.72999572753906,146.3047332763672,2649600
2020-02-25,155.27999877929688,155.99000549316406,147.07000732421875,147.41000366210938,140.2899932861328,2046900
2020-02-26,149.0,150.64999389648438,146.22000122070312,147.27000427246094,140.1567840576172,1879300
2020-02-27,142.80999755859375,148.3800048828125,142.27000427246094,147.99000549316406,140.8419952392578,3589700
2020-02-28,142.08999633789062,153.92999267578125,142.08999633789062,153.7100067138672,146.28573608398438,3695100
2020-03-02,154.5,159.0,151.7100067138672,158.74000549316406,151.07276916503906,2706400
2020-03-03,156.80999755859375,159.2899932861328,152.3800048828125,153.80999755859375,146.3809051513672,2397400
2020-03-04,157.08999633789062,160.7100067138672,154.66000366210938,160.7100067138672,152.94761657714844,1493300
2020-03-05,156.64999389648438,158.8800048828125,154.47999572753906,156.69000244140625,149.1217803955078,1697000
