Date,Open,High,Low,Close,Adj Close,Volume
2020-11-16,237.63999938964844,247.38999938964844,236.00999450683594,242.57000732421875,233.87025451660156,4415600
2020-11-23,243.27999877929688,256.2200012207031,242.66000366210938,254.1300048828125,245.0157012939453,2353300
2020-11-30,256.989990234375,264.1700134277344,248.4199981689453,263.70001220703125,254.24246215820312,4037700
2020-12-07,265.2300109863281,268.8900146484375,252.25999450683594,257.6300048828125,248.39015197753906,4737200
2020-12-14,257.4700012207031,264.7900085449219,257.2799987792969,262.1499938964844,252.7480010986328,6088000
2020-12-21,258.7200012207031,262.04998779296875,252.52000427246094,259.0799865722656,249.7881317138672,2820200
2020-12-28,260.7900085449219,262.3699951171875,252.02000427246094,258.9100036621094,249.6242218017578,2446100
2021-01-04,262.05999755859375,287.3399963378906,257.70001220703125,283.17999267578125,273.0237731933594,5241000
2021-01-11,281.3500061035156,315.8699951171875,278.010009765625,304.1300048828125,293.222412109375,7719700
2021-01-18,307.8399963378906,317.6000061035156,300.42999267578125,305.010009765625,294.0709228515625,4082700
2021-01-25,309.3999938964844,312.3299865722656,279.7200012207031,280.07000732421875,270.02532958984375,5630600
2021-02-01,286.0199890136719,301.6000061035156,282.489990234375,288.0299987792969,277.6998291015625,5731500
2021-02-08,289.94000244140625,334.7699890136719,288.6600036621094,331.80999755859375,319.9096984863281,6089300
2021-02-15,332.5,342.2099914550781,321.1400146484375,330.6700134277344,318.8106384277344,4976600
2021-02-22,325.0,328.7300109863281,302.4800109863281,311.2300109863281,300.88763427734375,6882900
2021-03-01,316.0199890136719,326.67999267578125,278.17999267578125,295.8699951171875,286.03802490234375,6911500
2021-03-08,291.010009765625,301.9700012207031,273.239990234375,294.2699890136719,284.4912109375,8822500
2021-03-15,293.4700012207031,309.9100036621094,284.489990234375,292.8800048828125,283.14739990234375,10034300
2021-03-22,300.0,320.25,286.94000244140625,319.94000244140625,309.3082275390625,8094000
2021-03-29,317.7300109863281,347.7900085449219,306.8800048828125,347.2900085449219,335.7493591308594,6050000
2021-04-05,349.04998779296875,359.69000244140625,340.55999755859375,352.8500061035156,341.1246032714844,6210800
2021-04-12,349.57000732421875,350.70001220703125,332.9800109863281,333.0,321.9341735839844,5944800
2021-04-19,330.9599914550781,334.1000061035156,317.7799987792969,332.07000732421875,321.03509521484375,6954000
2021-04-26,334.010009765625,340.0,312.9200134277344,315.3500061035156,304.8706970214844,5691400
2021-05-03,317.6199951171875,323.0,299.4200134277344,319.70001220703125,309.0762023925781,5945000
2021-05-10,309.95001220703125,313.8800048828125,285.8900146484375,305.75,295.5897216796875,7006300
2021-05-17,298.45001220703125,315.0,286.5799865722656,310.1400146484375,300.7459716796875,6241000
2021-05-24,314.3399963378906,323.9100036621094,313.80999755859375,316.8900146484375,307.29150390625,5626100
2021-05-31,319.8900146484375,324.75,307.3299865722656,316.989990234375,307.3884582519531,4047800
2021-06-07,315.3800048828125,323.6499938964844,311.8500061035156,320.1099853515625,310.4139709472656,3922700
2021-06-14,320.92999267578125,326.5899963378906,303.1600036621094,304.4800109863281,295.2574157714844,5054600
2021-06-21,306.0199890136719,318.3299865722656,302.4800109863281,316.260009765625,306.68060302734375,6863200
2021-06-28,319.25,326.0299987792969,308.010009765625,311.82000732421875,302.37506103515625,4574300
2021-07-05,312.7099914550781,316.2799987792969,298.7300109863281,308.760009765625,299.4077453613281,3683000
2021-07-12,310.0199890136719,318.29998779296875,292.29998779296875,293.2200012207031,284.33843994140625,4919500
2021-07-19,289.92999267578125,322.0,287.44000244140625,320.760009765625,311.0442810058594,5637700
2021-07-26,320.1700134277344,356.7099914550781,302.5299987792969,348.1600036621094,337.61431884765625,6159100
2021-08-02,348.1600036621094,356.70001220703125,343.0,353.3500061035156,342.6471252441406,4854300
2021-08-09,353.5199890136719,356.07000732421875,325.79998779296875,327.8800048828125,317.94866943359375,5010800
2021-08-16,327.0299987792969,331.5400085449219,313.5,319.9700012207031,311.2731018066406,4971300
2021-08-23,323.9599914550781,343.5299987792969,323.3800048828125,342.92999267578125,333.60906982421875,3923500
2021-08-30,345.3399963378906,346.8999938964844,333.7300109863281,341.75,332.46112060546875,3139700
2021-09-06,342.6300048828125,359.1000061035156,334.55999755859375,350.57000732421875,341.0413818359375,3786500
2021-09-13,354.6099853515625,374.6000061035156,349.29998779296875,369.80999755859375,359.7583923339844,8023000
2021-09-20,360.3999938964844,372.4100036621094,349.6400146484375,369.5299987792969,359.486083984375,4617200
2021-09-27,364.510009765625,369.4100036621094,328.7799987792969,335.0199890136719,325.9140319824219,5533700
2021-10-04,332.1199951171875,336.1700134277344,324.3599853515625,326.04998779296875,317.1878356933594,4197800
2021-10-11,324.57000732421875,332.3900146484375,317.989990234375,329.1000061035156,320.1549377441406,3806300
2021-10-18,326.67999267578125,357.9200134277344,322.3299865722656,343.0299987792969,333.7062683105469,5627200
2021-10-25,347.7099914550781,388.989990234375,336.2799987792969,372.760009765625,362.6282958984375,7076700
2021-11-01,373.0,418.3999938964844,369.1600036621094,416.7300109863281,405.40313720703125,7832300
2021-11-08,416.75,419.3299865722656,403.3399963378906,413.2799987792969,402.046875,4502500
2021-11-15,418.0,426.8399963378906,410.5299987792969,422.3800048828125,411.9473876953125,4915800
2021-11-22,423.9100036621094,427.239990234375,397.0400085449219,398.9599914550781,389.10589599609375,4252500
2021-11-29,402.80999755859375,428.2200012207031,394.6099853515625,400.67999267578125,390.78338623046875,7193200
2021-12-06,402.9200134277344,422.30999755859375,390.1700134277344,410.69000244140625,400.54620361328125,5510000
2021-12-13,410.69000244140625,414.989990234375,387.0,391.54998779296875,381.87890625,9904200
2021-12-20,385.8800048828125,424.489990234375,381.6300048828125,420.760009765625,410.3674621582031,5714800
2021-12-27,422.2300109863281,442.44000244140625,422.010009765625,430.1099853515625,419.4864807128906,3808600
2022-01-03,431.1400146484375,436.8399963378906,416.19000244140625,416.9100036621094,406.6125183105469,5606700
2022-01-10,410.2099914550781,457.1199951171875,404.70001220703125,445.0,434.00872802734375,7285100
2022-01-17,437.1499938964844,438.2699890136719,370.6400146484375,373.0299987792969,363.8163146972656,6735100
2022-01-24,367.69000244140625,398.0400085449219,344.0299987792969,366.6499938964844,357.59393310546875,12663700
2022-01-31,366.32000732421875,396.75,366.1600036621094,377.3800048828125,368.0589294433594,7894100
2022-02-07,378.489990234375,405.7799987792969,365.0799865722656,369.2300109863281,360.1102600097656,7504200
2022-02-14,370.1700134277344,389.30999755859375,353.25,358.29998779296875,350.39422607421875,7620200
2022-02-21,355.05999755859375,365.32000732421875,329.260009765625,357.6499938964844,349.7585754394531,6558500
2022-02-28,353.4200134277344,356.4700012207031,326.95001220703125,332.1000061035156,324.7723693847656,7194900
2022-03-07,334.510009765625,341.989990234375,310.54998779296875,323.2699890136719,316.13714599609375,7481900
2022-03-14,324.2300109863281,366.4200134277344,318.010009765625,365.04998779296875,356.99530029296875,8452500
2022-03-21,360.3500061035156,368.8800048828125,348.2699890136719,366.44000244140625,358.3546447753906,5348100
2022-03-28,369.17999267578125,386.92999267578125,354.7900085449219,360.2699890136719,352.32080078125,5776500
2022-04-04,361.75,368.3299865722656,333.489990234375,341.2099914550781,333.6813049316406,7241100
2022-04-11,336.9100036621094,345.1400146484375,320.9200134277344,321.4800109863281,314.38665771484375,5272400
2022-04-18,320.0,354.9700012207031,319.3999938964844,324.2799987792969,317.1248779296875,6360300
2022-04-25,322.2300109863281,342.2699890136719,312.010009765625,319.260009765625,312.21563720703125,7836400
2022-05-02,321.6700134277344,350.4700012207031,312.1700134277344,331.3500061035156,324.03887939453125,7180400
2022-05-09,322.32000732421875,337.7099914550781,306.42999267578125,336.4200134277344,328.9970397949219,8074100
2022-05-16,331.9700012207031,353.1300048828125,318.0299987792969,335.4800109863281,329.1729431152344,7711000
2022-05-23,336.79998779296875,372.3399963378906,326.5799865722656,371.2699890136719,364.2900695800781,6451300
2022-05-30,366.29998779296875,371.989990234375,350.7799987792969,362.44000244140625,355.6260681152344,4664000
2022-06-06,370.1600036621094,371.5799865722656,333.2900085449219,333.6600036621094,327.38714599609375,4285800
2022-06-13,322.3299865722656,329.4800109863281,304.95001220703125,311.92999267578125,306.0656433105469,9572500
2022-06-20,319.489990234375,339.57000732421875,316.1199951171875,339.5,333.1173400878906,5702000
2022-06-27,342.82000732421875,345.239990234375,292.1199951171875,296.260009765625,290.6902770996094,7505000
2022-07-04,286.2799987792969,318.82000732421875,282.8299865722656,316.8399963378906,310.88336181640625,7317400
2022-07-11,312.9100036621094,326.2699890136719,302.1099853515625,326.2300109863281,320.09686279296875,6385200
2022-07-18,331.5,361.3699951171875,326.510009765625,354.0199890136719,347.3643798828125,8129200
2022-07-25,348.3399963378906,388.20001220703125,342.989990234375,383.5400085449219,376.3294372558594,6282800
2022-08-01,381.19000244140625,398.9599914550781,378.4700012207031,395.739990234375,388.300048828125,5960100
2022-08-08,390.8500061035156,396.69000244140625,355.67999267578125,381.20001220703125,374.03338623046875,9010600
2022-08-15,378.0,385.989990234375,369.19000244140625,371.80999755859375,366.0967102050781,5751100
2022-08-22,363.70001220703125,377.3500061035156,357.67999267578125,359.17999267578125,353.6607666015625,6027000
2022-08-29,353.489990234375,359.7300109863281,328.989990234375,335.25,330.09844970703125,7472200
2022-09-05,333.80999755859375,362.7300109863281,326.7099914550781,358.6700134277344,353.1585998535156,6921200
2022-09-12,356.94000244140625,359.4200134277344,328.25,335.5299987792969,330.3741760253906,11067600
2022-09-19,333.239990234375,338.1400146484375,302.17999267578125,307.6000061035156,302.87335205078125,8510900
2022-09-26,308.9100036621094,316.760009765625,302.3399963378906,302.6300048828125,297.9797058105469,7960300
2022-10-03,306.19000244140625,334.8900146484375,304.7699890136719,314.1600036621094,309.3325500488281,8279500
2022-10-10,313.79998779296875,313.79998779296875,250.1999969482422,263.70001220703125,259.6479797363281,15020400
2022-10-17,270.6700134277344,291.5299987792969,261.8999938964844,290.6300048828125,286.1641540527344,10322200
2022-10-24,291.3900146484375,323.1400146484375,289.30999755859375,321.5,316.55975341796875,10281500
2022-10-31,317.8599853515625,328.3699951171875,307.29998779296875,328.0299987792969,322.98944091796875,8465300
2022-11-07,330.760009765625,382.94000244140625,328.42999267578125,380.2099914550781,374.3676452636719,9311400
2022-11-14,375.8399963378906,392.5,360.010009765625,376.3399963378906,370.55706787109375,7570800
2022-11-21,371.6199951171875,388.8699951171875,369.0,380.0199890136719,375.4643249511719,4488300
2022-11-28,375.2099914550781,395.9200134277344,370.8699951171875,389.55999755859375,384.88995361328125,7781200
2022-12-05,386.4599914550781,400.5400085449219,378.44000244140625,393.4100036621094,388.6938171386719,5746000
2022-12-12,385.3999938964844,419.57000732421875,380.25,385.5400085449219,380.9181823730469,9787200
2022-12-19,384.9700012207031,398.1300048828125,367.05999755859375,377.3900146484375,372.8658752441406,6118900
2022-12-26,376.260009765625,381.3599853515625,366.32000732421875,377.0299987792969,372.5101623535156,3055600
2023-01-02,384.0,397.75,372.5799865722656,397.5899963378906,392.82366943359375,4300000
2023-01-09,402.6300048828125,422.70001220703125,400.1199951171875,420.0400085449219,415.0046081542969,7285700
2023-01-16,417.7300109863281,428.2799987792969,401.8399963378906,413.8500061035156,408.8887634277344,4563200
2023-01-23,407.6000061035156,429.4599914550781,395.2900085449219,399.3699951171875,394.58233642578125,7620200
2023-01-30,395.2799987792969,421.7900085449219,387.1199951171875,408.2699890136719,403.3756408691406,6710700
2023-02-06,404.3699951171875,418.5199890136719,390.8900146484375,395.67999267578125,390.9365539550781,5370800
2023-02-13,396.2200012207031,408.0,384.010009765625,387.9200134277344,384.5076904296875,5870000
2023-02-20,383.8599853515625,390.5400085449219,373.8500061035156,379.8500061035156,376.5086975097656,3893000
2023-02-27,386.70001220703125,386.70001220703125,367.2799987792969,381.5299987792969,378.17388916015625,4325100
2023-03-06,384.739990234375,394.9100036621094,363.6300048828125,367.510009765625,364.2772216796875,4531300
2023-03-13,362.9100036621094,391.7200012207031,359.8399963378906,387.75,384.33917236328125,8011800
2023-03-20,389.54998779296875,397.3999938964844,370.5,375.07000732421875,371.770751953125,5121800
2023-03-27,377.5,399.8800048828125,365.42999267578125,399.1700134277344,395.65875244140625,5018500
2023-04-03,397.2200012207031,401.45001220703125,367.739990234375,374.6600036621094,371.3643493652344,3371800
2023-04-10,369.8699951171875,385.44000244140625,367.0299987792969,375.0400085449219,371.74102783203125,4415800
2023-04-17,364.3399963378906,379.739990234375,360.4700012207031,371.9700012207031,368.697998046875,5710100
2023-04-24,372.8599853515625,389.510009765625,355.8800048828125,386.5400085449219,383.1398620605469,6626200
2023-05-01,385.79998779296875,389.7200012207031,369.6600036621094,385.6600036621094,382.267578125,3868100
2023-05-08,386.2900085449219,390.7099914550781,374.489990234375,386.9700012207031,383.5660705566406,3798900
2023-05-15,388.9599914550781,429.45001220703125,385.79998779296875,423.6400146484375,421.33050537109375,5906200
2023-05-22,419.80999755859375,465.0,404.79998779296875,461.19000244140625,458.6758117675781,6117200
2023-05-29,467.80999755859375,473.9700012207031,437.20001220703125,458.05999755859375,455.5628356933594,5450200
2023-06-05,456.3800048828125,477.9100036621094,447.0,465.6499938964844,463.1114807128906,5243700
2023-06-12,468.9800109863281,482.20001220703125,463.1000061035156,464.8900146484375,462.35565185546875,5909800
2023-06-19,466.30999755859375,470.20001220703125,452.9599914550781,456.95001220703125,454.45892333984375,3277100
2023-06-26,458.1000061035156,488.25,458.1000061035156,485.0199890136719,482.3758544921875,3707800
2023-07-03,485.0400085449219,488.4100036621094,453.6000061035156,455.8299865722656,453.34503173828125,3715400
2023-07-10,456.3800048828125,481.80999755859375,451.5400085449219,474.7900085449219,472.20166015625,4128800
2023-07-17,476.4100036621094,493.5299987792969,448.989990234375,458.55999755859375,456.0601501464844,7239400
2023-07-24,457.489990234375,513.5,453.0,511.010009765625,508.2242126464844,6346000
2023-07-31,512.010009765625,517.2999877929688,491.1000061035156,496.4700012207031,493.7634582519531,4913400
2023-08-07,500.0,508.3299865722656,478.05999755859375,478.9800109863281,476.36883544921875,4505800
2023-08-14,474.54998779296875,491.9599914550781,468.1300048828125,477.9599914550781,475.3543395996094,4275300
2023-08-21,478.7300109863281,503.29998779296875,470.1000061035156,481.7300109863281,480.40771484375,4606100
2023-08-28,484.3699951171875,508.7300109863281,481.6499938964844,507.0199890136719,505.6282653808594,3658800
2023-09-04,507.010009765625,520.1900024414062,488.1700134277344,497.7300109863281,496.3638000488281,3634300
2023-09-11,504.3900146484375,506.4700012207031,451.3299865722656,454.2200012207031,452.97320556640625,6274600
2023-09-18,455.42999267578125,462.0,444.54998779296875,451.82000732421875,450.5798034667969,4407600
2023-09-25,448.989990234375,469.2300109863281,440.1499938964844,458.6600036621094,457.4010314941406,4365500
2023-10-02,459.1000061035156,471.1400146484375,448.30999755859375,468.04998779296875,466.7652282714844,4101500
2023-10-09,462.5400085449219,506.9200134277344,459.0,486.80999755859375,485.4737548828125,4972800
2023-10-16,486.80999755859375,494.9700012207031,461.4800109863281,462.44000244140625,461.170654296875,4543500
2023-10-23,459.0,478.44000244140625,452.010009765625,457.92999267578125,456.6730041503906,5326000
2023-10-30,458.2699890136719,503.4800109863281,452.0299987792969,499.6199951171875,498.24859619140625,5257800
2023-11-06,500.79998779296875,536.1400146484375,495.1000061035156,534.25,532.7835083007812,4513300
2023-11-13,530.0,550.6699829101562,524.030029296875,544.5399780273438,543.0452880859375,5566300
2023-11-20,542.2000122070312,562.8400268554688,542.2000122070312,555.6400146484375,555.6400146484375,2628600
2023-11-27,555.3300170898438,562.0,536.77001953125,549.0,549.0,5659800
2023-12-04,543.2000122070312,545.5900268554688,527.1099853515625,534.4299926757812,534.4299926757812,3952500
2023-12-11,545.5599975585938,590.1500244140625,542.7000122070312,585.1300048828125,585.1300048828125,5677100
2023-12-18,591.510009765625,593.0,562.6900024414062,582.6500244140625,582.6500244140625,3892400
2023-12-25,586.9000244140625,597.4299926757812,577.02001953125,581.2999877929688,581.2999877929688,2268300
2024-01-01,573.2100219726562,573.2100219726562,542.4099731445312,544.3099975585938,544.3099975585938,3413500
2024-01-08,549.0599975585938,565.8900146484375,548.8499755859375,560.6099853515625,560.6099853515625,4139900
2024-01-15,559.1199951171875,616.97998046875,552.8499755859375,612.989990234375,612.989990234375,4483600
2024-01-22,618.530029296875,628.2899780273438,610.3699951171875,619.3300170898438,619.3300170898438,1863300
