Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,745.0,821.9199829101562,709.030029296875,812.8800048828125,792.5829467773438,22306700
2021-11-01,806.9099731445312,881.1199951171875,776.010009765625,791.510009765625,771.7465209960938,16711600
2021-12-01,812.5599975585938,832.6799926757812,741.4000244140625,796.1400146484375,778.2793579101562,17020900
2022-01-01,795.739990234375,799.3599853515625,620.6699829101562,677.2000122070312,662.007568359375,30653800
2022-02-01,682.5499877929688,691.239990234375,599.6799926757812,666.510009765625,651.557373046875,19413600
2022-03-01,660.2100219726562,714.6199951171875,558.77001953125,667.9299926757812,652.9456176757812,27823700
2022-04-01,675.2899780273438,681.5399780273438,544.0,563.77001953125,551.1223754882812,23283600
2022-05-01,558.739990234375,594.25,509.54998779296875,576.2899780273438,563.3613891601562,22161000
2022-06-01,577.4400024414062,583.4600219726562,461.8500061035156,475.8800048828125,468.6424255371094,17483400
2022-07-01,455.29998779296875,576.9199829101562,412.6700134277344,574.4400024414062,565.7034301757812,27559400
2022-08-01,573.239990234375,592.75,486.70001220703125,489.94000244140625,482.4885559082031,18686000
2022-09-01,477.9200134277344,511.0,413.95001220703125,415.3500061035156,410.01544189453125,21046400
2022-10-01,423.6000061035156,496.20001220703125,363.1499938964844,472.4200134277344,466.3524475097656,36071100
2022-11-01,483.3800048828125,610.0,437.1199951171875,608.1199951171875,600.3095703125,29733000
2022-12-01,611.7100219726562,643.3599853515625,529.010009765625,546.4000244140625,541.006591796875,20747600
2023-01-01,561.280029296875,684.9400024414062,545.77001953125,660.8400268554688,654.3169555664062,22394500
2023-02-01,659.530029296875,698.5900268554688,610.1400146484375,617.72998046875,611.6324462890625,18513700
2023-03-01,621.0700073242188,683.1799926757812,589.8900146484375,680.7100219726562,675.4716796875,22213700
2023-04-01,674.7999877929688,681.5999755859375,605.760009765625,636.8599853515625,631.9591674804688,20221200
2023-05-01,635.0,747.1300048828125,628.530029296875,722.9299926757812,717.3668212890625,21405800
2023-06-01,724.2000122070312,744.4400024414062,695.9199829101562,724.75,721.2554321289062,18440400
2023-07-01,733.989990234375,771.97998046875,673.3400268554688,716.4099731445312,712.9556274414062,26506400
2023-08-01,711.4500122070312,712.5,635.8699951171875,660.530029296875,657.3451538085938,19236200
2023-09-01,674.0,674.5399780273438,564.0,588.6599731445312,587.1558837890625,22594200
2023-10-01,583.3599853515625,624.1900024414062,567.5700073242188,598.8099975585938,597.2799682617188,25513400
2023-11-01,599.6699829101562,696.969970703125,596.780029296875,683.760009765625,682.012939453125,17017900
2023-12-01,688.1699829101562,765.7999877929688,679.1199951171875,756.9199829101562,756.9199829101562,16827100
2024-01-01,730.0,778.6699829101562,696.0800170898438,778.3900146484375,778.3900146484375,15755500
