Date,Open,High,Low,Close,Adj Close,Volume
2019-04-25,45.15999984741211,45.75,44.29999923706055,44.45000076293945,42.19780349731445,9547000
2019-04-26,43.599998474121094,44.709999084472656,43.33000183105469,44.65999984741211,42.39716339111328,7203900
2019-04-29,44.56999969482422,44.90999984741211,44.20000076293945,44.2400016784668,41.99844741821289,5847300
2019-04-30,44.150001525878906,44.58000183105469,43.720001220703125,44.06999969482422,41.837059020996094,10447200
2019-05-01,44.040000915527344,44.66999816894531,43.380001068115234,43.380001068115234,41.1820182800293,9388100
2019-05-02,43.18000030517578,44.25,42.86000061035156,43.70000076293945,41.48580551147461,12709000
2019-05-03,44.029998779296875,44.150001525878906,43.61000061035156,43.959999084472656,41.732635498046875,7375400
2019-05-06,42.40999984741211,43.150001525878906,41.790000915527344,43.11000061035156,40.92570114135742,11824300
2019-05-07,42.2599983215332,42.41999816894531,41.20000076293945,42.04999923706055,39.91939926147461,9898300
2019-05-08,41.70000076293945,42.20000076293945,41.2599983215332,41.58000183105469,39.47322463989258,7709200
2019-05-09,40.77000045776367,41.189998626708984,39.849998474121094,40.939998626708984,38.86564254760742,11580600
2019-05-10,40.81999969482422,41.189998626708984,39.790000915527344,40.79999923706055,38.73273849487305,9025500
2019-05-13,39.2599983215332,39.63999938964844,38.66999816894531,39.09000015258789,37.1093864440918,10724700
2019-05-14,39.529998779296875,40.38999938964844,39.400001525878906,40.0099983215332,37.98276901245117,8370100
2019-05-15,40.40999984741211,41.86000061035156,40.11000061035156,41.5,39.39727783203125,12051000
2019-05-16,41.29999923706055,42.189998626708984,40.959999084472656,41.65999984741211,39.54917526245117,11932500
2019-05-17,43.349998474121094,44.36000061035156,42.56999969482422,42.70000076293945,40.536476135253906,20218200
2019-05-20,41.79999923706055,42.7599983215332,40.220001220703125,40.349998474121094,38.30554962158203,21371800
2019-05-21,41.18000030517578,41.36000061035156,40.81999969482422,41.27000045776367,39.17892837524414,8949900
2019-05-22,40.75,40.880001068115234,40.150001525878906,40.4900016784668,38.63504409790039,5897500
2019-05-23,39.650001525878906,40.08000183105469,39.150001525878906,39.939998626708984,38.11023712158203,8459800
2019-05-24,40.27000045776367,40.400001525878906,39.45000076293945,39.5,37.690399169921875,8541800
2019-05-28,39.810001373291016,40.029998779296875,39.0,39.0099983215332,37.22285079956055,10715500
2019-05-29,38.720001220703125,39.54999923706055,38.400001525878906,39.369998931884766,37.566349029541016,10137000
2019-05-30,39.45000076293945,40.400001525878906,39.290000915527344,39.75,37.9289436340332,7491700
2019-05-31,39.20000076293945,39.959999084472656,38.68000030517578,38.689998626708984,36.91750717163086,8394900
2019-06-03,38.970001220703125,39.65999984741211,38.540000915527344,38.779998779296875,37.00339126586914,7795300
2019-06-04,39.52000045776367,40.650001525878906,39.279998779296875,40.41999816894531,38.5682487487793,14138900
2019-06-05,40.79999923706055,41.16999816894531,40.15999984741211,40.59000015258789,38.730464935302734,10143400
2019-06-06,40.540000915527344,41.4900016784668,40.4900016784668,41.380001068115234,39.48427200317383,8101700
2019-06-07,41.599998474121094,41.880001068115234,41.08000183105469,41.5099983215332,39.608306884765625,6391200
2019-06-10,42.0,43.54999923706055,41.790000915527344,43.13999938964844,41.16364288330078,9651700
2019-06-11,43.90999984741211,44.54999923706055,43.63999938964844,43.75,41.745697021484375,10536500
2019-06-12,42.63999938964844,42.689998626708984,41.36000061035156,41.5,39.598777770996094,10059800
2019-06-13,41.61000061035156,42.02000045776367,41.150001525878906,41.650001525878906,39.741905212402344,6979500
2019-06-14,40.959999084472656,41.4900016784668,40.560001373291016,41.22999954223633,39.34114456176758,7695100
2019-06-17,41.11000061035156,41.20000076293945,40.2400016784668,40.5,38.64458465576172,12453300
2019-06-18,40.93000030517578,42.599998474121094,40.84000015258789,42.310001373291016,40.371665954589844,11291800
2019-06-19,42.689998626708984,42.84000015258789,42.2400016784668,42.529998779296875,40.58158874511719,9333000
2019-06-20,43.7400016784668,43.9900016784668,43.0,43.209999084472656,41.230430603027344,8633300
2019-06-21,42.900001525878906,43.20000076293945,42.61000061035156,42.959999084472656,40.99188995361328,12096400
2019-06-24,42.90999984741211,42.93000030517578,42.2400016784668,42.33000183105469,40.3907585144043,10997100
2019-06-25,42.25,42.70000076293945,41.900001525878906,41.97999954223633,40.056785583496094,9637900
2019-06-26,43.0,43.79999923706055,42.93000030517578,43.58000183105469,41.58348846435547,10023900
2019-06-27,43.88999938964844,44.869998931884766,43.790000915527344,44.689998626708984,42.64262390136719,8894400
2019-06-28,45.130001068115234,45.38999938964844,44.68000030517578,44.90999984741211,42.85255432128906,15599700
2019-07-01,46.630001068115234,47.54999923706055,45.220001220703125,45.68000030517578,43.5872802734375,11452200
2019-07-02,45.11000061035156,45.220001220703125,44.119998931884766,44.65999984741211,42.6140022277832,13869000
2019-07-03,44.52000045776367,44.779998779296875,44.36000061035156,44.66999816894531,42.623538970947266,5559100
2019-07-05,44.2400016784668,44.41999816894531,43.560001373291016,43.97999954223633,41.965152740478516,6618200
2019-07-08,43.15999984741211,43.75,43.060001373291016,43.45000076293945,41.45943832397461,9733000
2019-07-09,43.22999954223633,44.060001373291016,42.880001068115234,43.970001220703125,41.95561981201172,12432400
2019-07-10,44.5,45.43000030517578,44.45000076293945,44.720001220703125,42.671260833740234,7184700
2019-07-11,45.06999969482422,45.369998931884766,44.369998931884766,45.279998779296875,43.205604553222656,8128500
2019-07-12,45.36000061035156,46.54999923706055,45.36000061035156,46.5099983215332,44.37925338745117,9030900
2019-07-15,46.849998474121094,47.43000030517578,45.91999816894531,46.279998779296875,44.159793853759766,6723200
2019-07-16,46.0,46.22999954223633,45.5,46.0099983215332,43.90215301513672,6671000
2019-07-17,46.2599983215332,46.470001220703125,45.619998931884766,46.220001220703125,44.102535247802734,8459900
2019-07-18,46.470001220703125,48.63999938964844,46.380001068115234,48.16999816894531,45.96320343017578,14577100
2019-07-19,48.310001373291016,48.4900016784668,47.65999984741211,47.810001373291016,45.61968994140625,9415200
2019-07-22,49.31999969482422,50.79999923706055,49.209999084472656,50.72999954223633,48.40592575073242,21604000
2019-07-23,50.63999938964844,51.31999969482422,50.119998931884766,51.029998779296875,48.692176818847656,10063900
2019-07-24,50.9900016784668,52.41999816894531,50.7599983215332,52.13999938964844,49.75132751464844,11289800
2019-07-25,51.720001220703125,51.790000915527344,50.66999816894531,50.81999969482422,48.491798400878906,8301000
2019-07-26,50.88999938964844,51.099998474121094,50.459999084472656,50.7400016784668,48.41546630859375,5737600
2019-07-29,50.459999084472656,50.77000045776367,50.060001373291016,50.66999816894531,48.34867477416992,4485700
2019-07-30,50.060001373291016,51.04999923706055,49.90999984741211,50.72999954223633,48.40592575073242,4666300
2019-07-31,50.529998779296875,50.59000015258789,48.689998626708984,49.369998931884766,47.10822677612305,8334800
2019-08-01,49.439998626708984,51.04999923706055,47.90999984741211,48.470001220703125,46.24946212768555,11076800
2019-08-02,48.0,48.400001525878906,47.189998626708984,47.54999923706055,45.371604919433594,8093900
2019-08-05,46.20000076293945,46.20000076293945,44.970001220703125,45.459999084472656,43.37735366821289,12069900
2019-08-06,46.41999816894531,46.970001220703125,45.68000030517578,46.33000183105469,44.20750045776367,7428200
2019-08-07,46.040000915527344,46.86000061035156,45.75,46.68000030517578,44.54146957397461,7591400
2019-08-08,47.09000015258789,47.95000076293945,46.88999938964844,47.86000061035156,45.66740417480469,6122900
2019-08-09,47.540000915527344,47.540000915527344,46.560001373291016,47.150001525878906,44.98993682861328,5293200
2019-08-12,46.97999954223633,47.09000015258789,46.22999954223633,46.459999084472656,44.33153533935547,7105200
2019-08-13,46.43000030517578,48.25,46.06999969482422,48.060001373291016,45.858245849609375,9013700
2019-08-14,46.95000076293945,47.25,46.38999938964844,46.709999084472656,44.57008361816406,7212300
2019-08-15,47.0,47.310001373291016,46.5,47.15999984741211,44.99946975708008,8256800
2019-08-16,45.959999084472656,46.9900016784668,44.619998931884766,46.630001068115234,44.4937629699707,17658200
2019-08-19,47.599998474121094,47.93000030517578,46.79999923706055,47.099998474121094,44.942222595214844,8860000
2019-08-20,46.93000030517578,47.13999938964844,46.5099983215332,46.72999954223633,44.589176177978516,7753800
2019-08-21,47.20000076293945,47.52000045776367,46.72999954223633,46.83000183105469,44.88630294799805,5198200
2019-08-22,47.13999938964844,47.279998779296875,46.439998626708984,47.029998779296875,45.077999114990234,4280700
2019-08-23,46.5099983215332,46.84000015258789,44.81999969482422,45.119998931884766,43.24726486206055,11614800
2019-08-26,46.0,46.16999816894531,45.439998626708984,45.61000061035156,43.716941833496094,5715200
2019-08-27,46.0,46.2400016784668,45.11000061035156,45.5099983215332,43.621089935302734,5926900
2019-08-28,45.400001525878906,46.040000915527344,45.04999923706055,45.900001525878906,43.99489974975586,4811500
2019-08-29,46.65999984741211,47.41999816894531,46.630001068115234,47.310001373291016,45.34638977050781,6786700
2019-08-30,47.54999923706055,48.09000015258789,47.38999938964844,48.02000045776367,46.026912689208984,7819300
2019-09-03,47.63999938964844,47.77000045776367,47.15999984741211,47.61000061035156,45.633934020996094,7145800
2019-09-04,48.56999969482422,49.560001373291016,48.400001525878906,49.5099983215332,47.45507049560547,10227700
2019-09-05,50.459999084472656,51.72999954223633,50.27000045776367,50.349998474121094,48.26020050048828,10415400
2019-09-06,50.470001220703125,50.5,49.79999923706055,50.099998474121094,48.02057647705078,6913400
2019-09-09,50.290000915527344,50.79999923706055,49.959999084472656,50.65999984741211,48.557334899902344,6653800
2019-09-10,50.380001068115234,50.4900016784668,49.619998931884766,50.189998626708984,48.106849670410156,7304000
2019-09-11,50.43000030517578,51.56999969482422,50.0099983215332,51.560001373291016,49.419986724853516,8100400
2019-09-12,51.650001525878906,51.86000061035156,51.040000915527344,51.25,49.12284851074219,6251800
2019-09-13,51.7400016784668,51.97999954223633,51.040000915527344,51.349998474121094,49.21870040893555,6052700
2019-09-16,50.72999954223633,51.47999954223633,50.279998779296875,50.91999816894531,48.80654525756836,5164300
2019-09-17,50.54999923706055,51.2599983215332,50.43000030517578,51.20000076293945,49.07493209838867,5435500
2019-09-18,51.2599983215332,52.099998474121094,51.029998779296875,52.09000015258789,49.927982330322266,7880200
2019-09-19,52.4900016784668,52.619998931884766,51.369998931884766,51.68000030517578,49.53500747680664,5951300
2019-09-20,51.900001525878906,52.02000045776367,50.869998931884766,50.959999084472656,48.844886779785156,11287300
2019-09-23,50.849998474121094,51.970001220703125,50.79999923706055,51.7599983215332,49.61167907714844,4511200
2019-09-24,52.02000045776367,52.58000183105469,50.869998931884766,51.15999984741211,49.03659439086914,7074000
2019-09-25,50.650001525878906,52.119998931884766,50.5,51.93000030517578,49.77462387084961,5381400
2019-09-26,52.16999816894531,52.459999084472656,51.810001373291016,52.150001525878906,49.98548889160156,4848600
2019-09-27,51.119998931884766,51.459999084472656,49.150001525878906,49.43000030517578,47.378387451171875,11206000
2019-09-30,49.75,50.220001220703125,49.2599983215332,49.900001525878906,47.82889175415039,6674800
2019-10-01,50.40999984741211,51.0,49.779998779296875,50.02000045776367,47.943904876708984,7727000
2019-10-02,49.369998931884766,49.880001068115234,49.209999084472656,49.459999084472656,47.40714645385742,6426000
2019-10-03,49.41999816894531,49.77000045776367,48.779998779296875,49.63999938964844,47.579673767089844,6519300
2019-10-04,50.0099983215332,50.900001525878906,49.88999938964844,50.880001068115234,48.768211364746094,4596700
2019-10-07,50.81999969482422,51.11000061035156,50.58000183105469,50.650001525878906,48.54775619506836,5257200
2019-10-08,50.150001525878906,50.279998779296875,49.08000183105469,49.310001373291016,47.26337814331055,5706200
2019-10-09,50.119998931884766,51.16999816894531,50.0,50.84000015258789,48.7298698425293,6279400
2019-10-10,50.66999816894531,51.599998474121094,50.63999938964844,51.0099983215332,48.89280700683594,5330200
2019-10-11,52.15999984741211,52.38999938964844,51.709999084472656,51.75,49.60210418701172,6801000
2019-10-14,51.810001373291016,52.130001068115234,51.790000915527344,51.939998626708984,49.784210205078125,3395600
2019-10-15,52.06999969482422,53.13999938964844,51.880001068115234,52.90999984741211,50.713958740234375,8052200
2019-10-16,51.880001068115234,52.79999923706055,51.349998474121094,51.560001373291016,49.419986724853516,8383000
2019-10-17,52.459999084472656,53.25,51.84000015258789,52.13999938964844,49.97591018676758,5150400
2019-10-18,52.220001220703125,52.40999984741211,51.040000915527344,51.68000030517578,49.53500747680664,6419100
2019-10-21,52.189998626708984,52.709999084472656,51.9900016784668,52.63999938964844,50.455162048339844,5738200
2019-10-22,52.650001525878906,52.709999084472656,51.939998626708984,51.97999954223633,49.82255172729492,4442600
2019-10-23,51.290000915527344,51.45000076293945,50.2400016784668,50.529998779296875,48.4327392578125,8493800
2019-10-24,52.939998626708984,55.119998931884766,52.75,55.06999969482422,52.784305572509766,18652600
2019-10-25,54.900001525878906,55.84000015258789,54.529998779296875,55.720001220703125,53.407325744628906,8567800
2019-10-28,56.029998779296875,57.290000915527344,56.0,56.95000076293945,54.586273193359375,8755200
2019-10-29,56.68000030517578,57.09000015258789,55.400001525878906,55.52000045776367,53.21562194824219,6353600
2019-10-30,55.33000183105469,55.439998626708984,54.66999816894531,55.209999084472656,52.91849136352539,4246700
2019-10-31,55.189998626708984,55.189998626708984,53.560001373291016,54.2599983215332,52.00791931152344,6741600
2019-11-01,54.93000030517578,55.470001220703125,54.40999984741211,55.459999084472656,53.158119201660156,5899000
2019-11-04,56.02000045776367,56.400001525878906,55.34000015258789,55.7400016784668,53.42649459838867,4150500
2019-11-05,56.09000015258789,56.290000915527344,55.56999969482422,55.880001068115234,53.56068420410156,3857900
2019-11-06,55.599998474121094,55.880001068115234,54.90999984741211,55.81999969482422,53.503177642822266,3965900
2019-11-07,56.310001373291016,56.4900016784668,55.630001068115234,55.939998626708984,53.618186950683594,4486900
2019-11-08,55.70000076293945,56.13999938964844,55.130001068115234,56.029998779296875,53.70444869995117,3313900
2019-11-11,55.77000045776367,56.72999954223633,55.54999923706055,56.59000015258789,54.2412109375,5651000
2019-11-12,57.0,57.25,56.20000076293945,56.41999816894531,54.07827377319336,5115400
2019-11-13,56.11000061035156,57.38999938964844,56.0099983215332,57.119998931884766,54.74921417236328,5703000
2019-11-14,57.13999938964844,57.20000076293945,56.5099983215332,56.959999084472656,54.595848083496094,8236000
2019-11-15,60.33000183105469,62.91999816894531,60.220001220703125,62.060001373291016,59.484188079833984,28389000
2019-11-18,61.88999938964844,63.06999969482422,61.36000061035156,62.349998474121094,59.76214599609375,10413100
2019-11-19,62.290000915527344,62.66999816894531,60.849998474121094,60.939998626708984,58.41067123413086,9886800
2019-11-20,60.029998779296875,60.43000030517578,59.09000015258789,59.650001525878906,57.371910095214844,12037600
2019-11-21,56.63999938964844,58.45000076293945,55.650001525878906,56.439998626708984,54.28450393676758,13935300
2019-11-22,56.560001373291016,57.13999938964844,55.439998626708984,55.939998626708984,53.803592681884766,8627700
2019-11-25,56.619998931884766,58.41999816894531,56.560001373291016,58.279998779296875,56.054237365722656,11193700
2019-11-26,58.27000045776367,58.41999816894531,57.08000183105469,57.56999969482422,55.37134552001953,10254000
2019-11-27,57.88999938964844,58.38999938964844,57.7400016784668,58.290000915527344,56.06385040283203,5701700
2019-11-29,58.09000015258789,58.29999923706055,57.720001220703125,57.900001525878906,55.68875503540039,2905800
2019-12-02,58.13999938964844,58.13999938964844,56.47999954223633,56.70000076293945,54.534576416015625,6159400
2019-12-03,55.18000030517578,55.90999984741211,54.95000076293945,55.34000015258789,53.22650909423828,7671700
2019-12-04,56.40999984741211,56.540000915527344,55.59000015258789,56.09000015258789,53.947872161865234,6564400
2019-12-05,56.33000183105469,56.529998779296875,55.650001525878906,55.84000015258789,53.707420349121094,5291000
2019-12-06,56.75,57.4900016784668,56.47999954223633,56.599998474121094,54.43838882446289,6033500
2019-12-09,57.119998931884766,57.22999954223633,56.54999923706055,56.599998474121094,54.43838882446289,4729500
2019-12-10,57.16999816894531,57.16999816894531,56.459999084472656,56.619998931884766,54.45763397216797,6329100
2019-12-11,56.81999969482422,59.130001068115234,56.70000076293945,59.040000915527344,56.78520965576172,8839700
2019-12-12,59.02000045776367,60.47999954223633,59.0099983215332,60.36000061035156,58.0547981262207,9280400
2019-12-13,60.0099983215332,60.810001373291016,59.779998779296875,59.869998931884766,57.5835075378418,6172600
2019-12-16,61.0,61.43000030517578,59.93000030517578,59.959999084472656,57.670066833496094,6430100
2019-12-17,60.45000076293945,60.900001525878906,60.22999954223633,60.790000915527344,58.4683723449707,7848000
2019-12-18,60.81999969482422,61.40999984741211,60.369998931884766,60.380001068115234,58.07402801513672,6525100
2019-12-19,60.56999969482422,60.70000076293945,59.880001068115234,60.66999816894531,58.35294723510742,6002700
2019-12-20,61.209999084472656,61.97999954223633,60.70000076293945,61.810001373291016,59.44941329956055,15663100
2019-12-23,61.95000076293945,62.0,61.029998779296875,61.08000183105469,58.74730682373047,5840900
2019-12-24,61.369998931884766,61.52000045776367,60.939998626708984,61.5,59.15126419067383,1624100
2019-12-26,61.61000061035156,61.68000030517578,61.040000915527344,61.310001373291016,58.96851348876953,2960600
2019-12-27,61.59000015258789,61.68000030517578,60.83000183105469,61.16999816894531,58.833858489990234,3314500
2019-12-30,61.349998474121094,61.380001068115234,60.189998626708984,60.93000030517578,58.603023529052734,3566400
2019-12-31,60.68000030517578,61.08000183105469,60.099998474121094,61.040000915527344,58.708824157714844,3878200
2020-01-02,62.0,62.650001525878906,61.70000076293945,62.20000076293945,59.824520111083984,6647900
2020-01-03,60.689998626708984,61.72999954223633,60.560001373291016,61.209999084472656,58.87233352661133,5415200
2020-01-06,59.849998474121094,60.459999084472656,59.29999923706055,59.88999938964844,57.60274124145508,8586000
2020-01-07,60.27000045776367,62.099998474121094,60.13999938964844,61.619998931884766,59.266666412353516,7970400
2020-01-08,61.70000076293945,62.20000076293945,61.25,61.58000183105469,59.22820281982422,4364400
2020-01-09,62.20000076293945,62.849998474121094,61.209999084472656,61.970001220703125,59.603309631347656,5713500
2020-01-10,62.529998779296875,62.709999084472656,61.20000076293945,61.470001220703125,59.122406005859375,4456100
2020-01-13,61.47999954223633,61.95000076293945,61.34000015258789,61.810001373291016,59.44941329956055,4111100
2020-01-14,62.09000015258789,63.54999923706055,62.08000183105469,62.349998474121094,59.96879577636719,7998000
2020-01-15,62.29999923706055,62.369998931884766,61.349998474121094,61.93000030517578,59.56483840942383,6314100
2020-01-16,62.59000015258789,63.22999954223633,62.470001220703125,63.209999084472656,60.795955657958984,5733800
2020-01-17,63.790000915527344,63.810001373291016,62.529998779296875,62.849998474121094,60.4496955871582,6327800
2020-01-21,62.7400016784668,63.88999938964844,62.650001525878906,63.20000076293945,60.78633117675781,5777400
2020-01-22,63.70000076293945,64.5999984741211,63.619998931884766,63.88999938964844,61.449981689453125,5598700
2020-01-23,64.12999725341797,64.26000213623047,63.130001068115234,63.88999938964844,61.449981689453125,6540700
2020-01-24,64.80000305175781,64.93000030517578,61.61000061035156,62.0,59.63216018676758,8007500
2020-01-27,59.95000076293945,60.45000076293945,58.81999969482422,59.04999923706055,56.79482650756836,9350600
2020-01-28,59.7599983215332,60.349998474121094,58.91999816894531,60.189998626708984,57.89128494262695,6228100
2020-01-29,60.06999969482422,60.65999984741211,59.4900016784668,59.81999969482422,57.53541564941406,6515300
2020-01-30,61.540000915527344,62.029998779296875,59.41999816894531,60.25,57.948997497558594,9656100
2020-01-31,59.81999969482422,59.849998474121094,57.529998779296875,57.9900016784668,55.77531433105469,10132200
2020-02-03,58.68000030517578,60.25,58.65999984741211,59.720001220703125,57.439239501953125,7847300
2020-02-04,61.40999984741211,63.650001525878906,61.20000076293945,63.0099983215332,60.60358428955078,12322100
2020-02-05,63.97999954223633,64.44000244140625,62.869998931884766,63.79999923706055,61.36341857910156,8252100
2020-02-06,64.0199966430664,64.16000366210938,63.04999923706055,63.189998626708984,60.776710510253906,4870600
2020-02-07,62.84000015258789,62.97999954223633,61.630001068115234,61.709999084472656,59.35324478149414,6093200
2020-02-10,61.08000183105469,62.959999084472656,61.08000183105469,62.91999816894531,60.517024993896484,5121100
2020-02-11,63.599998474121094,64.69999694824219,63.34000015258789,64.44999694824219,61.988590240478516,6203800
2020-02-12,64.93000030517578,65.68000030517578,64.62000274658203,65.37000274658203,62.87346649169922,11592200
2020-02-13,66.75,69.44000244140625,65.94999694824219,67.37000274658203,64.7970962524414,21742700
2020-02-14,67.45999908447266,67.9000015258789,66.55000305175781,66.8499984741211,64.29694366455078,8104000
2020-02-18,64.2300033569336,66.0,63.849998474121094,65.16000366210938,62.868980407714844,10208500
2020-02-19,66.5,67.73999786376953,66.2699966430664,67.41000366210938,65.03986358642578,8502600
2020-02-20,67.0,67.3499984741211,65.22000122070312,66.4000015258789,64.06538391113281,7535900
2020-02-21,65.91000366210938,66.12999725341797,63.630001068115234,64.2699966430664,62.01026153564453,9658100
2020-02-24,61.130001068115234,61.849998474121094,60.400001525878906,61.08000183105469,58.93241882324219,11223700
2020-02-25,61.91999816894531,62.279998779296875,58.47999954223633,58.86000061035156,56.79048538208008,9942500
2020-02-26,59.58000183105469,60.7599983215332,59.310001373291016,59.810001373291016,57.70707702636719,10851500
2020-02-27,57.20000076293945,58.5,56.400001525878906,57.0,54.99588394165039,15746200
2020-02-28,54.189998626708984,58.18000030517578,54.08000183105469,58.119998931884766,56.07649230957031,14943900
2020-03-02,58.70000076293945,60.189998626708984,57.0,60.15999984741211,58.044769287109375,10795200
2020-03-03,59.970001220703125,61.380001068115234,57.560001373291016,58.040000915527344,55.999305725097656,14036600
