Date,Open,High,Low,Close,Adj Close,Volume
2020-12-01,66.32499694824219,67.83999633789062,63.6349983215332,65.38500213623047,63.3092041015625,53693800
2021-01-01,65.45999908447266,68.58999633789062,61.26499938964844,62.439998626708984,60.591819763183594,51143000
2021-02-01,63.0,69.0999984741211,62.05500030517578,62.84000015258789,60.97998809814453,55104000
2021-03-01,63.689998626708984,66.83000183105469,58.58000183105469,65.97000122070312,64.01734924316406,64839400
2021-04-01,66.73999786376953,69.62000274658203,65.54000091552734,67.33999633789062,65.49449157714844,65236700
2021-05-01,68.16999816894531,68.3499984741211,64.12999725341797,67.26000213623047,65.41668701171875,48394400
2021-06-01,67.80000305175781,69.33000183105469,65.83999633789062,68.41000366210938,66.53517150878906,51636000
2021-07-01,68.47000122070312,72.61000061035156,66.75,72.48999786376953,70.65792083740234,62156300
2021-08-01,72.8499984741211,77.25,72.3499984741211,76.62999725341797,74.69329071044922,44425000
2021-09-01,76.66999816894531,77.69000244140625,73.19999694824219,73.2300033569336,71.37921905517578,51936300
2021-10-01,73.6500015258789,80.12000274658203,73.02999877929688,76.7699966430664,74.97332763671875,40060300
2021-11-01,76.91999816894531,86.05000305175781,76.5999984741211,80.58000183105469,78.69415283203125,43649500
2021-12-01,82.18000030517578,88.44999694824219,79.94999694824219,87.45999908447266,85.41314697265625,39331900
2022-01-01,87.80000305175781,88.0,74.1500015258789,79.58999633789062,77.91625213623047,56030300
2022-02-01,79.44999694824219,80.55000305175781,71.0999984741211,76.01000213623047,74.41155242919922,54042600
2022-03-01,75.97000122070312,77.45999908447266,71.04000091552734,75.3499984741211,73.76542663574219,67774200
2022-04-01,76.0,76.30999755859375,68.33000183105469,71.5,70.17928314208984,55283900
2022-05-01,71.41000366210938,74.0,66.70999908447266,70.86000061035156,69.55111694335938,49241600
2022-06-01,71.0,72.44000244140625,61.66999816894531,64.37999725341797,63.19080352783203,48745300
2022-07-01,63.93000030517578,77.41999816894531,61.779998779296875,77.12999725341797,75.94830322265625,39634200
2022-08-01,76.16999816894531,80.43000030517578,73.47000122070312,73.52999877929688,72.40345001220703,34194700
2022-09-01,73.19999694824219,76.4000015258789,66.87000274658203,66.95999908447266,65.9341049194336,43076800
2022-10-01,67.73999786376953,76.81999969482422,65.20999908447266,75.83000183105469,74.87411499023438,51321400
2022-11-01,76.5199966430664,80.8499984741211,72.68000030517578,80.43000030517578,79.41612243652344,47642100
2022-12-01,81.0,82.86000061035156,74.7300033569336,76.13999938964844,75.1801986694336,42363200
2023-01-01,76.70999908447266,81.58000183105469,74.5,79.7699966430664,78.9780044555664,48921100
2023-02-01,79.5,82.5,76.22000122070312,77.5199966430664,76.7503433227539,47532800
2023-03-01,77.4000015258789,81.80000305175781,74.7699966430664,81.72000122070312,80.90865325927734,56816200
2023-04-01,81.16999816894531,81.52999877929688,72.0,75.47000122070312,74.92560577392578,53769300
2023-05-01,75.48999786376953,77.56999969482422,72.7699966430664,75.44999694824219,74.9057388305664,74658400
2023-06-01,75.58000183105469,85.20999908447266,74.47000122070312,84.94999694824219,84.33721923828125,52902900
2023-07-01,84.5199966430664,90.27999877929688,82.91999816894531,88.30999755859375,87.89844512939453,48730900
2023-08-01,88.20999908447266,89.33999633789062,84.43000030517578,88.37999725341797,87.9681167602539,42972600
2023-09-01,89.0,89.05000305175781,81.18000030517578,83.98999786376953,83.59857940673828,47184200
2023-10-01,83.33999633789062,85.19000244140625,78.68000030517578,80.55000305175781,80.37150573730469,63068700
2023-11-01,80.68000030517578,91.1500015258789,80.37999725341797,90.98999786376953,90.78836822509766,49445700
2023-12-01,91.37999725341797,99.93000030517578,90.94000244140625,99.12999725341797,98.91032409667969,59724100
2024-01-01,97.97000122070312,98.4800033569336,93.88999938964844,97.94000244140625,97.94000244140625,36421100
