Date,Open,High,Low,Close,Adj Close,Volume
2020-08-03,52.97999954223633,54.75,52.97999954223633,53.97999954223633,52.14099884033203,9768400
2020-08-10,53.845001220703125,55.70000076293945,53.80500030517578,54.88999938964844,53.01998519897461,14239200
2020-08-17,55.095001220703125,55.39500045776367,53.54499816894531,54.119998931884766,52.276214599609375,8214400
2020-08-24,52.494998931884766,55.095001220703125,52.099998474121094,54.88999938964844,53.01998519897461,9456400
2020-08-31,54.81999969482422,56.625,53.255001068115234,54.224998474121094,52.37764358520508,12566600
2020-09-07,53.334999084472656,53.98500061035156,51.935001373291016,52.14500045776367,50.368507385253906,14784400
2020-09-14,52.69499969482422,55.380001068115234,52.625,54.435001373291016,52.58049774169922,15151400
2020-09-21,53.60499954223633,53.84000015258789,50.845001220703125,52.83000183105469,51.152793884277344,14393000
2020-09-28,53.76499938964844,55.35499954223633,53.4900016784668,54.68000030517578,52.944061279296875,13606200
2020-10-05,55.130001068115234,57.630001068115234,55.02000045776367,56.744998931884766,54.94350051879883,10844400
2020-10-12,57.099998474121094,58.04999923706055,55.814998626708984,57.58000183105469,55.75198745727539,17783800
2020-10-19,57.564998626708984,59.8849983215332,56.28499984741211,59.875,57.97413635253906,16576000
2020-10-26,59.02000045776367,59.165000915527344,55.33000183105469,56.41999816894531,54.628814697265625,12037800
2020-11-02,57.154998779296875,60.310001373291016,56.775001525878906,60.16999816894531,58.25977325439453,15425400
2020-11-09,62.75,64.2699966430664,59.81999969482422,61.70000076293945,59.74119186401367,18081800
2020-11-16,60.72999954223633,64.21499633789062,60.67499923706055,63.69499969482422,61.6728630065918,14037600
2020-11-23,64.17500305175781,66.2249984741211,63.76499938964844,65.9749984741211,63.880489349365234,7593200
2020-11-30,65.56999969482422,67.26000213623047,65.01000213623047,66.45500183105469,64.34522247314453,15848200
2020-12-07,66.55000305175781,67.83999633789062,64.96499633789062,65.50499725341797,63.42539596557617,13873400
2020-12-14,66.05999755859375,66.49500274658203,64.79000091552734,65.32499694824219,63.25111389160156,13614800
2020-12-21,64.2249984741211,65.11000061035156,63.6349983215332,64.58499908447266,62.6733283996582,7730800
2020-12-28,65.06999969482422,65.48999786376953,64.01000213623047,65.38500213623047,63.44966506958008,6258800
2021-01-04,65.45999908447266,68.58999633789062,63.88999938964844,67.68000030517578,65.6767349243164,10752000
2021-01-11,66.63500213623047,68.1050033569336,65.45999908447266,65.87000274658203,63.9202995300293,9086600
2021-01-18,66.66500091552734,67.91500091552734,65.66500091552734,66.12000274658203,64.16291809082031,9022800
2021-01-25,66.27999877929688,66.87999725341797,61.26499938964844,62.439998626708984,60.59182357788086,22281600
2021-02-01,63.0,65.03500366210938,62.05500030517578,64.75,62.83345413208008,13382400
2021-02-08,65.12999725341797,68.01499938964844,65.08000183105469,67.94999694824219,65.93873596191406,10676600
2021-02-15,68.46499633789062,69.0999984741211,65.24500274658203,66.21499633789062,64.25508880615234,13161600
2021-02-22,65.58999633789062,66.29000091552734,62.26499938964844,62.84000015258789,60.9799919128418,17883400
2021-03-01,63.689998626708984,65.49500274658203,58.58000183105469,61.560001373291016,59.73787307739258,17014800
2021-03-08,61.59000015258789,64.19000244140625,60.66999816894531,64.08999633789062,62.1929931640625,14579600
2021-03-15,64.08999633789062,66.72000122070312,63.77000045776367,64.30000305175781,62.39677810668945,13175900
2021-03-22,64.26000213623047,66.5999984741211,62.540000915527344,66.48999786376953,64.52196502685547,12476700
2021-03-29,66.33999633789062,67.16999816894531,65.13999938964844,67.05000305175781,65.21244049072266,10315000
2021-04-05,67.87999725341797,68.91999816894531,66.91999816894531,68.45999908447266,66.58377838134766,13234100
2021-04-12,67.77999877929688,68.9800033569336,67.08000183105469,68.4800033569336,66.60325622558594,17771100
2021-04-19,68.43000030517578,68.97000122070312,66.55999755859375,68.80000305175781,66.91447448730469,14349200
2021-04-26,68.94000244140625,69.62000274658203,66.87000274658203,67.33999633789062,65.49449157714844,17159700
2021-05-03,68.16999816894531,68.3499984741211,65.08000183105469,68.11000061035156,66.24337005615234,16036800
2021-05-10,68.12000274658203,68.33000183105469,64.12999725341797,66.36000061035156,64.54133605957031,11615000
2021-05-17,66.02999877929688,67.33000183105469,64.5199966430664,66.3499984741211,64.5316162109375,11586800
2021-05-24,66.88999938964844,67.69999694824219,66.5999984741211,67.26000213623047,65.41668701171875,9155800
2021-05-31,67.80000305175781,69.20999908447266,66.93000030517578,69.16000366210938,67.26461791992188,8353800
2021-06-07,69.16000366210938,69.33000183105469,67.83999633789062,68.44999694824219,66.57405090332031,9858700
2021-06-14,68.33999633789062,68.88999938964844,65.83999633789062,66.27999877929688,64.46353149414062,13368700
2021-06-21,66.5,68.43000030517578,66.23999786376953,67.93000030517578,66.06830596923828,13102300
2021-06-28,68.27999877929688,70.30999755859375,67.66999816894531,69.94999694824219,68.18211364746094,12404500
2021-07-05,70.0,70.38999938964844,68.1500015258789,70.30999755859375,68.53302001953125,8566600
2021-07-12,70.44999694824219,71.05000305175781,67.88999938964844,68.02999877929688,66.31063842773438,18405300
2021-07-19,66.91000366210938,71.01000213623047,66.75,71.0,69.20558166503906,13920100
2021-07-26,70.83000183105469,72.61000061035156,69.77999877929688,72.48999786376953,70.65792083740234,15812300
2021-08-02,72.8499984741211,74.05999755859375,72.3499984741211,73.62999725341797,71.76911926269531,12364700
2021-08-09,73.3499984741211,74.11000061035156,73.12000274658203,73.98999786376953,72.12001037597656,7129200
2021-08-16,73.88999938964844,74.63999938964844,73.04000091552734,74.47000122070312,72.58788299560547,11804700
2021-08-23,74.80000305175781,77.0,74.48999786376953,76.75,74.81027221679688,9727800
2021-08-30,76.91999816894531,77.25,76.12000274658203,77.04000091552734,75.09292602539062,8369900
2021-09-06,76.83000183105469,76.95999908447266,74.9800033569336,75.36000061035156,73.45538330078125,7803900
2021-09-13,75.88999938964844,76.80999755859375,75.16000366210938,75.72000122070312,73.80628967285156,14026500
2021-09-20,74.48999786376953,77.68000030517578,73.3499984741211,77.48999786376953,75.53156280517578,11114300
2021-09-27,77.16000366210938,77.69000244140625,73.02999877929688,74.61000061035156,72.8638916015625,16765500
2021-10-04,74.16999816894531,76.05000305175781,73.16999816894531,75.73999786376953,73.96743774414062,8466100
2021-10-11,75.4800033569336,77.12999725341797,73.43000030517578,77.06999969482422,75.26631164550781,9091300
2021-10-18,76.62000274658203,80.12000274658203,76.19000244140625,79.30000305175781,77.4441146850586,7911800
2021-10-25,79.41999816894531,79.5999984741211,75.33999633789062,76.7699966430664,74.97332000732422,11845900
2021-11-01,76.91999816894531,81.52999877929688,76.5999984741211,81.44000244140625,79.5340347290039,9201000
2021-11-08,82.0,84.38999938964844,81.23999786376953,84.0199966430664,82.05364990234375,9590800
2021-11-15,84.05000305175781,85.77999877929688,83.56999969482422,85.13999938964844,83.14743041992188,10806600
2021-11-22,85.43000030517578,86.05000305175781,81.08000183105469,81.62000274658203,79.7098159790039,7850200
2021-11-29,82.41999816894531,83.68000030517578,79.94999694824219,81.66999816894531,79.75865173339844,13944300
2021-12-06,82.55000305175781,84.36000061035156,81.69999694824219,84.2699966430664,82.29779815673828,8632100
2021-12-13,84.25,84.86000061035156,81.8499984741211,82.4800033569336,80.54969024658203,11826000
2021-12-20,81.16000366210938,85.6500015258789,80.06999969482422,85.05999755859375,83.06932067871094,5792800
2021-12-27,85.29000091552734,88.44999694824219,85.29000091552734,87.45999908447266,85.62075805664062,5337600
2022-01-03,87.80000305175781,88.0,81.88999938964844,82.12000274658203,80.39305877685547,11143600
2022-01-10,81.19999694824219,83.58000183105469,80.43000030517578,81.61000061035156,79.89378356933594,10085000
2022-01-17,80.73999786376953,80.83999633789062,76.91000366210938,77.02999877929688,75.41008758544922,9742400
2022-01-24,75.94000244140625,80.05999755859375,74.1500015258789,77.11000061035156,75.48841857910156,21757300
2022-01-31,77.0,80.55000305175781,76.62000274658203,78.76000213623047,77.10371398925781,12815100
2022-02-07,79.06999969482422,80.5,74.75,75.18000030517578,73.5989990234375,13658400
2022-02-14,75.08000183105469,77.2699966430664,74.61000061035156,76.2300033569336,74.6269302368164,16228000
2022-02-21,75.77999877929688,76.94000244140625,71.0999984741211,76.8499984741211,75.23387145996094,11691000
2022-02-28,75.69999694824219,77.08000183105469,73.51000213623047,76.2300033569336,74.6269302368164,12307600
2022-03-07,76.12000274658203,76.2300033569336,71.70999908447266,73.61000061035156,72.06201171875,15214300
2022-03-14,74.13999938964844,77.0,71.04000091552734,76.73999786376953,75.12619018554688,17890700
2022-03-21,76.25,77.08000183105469,74.20999908447266,75.66999816894531,74.07869720458984,16790800
2022-03-28,75.69000244140625,77.45999908447266,74.5199966430664,75.56999969482422,74.17411804199219,10643100
2022-04-04,75.51000213623047,76.27999877929688,72.62000274658203,73.27999877929688,71.92640686035156,11164100
2022-04-11,72.83999633789062,73.05000305175781,70.31999969482422,70.37999725341797,69.07997131347656,10576900
2022-04-18,70.13999938964844,73.58999633789062,69.37000274658203,69.44000244140625,68.15734100341797,15833800
2022-04-25,69.06999969482422,73.87999725341797,68.33000183105469,71.5,70.1792984008789,15588900
2022-05-02,71.41000366210938,74.0,69.13999938964844,70.41999816894531,69.11924743652344,10780300
2022-05-09,69.41999816894531,70.95999908447266,67.4000015258789,70.47000122070312,69.16831970214844,11279200
2022-05-16,69.76000213623047,71.2699966430664,66.70999908447266,68.43000030517578,67.16600799560547,11271500
2022-05-23,68.94000244140625,71.77999877929688,67.76000213623047,71.33000183105469,70.01243591308594,12131000
2022-05-30,70.88999938964844,72.0199966430664,68.91000366210938,70.87999725341797,69.57074737548828,10628200
2022-06-06,71.5999984741211,72.44000244140625,66.79000091552734,67.55000305175781,66.30225372314453,8471900
2022-06-13,66.08999633789062,67.12000274658203,61.66999816894531,62.900001525878906,61.73814392089844,13664800
2022-06-20,64.02999877929688,65.94000244140625,62.58000183105469,65.8499984741211,64.84110260009766,11082800
2022-06-27,65.91999816894531,66.88999938964844,62.900001525878906,63.75,62.773292541503906,10621900
2022-07-04,62.650001525878906,66.2300033569336,61.779998779296875,65.87999725341797,64.87065887451172,8809300
2022-07-11,65.29000091552734,66.16999816894531,63.08000183105469,66.12000274658203,65.10698699951172,8144000
2022-07-18,66.38999938964844,70.5,64.95999908447266,69.81999969482422,68.75028991699219,7867400
2022-07-25,69.94000244140625,77.41999816894531,68.9800033569336,77.12999725341797,75.94828796386719,12868800
2022-08-01,76.16999816894531,77.77999877929688,75.94999694824219,77.54000091552734,76.35201263427734,9737800
2022-08-08,77.91999816894531,79.52999877929688,76.18000030517578,79.4800033569336,78.26228332519531,7384300
2022-08-15,78.9800033569336,80.43000030517578,78.54000091552734,79.20999908447266,77.99642944335938,7346300
2022-08-22,77.83999633789062,78.44999694824219,75.38999938964844,75.47000122070312,74.31373596191406,5798200
2022-08-29,74.80000305175781,75.54000091552734,72.20999908447266,72.58000183105469,71.46800231933594,6528900
2022-09-05,72.80999755859375,76.27999877929688,72.08999633789062,75.9000015258789,74.73714447021484,5963300
2022-09-12,76.16999816894531,76.4000015258789,71.55999755859375,72.7300033569336,71.61570739746094,11964800
2022-09-19,71.9800033569336,73.9000015258789,67.80000305175781,68.83000183105469,67.77545928955078,12462800
2022-09-26,68.62000274658203,69.7300033569336,66.87000274658203,66.95999908447266,66.11592102050781,10085100
2022-10-03,67.73999786376953,73.1500015258789,67.41999816894531,70.16999816894531,69.28546142578125,10476800
2022-10-10,70.81999969482422,70.94999694824219,65.20999908447266,67.05000305175781,66.20479583740234,10207800
2022-10-17,68.27999877929688,71.8499984741211,68.27999877929688,71.55000305175781,70.6480712890625,12191900
2022-10-24,71.58000183105469,76.69000244140625,70.66999816894531,76.43000030517578,75.466552734375,15962500
2022-10-31,75.94000244140625,77.08999633789062,72.68000030517578,76.2699966430664,75.30856323242188,13403600
2022-11-07,76.5,80.22000122070312,74.23999786376953,79.31999969482422,78.32012176513672,12905500
2022-11-14,79.12000274658203,80.63999938964844,77.62999725341797,79.70999908447266,78.7052001953125,9351900
2022-11-21,79.31999969482422,80.8499984741211,78.98999786376953,80.33999633789062,79.32725524902344,7750900
2022-11-28,79.70999908447266,81.30999755859375,76.94999694824219,80.62000274658203,79.6037368774414,9708700
2022-12-05,79.98999786376953,80.08000183105469,77.56999969482422,78.51000213623047,77.52032470703125,8480000
2022-12-12,78.61000061035156,82.86000061035156,76.88999938964844,77.66000366210938,76.68104553222656,16061300
2022-12-19,77.37999725341797,77.63999938964844,74.73999786376953,75.80999755859375,74.85436248779297,9756100
2022-12-26,75.94999694824219,77.08000183105469,74.7300033569336,76.13999938964844,75.38404846191406,5069700
2023-01-02,76.70999908447266,79.12000274658203,75.5,78.56999969482422,77.78992462158203,9908500
2023-01-09,79.05999755859375,81.58000183105469,78.63999938964844,80.37000274658203,79.57205200195312,9729100
2023-01-16,80.5,81.58000183105469,76.80000305175781,78.06999969482422,77.29488372802734,11328300
2023-01-23,78.1500015258789,79.97000122070312,74.5,78.6500015258789,77.86913299560547,14248300
2023-01-30,78.22000122070312,82.5,78.0,81.62000274658203,80.80964660644531,11597900
2023-02-06,80.98999786376953,82.08000183105469,79.19000244140625,79.86000061035156,79.0671157836914,12950600
2023-02-13,80.12999725341797,81.87999725341797,80.04000091552734,81.02999877929688,80.22550964355469,12021000
2023-02-20,80.08000183105469,80.20999908447266,76.22000122070312,76.5199966430664,75.76028442382812,9590400
2023-02-27,77.30999755859375,79.43000030517578,76.47000122070312,79.16000366210938,78.37407684326172,11730000
2023-03-06,79.58999633789062,79.88999938964844,75.9800033569336,76.5,75.74047088623047,11004200
2023-03-13,75.95999908447266,78.30999755859375,74.7699966430664,76.79000091552734,76.02759552001953,14679800
2023-03-20,76.7699966430664,79.94999694824219,76.61000061035156,78.61000061035156,77.82952117919922,12249700
2023-03-27,78.79000091552734,81.80000305175781,77.66999816894531,81.72000122070312,81.13052368164062,12232300
2023-04-03,81.16999816894531,81.52999877929688,77.11000061035156,77.63999938964844,77.07994842529297,9789300
2023-04-10,77.04000091552734,79.20999908447266,76.7699966430664,78.13999938964844,77.57634735107422,10167600
2023-04-17,77.94000244140625,79.45999908447266,76.33000183105469,76.83999633789062,76.28572082519531,13066700
2023-04-24,76.7300033569336,77.2300033569336,72.0,75.47000122070312,74.92560577392578,20745700
2023-05-01,75.48999786376953,76.61000061035156,73.87999725341797,75.70999908447266,75.16387176513672,13130700
2023-05-08,76.05999755859375,76.3499984741211,74.41000366210938,75.0999984741211,74.55827331542969,11777200
2023-05-15,75.27999877929688,76.4000015258789,74.43000030517578,75.80000305175781,75.25322723388672,13835900
2023-05-22,75.73999786376953,76.91000366210938,72.7699966430664,76.61000061035156,76.05738067626953,24398900
2023-05-29,77.27999877929688,77.8499984741211,74.47000122070312,77.56999969482422,77.01045227050781,17086500
2023-06-05,77.62000274658203,79.4000015258789,76.5,78.2300033569336,77.66569519042969,11136300
2023-06-12,78.43000030517578,82.63999938964844,78.36000061035156,82.1500015258789,81.55741882324219,14086500
2023-06-19,81.31999969482422,81.51000213623047,79.79000091552734,80.19000244140625,79.81629180908203,11728200
2023-06-26,80.63999938964844,85.20999908447266,80.29000091552734,84.94999694824219,84.5541000366211,10381100
2023-07-03,84.5199966430664,84.7699966430664,82.91999816894531,83.62000274658203,83.23030090332031,6390600
2023-07-10,83.62000274658203,85.88999938964844,83.05999755859375,84.61000061035156,84.21569061279297,10101000
2023-07-17,84.56999969482422,85.5,83.58000183105469,83.62000274658203,83.23030090332031,9971600
2023-07-24,83.91999816894531,90.27999877929688,83.1500015258789,87.56999969482422,87.1618881225586,19472700
2023-07-31,87.56999969482422,88.87000274658203,87.22000122070312,87.30000305175781,86.89315032958984,12337000
2023-08-07,88.06999969482422,89.33999633789062,86.9000015258789,87.20999908447266,86.80357360839844,9339300
2023-08-14,87.08000183105469,87.73999786376953,84.43000030517578,85.2300033569336,84.83280181884766,9359200
2023-08-21,85.13999938964844,86.91999816894531,84.94999694824219,86.30000305175781,85.89781188964844,8721300
2023-08-28,86.77999877929688,89.05000305175781,86.45999908447266,88.56999969482422,88.15723419189453,7789200
2023-09-04,88.62000274658203,88.83000183105469,85.62999725341797,85.88999938964844,85.4897232055664,8229500
2023-09-11,86.43000030517578,86.98999786376953,85.19999694824219,85.72000122070312,85.32051086425781,11957400
2023-09-18,85.44999694824219,86.69000244140625,83.19999694824219,83.33000183105469,82.94165802001953,10146500
2023-09-25,83.0,84.91000366210938,81.18000030517578,83.98999786376953,83.80387878417969,15072400
2023-10-02,83.33999633789062,84.68000030517578,81.91000366210938,83.37000274658203,83.18525695800781,11013700
2023-10-09,82.54000091552734,85.19000244140625,81.23999786376953,81.9000015258789,81.71851348876953,14601500
2023-10-16,82.77999877929688,83.87999725341797,79.61000061035156,79.86000061035156,79.68302917480469,14022100
2023-10-23,79.5,81.08999633789062,78.68000030517578,79.30999755859375,79.13424682617188,17684300
2023-10-30,79.98999786376953,85.1500015258789,79.08999633789062,84.7699966430664,84.58214569091797,14387800
2023-11-06,85.08999633789062,86.72000122070312,83.91000366210938,86.61000061035156,86.41807556152344,10149600
2023-11-13,86.61000061035156,90.08000183105469,86.0999984741211,89.69999694824219,89.501220703125,12906100
2023-11-20,89.52999877929688,90.41000366210938,89.02999877929688,90.36000061035156,90.1597671508789,7158500
2023-11-27,90.0199966430664,92.52999877929688,89.62999725341797,92.27999877929688,92.07550811767578,14877800
2023-12-04,91.56999969482422,93.44000244140625,90.94000244140625,93.2300033569336,93.02340698242188,18108700
2023-12-11,93.6500015258789,99.93000030517578,93.63999938964844,99.27999877929688,99.05999755859375,19579600
2023-12-18,98.91000366210938,99.30999755859375,97.2300033569336,99.01000213623047,98.79059600830078,13168000
2023-12-25,98.94000244140625,99.76000213623047,98.8499984741211,99.12999725341797,99.12999725341797,4580800
2024-01-01,97.97000122070312,97.97000122070312,93.88999938964844,94.45999908447266,94.45999908447266,10193500
2024-01-08,95.12000274658203,97.02999877929688,95.06999969482422,96.5,96.5,9420400
2024-01-15,96.1500015258789,97.75,94.75,97.61000061035156,97.61000061035156,10666400
2024-01-22,97.62999725341797,98.4800033569336,97.04000091552734,97.94000244140625,97.94000244140625,6145600
