Date,Open,High,Low,Close,Adj Close,Volume
2021-09-13,47.33000183105469,49.709999084472656,46.58000183105469,48.88999938964844,48.88999938964844,29158700
2021-09-20,47.310001373291016,49.779998779296875,46.7599983215332,49.290000915527344,49.290000915527344,20822800
2021-09-27,48.56999969482422,49.72999954223633,45.15999984741211,45.61000061035156,45.61000061035156,31746900
2021-10-04,45.310001373291016,46.400001525878906,44.36000061035156,44.47999954223633,44.47999954223633,21303200
2021-10-11,44.040000915527344,44.849998474121094,41.880001068115234,43.33000183105469,43.33000183105469,25568500
2021-10-18,43.099998474121094,46.869998931884766,43.0,45.970001220703125,45.970001220703125,19072000
2021-10-25,46.2400016784668,48.220001220703125,43.75,48.06999969482422,48.06999969482422,28081800
2021-11-01,53.75,61.52000045776367,51.33000183105469,59.130001068115234,59.130001068115234,58762300
2021-11-08,59.95000076293945,60.15999984741211,56.119998931884766,58.599998474121094,58.599998474121094,24504600
2021-11-15,59.599998474121094,63.959999084472656,58.439998626708984,63.34000015258789,63.34000015258789,29326900
2021-11-22,64.04000091552734,64.04000091552734,59.150001525878906,60.29999923706055,60.29999923706055,20187600
2021-11-29,61.22999954223633,65.98999786376953,60.0,64.05000305175781,64.05000305175781,35663300
2021-12-06,64.05000305175781,66.79000091552734,59.540000915527344,65.26000213623047,65.26000213623047,32702600
2021-12-13,65.58999633789062,65.91000366210938,59.90999984741211,61.9900016784668,61.9900016784668,36253000
2021-12-20,60.63999938964844,67.2699966430664,59.95000076293945,66.76000213623047,66.76000213623047,27424500
2021-12-27,67.16000366210938,70.2699966430664,67.16000366210938,67.91999816894531,67.91999816894531,18763700
2022-01-03,68.52999877929688,71.26000213623047,64.18000030517578,64.55999755859375,64.55999755859375,34306300
2022-01-10,63.0099983215332,68.19999694824219,61.66999816894531,66.19999694824219,66.19999694824219,28964200
2022-01-17,64.05999755859375,65.0999984741211,54.599998474121094,54.72999954223633,54.72999954223633,32297600
2022-01-24,53.150001525878906,58.619998931884766,51.02000045776367,53.7599983215332,53.7599983215332,48899800
2022-01-31,54.970001220703125,61.33000183105469,54.599998474121094,57.41999816894531,57.41999816894531,41099800
2022-02-07,59.880001068115234,67.12999725341797,58.310001373291016,58.970001220703125,58.970001220703125,63753900
2022-02-14,59.29999923706055,63.79999923706055,57.86000061035156,60.20000076293945,60.20000076293945,28427100
2022-02-21,58.810001373291016,63.560001373291016,54.470001220703125,63.5,63.5,27729700
2022-02-28,61.81999969482422,63.41999816894531,57.27000045776367,58.33000183105469,58.33000183105469,32589300
2022-03-07,58.099998474121094,58.939998626708984,53.0099983215332,55.88999938964844,55.88999938964844,30372200
2022-03-14,55.400001525878906,62.36000061035156,53.150001525878906,61.93000030517578,61.93000030517578,34021400
2022-03-21,61.130001068115234,63.95000076293945,60.08000183105469,63.810001373291016,63.810001373291016,28016100
2022-03-28,63.66999816894531,68.69999694824219,58.5099983215332,59.630001068115234,59.630001068115234,32464200
2022-04-04,60.029998779296875,60.70000076293945,52.150001525878906,52.72999954223633,52.72999954223633,37781400
2022-04-11,51.779998779296875,55.040000915527344,51.54999923706055,53.2599983215332,53.2599983215332,21700200
2022-04-18,52.959999084472656,57.70000076293945,51.560001373291016,51.779998779296875,51.779998779296875,25719300
2022-04-25,51.45000076293945,55.22999954223633,50.599998474121094,52.11000061035156,52.11000061035156,26766100
2022-05-02,53.869998931884766,58.93000030517578,52.25,55.130001068115234,55.130001068115234,39243600
2022-05-09,53.54999923706055,56.619998931884766,50.56999969482422,56.18000030517578,56.18000030517578,37163300
2022-05-16,55.189998626708984,59.06999969482422,53.849998474121094,56.459999084472656,56.459999084472656,27285300
2022-05-23,56.36000061035156,61.16999816894531,53.560001373291016,61.13999938964844,61.13999938964844,25270300
2022-05-30,60.970001220703125,63.849998474121094,58.290000915527344,62.939998626708984,62.939998626708984,28882800
2022-06-06,67.16000366210938,67.19000244140625,59.650001525878906,60.13999938964844,60.13999938964844,57568400
2022-06-13,57.72999954223633,59.0,50.88999938964844,52.459999084472656,52.459999084472656,137658400
2022-06-20,53.22999954223633,53.970001220703125,49.79999923706055,52.970001220703125,52.970001220703125,38010600
2022-06-27,53.93000030517578,55.58000183105469,46.560001373291016,46.84000015258789,46.84000015258789,37701900
2022-07-04,45.209999084472656,53.93000030517578,44.7599983215332,53.470001220703125,53.470001220703125,32366300
2022-07-11,52.970001220703125,56.11000061035156,50.810001373291016,56.06999969482422,56.06999969482422,30042100
2022-07-18,57.189998626708984,61.349998474121094,54.54999923706055,59.41999816894531,59.41999816894531,33624700
2022-07-25,59.16999816894531,66.98999786376953,58.08000183105469,66.77999877929688,66.77999877929688,32093700
2022-08-01,64.26000213623047,69.26000213623047,62.63999938964844,67.62999725341797,67.62999725341797,48917900
2022-08-08,66.95999908447266,71.9800033569336,61.720001220703125,71.16000366210938,71.16000366210938,47066700
2022-08-15,70.0199966430664,75.26000213623047,66.76000213623047,72.52999877929688,72.52999877929688,47066500
2022-08-22,70.33000183105469,76.77999877929688,68.52999877929688,71.58000183105469,71.58000183105469,35147800
2022-08-29,70.7300033569336,72.01000213623047,65.47000122070312,67.51000213623047,67.51000213623047,38794000
2022-09-05,67.75,72.91999816894531,65.02999877929688,71.66999816894531,71.66999816894531,30766300
2022-09-12,71.94999694824219,72.33000183105469,66.2699966430664,68.94000244140625,68.94000244140625,34651900
2022-09-19,67.61000061035156,71.7699966430664,61.65999984741211,63.310001373291016,63.310001373291016,33639100
2022-09-26,62.90999984741211,65.88999938964844,61.41999816894531,62.33000183105469,62.33000183105469,28175000
2022-10-03,63.0099983215332,71.58000183105469,61.939998626708984,64.83000183105469,64.83000183105469,35332100
2022-10-10,64.81999969482422,64.8499984741211,54.93000030517578,57.77000045776367,57.77000045776367,38944400
2022-10-17,59.56999969482422,65.88999938964844,59.02000045776367,65.68000030517578,65.68000030517578,28829800
2022-10-24,66.4800033569336,68.54000091552734,63.5,67.4800033569336,67.4800033569336,42074300
2022-10-31,65.91999816894531,67.13999938964844,58.43000030517578,63.189998626708984,63.189998626708984,49318400
2022-11-07,64.0999984741211,76.13999938964844,62.650001525878906,75.05000305175781,75.05000305175781,36079200
2022-11-14,74.30999755859375,77.27999877929688,67.6500015258789,72.45999908447266,72.45999908447266,34710600
2022-11-21,71.3499984741211,76.05000305175781,70.5199966430664,73.4000015258789,73.4000015258789,15201900
2022-11-28,72.16000366210938,75.91999816894531,69.54000091552734,73.04000091552734,73.04000091552734,27797700
2022-12-05,72.7699966430664,73.2300033569336,68.43000030517578,70.52999877929688,70.52999877929688,19895500
2022-12-12,69.69000244140625,74.9000015258789,63.52000045776367,65.37999725341797,65.37999725341797,41764200
2022-12-19,65.44999694824219,66.05000305175781,60.68000030517578,62.38999938964844,62.38999938964844,29227100
2022-12-26,61.939998626708984,63.04999923706055,59.77000045776367,62.369998931884766,62.369998931884766,16552300
2023-01-02,63.95000076293945,64.13999938964844,59.61000061035156,62.470001220703125,62.470001220703125,26952300
2023-01-09,64.5999984741211,66.29000091552734,61.29999923706055,65.1500015258789,65.1500015258789,27761500
2023-01-16,65.29000091552734,68.5199966430664,63.20000076293945,66.26000213623047,66.26000213623047,20753100
2023-01-23,67.66999816894531,74.81999969482422,67.38999938964844,73.66999816894531,73.66999816894531,27479200
2023-01-30,72.72000122070312,83.25,70.86000061035156,80.88999938964844,80.88999938964844,36658100
2023-02-06,77.75,87.55000305175781,77.5,83.80000305175781,83.80000305175781,53240300
2023-02-13,84.62999725341797,87.41000366210938,80.37999725341797,81.86000061035156,81.86000061035156,31460100
2023-02-20,80.4000015258789,81.76000213623047,75.5199966430664,76.27999877929688,76.27999877929688,43435600
2023-02-27,77.69000244140625,79.23999786376953,72.0,78.94000244140625,78.94000244140625,38619200
2023-03-06,79.47000122070312,84.97000122070312,76.9800033569336,78.37999725341797,78.37999725341797,34961400
2023-03-13,76.70999908447266,82.75,76.13999938964844,78.27999877929688,78.27999877929688,34774200
2023-03-20,78.7300033569336,82.87000274658203,77.0999984741211,77.80999755859375,77.80999755859375,27136700
2023-03-27,78.05000305175781,82.55000305175781,73.69000244140625,82.31999969482422,82.31999969482422,41818900
2023-04-03,81.72000122070312,82.20999908447266,74.38999938964844,75.33999633789062,75.33999633789062,18524000
2023-04-10,74.6500015258789,79.41999816894531,74.54000091552734,77.91999816894531,77.91999816894531,19759200
2023-04-17,77.08000183105469,80.06999969482422,72.18000030517578,73.73999786376953,73.73999786376953,24076900
2023-04-24,73.7699966430664,74.38999938964844,66.66999816894531,71.95999908447266,71.95999908447266,40894400
2023-05-01,74.88999938964844,81.58000183105469,74.16999816894531,81.22000122070312,81.22000122070312,41997800
2023-05-08,81.23999786376953,83.04000091552734,77.47000122070312,81.33999633789062,81.33999633789062,24261500
2023-05-15,81.76000213623047,87.06999969482422,80.55999755859375,84.36000061035156,84.36000061035156,45702900
2023-05-22,83.91000366210938,87.7699966430664,77.91999816894531,86.62000274658203,86.62000274658203,40526200
2023-05-29,89.3499984741211,89.83999633789062,82.0,86.83000183105469,86.83000183105469,30990000
2023-06-05,87.08000183105469,92.68000030517578,84.94999694824219,89.0199966430664,89.0199966430664,27307800
2023-06-12,90.19000244140625,93.44000244140625,89.36000061035156,90.1500015258789,90.1500015258789,57528000
2023-06-19,89.55000305175781,90.87999725341797,86.19999694824219,87.5199966430664,87.5199966430664,24587300
2023-06-26,88.63999938964844,95.31999969482422,87.97000122070312,94.58000183105469,94.58000183105469,23203500
2023-07-03,95.45999908447266,96.8499984741211,90.69000244140625,93.30000305175781,93.30000305175781,18245600
2023-07-10,93.9800033569336,102.6500015258789,93.55000305175781,99.68000030517578,99.68000030517578,24988400
2023-07-17,99.80000305175781,105.3499984741211,96.30000305175781,98.76000213623047,98.76000213623047,37424000
2023-07-24,96.33000183105469,105.38999938964844,95.87999725341797,105.08999633789062,105.08999633789062,31664300
2023-07-31,109.73999786376953,111.3499984741211,100.4000015258789,102.30999755859375,102.30999755859375,39002100
2023-08-07,104.0,104.87000274658203,94.30999755859375,94.56999969482422,94.56999969482422,23323400
2023-08-14,94.19999694824219,97.1500015258789,88.62999725341797,90.7300033569336,90.7300033569336,26809600
2023-08-21,91.5,95.18000030517578,89.7300033569336,92.31999969482422,92.31999969482422,24945000
2023-08-28,93.12999725341797,100.29000091552734,92.9800033569336,99.4000015258789,99.4000015258789,22980300
2023-09-04,99.2300033569336,101.30000305175781,96.12000274658203,97.91999816894531,97.91999816894531,14828700
2023-09-11,99.18000030517578,99.44999694824219,92.2699966430664,93.0999984741211,93.0999984741211,26689400
2023-09-18,92.0,95.69000244140625,90.83000183105469,93.80999755859375,93.80999755859375,19901400
2023-09-25,92.9800033569336,95.66999816894531,89.27999877929688,92.94999694824219,92.94999694824219,22645000
2023-10-02,93.94999694824219,95.63999938964844,86.83999633789062,90.93000030517578,90.93000030517578,25478700
2023-10-09,89.80000305175781,95.58999633789062,88.81999969482422,89.13999938964844,89.13999938964844,21458500
2023-10-16,89.83000183105469,92.86000061035156,83.8499984741211,84.83000183105469,84.83000183105469,27568400
2023-10-23,84.06999969482422,85.77999877929688,80.62000274658203,83.5199966430664,83.5199966430664,38411100
2023-10-30,73.29000091552734,73.58999633789062,61.470001220703125,68.25,68.25,101234700
2023-11-06,68.6500015258789,68.95999908447266,64.02999877929688,67.37999725341797,67.37999725341797,46320600
2023-11-13,66.37000274658203,72.9000015258789,65.75,70.02999877929688,70.02999877929688,32357800
2023-11-20,69.95999908447266,70.75,68.1500015258789,69.27999877929688,69.27999877929688,16434200
2023-11-27,68.9000015258789,74.23999786376953,68.2300033569336,74.18000030517578,74.18000030517578,29437400
2023-12-04,73.26000213623047,77.25,71.44999694824219,76.13999938964844,76.13999938964844,24901200
2023-12-11,76.68000030517578,86.7699966430664,76.44999694824219,85.6500015258789,85.6500015258789,48132900
2023-12-18,85.0,85.23999786376953,81.12999725341797,84.01000213623047,84.01000213623047,23810500
2023-12-25,84.5,86.0999984741211,82.88999938964844,83.52999877929688,83.52999877929688,13920500
2024-01-01,82.7699966430664,83.72000122070312,74.80000305175781,75.69999694824219,75.69999694824219,31609100
2024-01-08,76.33999633789062,78.72000122070312,72.94000244140625,73.47000122070312,73.47000122070312,41134800
2024-01-15,73.12999725341797,74.83000183105469,70.69999694824219,73.87000274658203,73.87000274658203,39060800
2024-01-22,74.5,77.06999969482422,74.36000061035156,76.75,76.75,14898200
