Date,Open,High,Low,Close,Adj Close,Volume
2019-02-28,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,0
2019-03-01,6.039999961853027,6.172500133514404,6.039999961853027,6.172500133514404,6.172500133514404,12400
2019-03-04,6.224999904632568,6.337500095367432,6.224999904632568,6.337500095367432,6.337500095367432,1600
2019-03-05,6.337500095367432,6.337500095367432,6.337500095367432,6.337500095367432,6.337500095367432,0
2019-03-06,6.337500095367432,6.337500095367432,6.337500095367432,6.337500095367432,6.337500095367432,0
2019-03-07,6.037499904632568,6.057499885559082,5.922500133514404,5.922500133514404,5.922500133514404,8000
2019-03-08,5.922500133514404,5.922500133514404,5.922500133514404,5.922500133514404,5.922500133514404,0
2019-03-11,5.577499866485596,5.679999828338623,5.577499866485596,5.679999828338623,5.679999828338623,19200
2019-03-12,5.682499885559082,5.682499885559082,5.682499885559082,5.682499885559082,5.682499885559082,11200
2019-03-13,5.525000095367432,5.53249979019165,5.525000095367432,5.53249979019165,5.53249979019165,2800
2019-03-14,5.372499942779541,5.377500057220459,5.349999904632568,5.377500057220459,5.377500057220459,2000
2019-03-15,5.385000228881836,5.40500020980835,5.385000228881836,5.40500020980835,5.40500020980835,24000
2019-03-18,5.53249979019165,5.53249979019165,5.53249979019165,5.53249979019165,5.53249979019165,800
2019-03-19,5.53249979019165,5.53249979019165,5.53249979019165,5.53249979019165,5.53249979019165,400
2019-03-20,5.53249979019165,5.53249979019165,5.53249979019165,5.53249979019165,5.53249979019165,0
2019-03-21,5.480000019073486,5.590000152587891,5.480000019073486,5.590000152587891,5.590000152587891,33600
2019-03-22,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,2000
2019-03-25,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2019-03-26,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,400
2019-03-27,5.612500190734863,5.612500190734863,5.612500190734863,5.612500190734863,5.612500190734863,800
2019-03-28,5.612500190734863,5.612500190734863,5.612500190734863,5.612500190734863,5.612500190734863,0
2019-03-29,5.612500190734863,5.612500190734863,5.612500190734863,5.612500190734863,5.612500190734863,0
2019-04-01,5.612500190734863,5.612500190734863,5.612500190734863,5.612500190734863,5.612500190734863,0
2019-04-02,6.142499923706055,6.142499923706055,6.142499923706055,6.142499923706055,6.142499923706055,800
2019-04-03,6.355000019073486,6.355000019073486,6.355000019073486,6.355000019073486,6.355000019073486,1600
2019-04-04,6.392499923706055,6.449999809265137,6.392499923706055,6.449999809265137,6.449999809265137,5200
2019-04-05,6.519999980926514,6.625,6.519999980926514,6.625,6.625,5600
2019-04-08,6.675000190734863,6.675000190734863,6.675000190734863,6.675000190734863,6.675000190734863,6000
2019-04-09,6.840000152587891,6.917500019073486,6.840000152587891,6.855000019073486,6.855000019073486,14000
2019-04-10,6.855000019073486,6.855000019073486,6.855000019073486,6.855000019073486,6.855000019073486,0
2019-04-11,6.815000057220459,6.815000057220459,6.815000057220459,6.815000057220459,6.815000057220459,400
2019-04-12,6.922500133514404,6.977499961853027,6.922500133514404,6.977499961853027,6.977499961853027,3600
2019-04-15,6.977499961853027,6.977499961853027,6.977499961853027,6.977499961853027,6.977499961853027,400
2019-04-16,6.977499961853027,6.977499961853027,6.977499961853027,6.977499961853027,6.977499961853027,0
2019-04-17,7.260000228881836,7.304999828338623,7.260000228881836,7.267499923706055,7.267499923706055,17200
2019-04-18,7.275000095367432,7.275000095367432,7.275000095367432,7.275000095367432,7.275000095367432,1600
2019-04-22,7.275000095367432,7.275000095367432,7.275000095367432,7.275000095367432,7.275000095367432,800
2019-04-23,7.332499980926514,7.472499847412109,7.332499980926514,7.472499847412109,7.472499847412109,5600
2019-04-24,7.472499847412109,7.472499847412109,7.472499847412109,7.472499847412109,7.472499847412109,400
2019-04-25,7.440000057220459,7.440000057220459,7.125,7.3125,7.3125,25600
2019-04-26,6.949999809265137,7.110000133514404,6.949999809265137,7.110000133514404,7.110000133514404,4000
2019-04-29,7.042500019073486,7.042500019073486,7.042500019073486,7.042500019073486,7.042500019073486,400
2019-04-30,7.059999942779541,7.059999942779541,7.037499904632568,7.050000190734863,7.050000190734863,8400
2019-05-01,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,400
2019-05-02,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,0
2019-05-03,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,0
2019-05-06,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,4800
2019-05-07,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,0
2019-05-08,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,400
2019-05-09,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,400
2019-05-10,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,400
2019-05-13,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,400
2019-05-14,6.585000038146973,6.585000038146973,6.585000038146973,6.585000038146973,6.585000038146973,800
2019-05-15,6.949999809265137,7.039999961853027,6.925000190734863,7.039999961853027,7.039999961853027,22400
2019-05-16,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,400
2019-05-17,6.377500057220459,6.377500057220459,6.297500133514404,6.297500133514404,6.297500133514404,6000
2019-05-20,6.112500190734863,6.112500190734863,6.112500190734863,6.112500190734863,6.112500190734863,1600
2019-05-21,6.275000095367432,6.275000095367432,6.275000095367432,6.275000095367432,6.275000095367432,6800
2019-05-22,6.275000095367432,6.275000095367432,6.275000095367432,6.275000095367432,6.275000095367432,7200
2019-05-23,6.275000095367432,6.275000095367432,6.275000095367432,6.275000095367432,6.275000095367432,0
2019-05-24,6.275000095367432,6.275000095367432,6.275000095367432,6.275000095367432,6.275000095367432,0
2019-05-28,6.275000095367432,6.275000095367432,6.275000095367432,6.275000095367432,6.275000095367432,800
2019-05-29,6.275000095367432,6.275000095367432,6.275000095367432,6.275000095367432,6.275000095367432,800
2019-05-30,5.947500228881836,5.947500228881836,5.947500228881836,5.947500228881836,5.947500228881836,2800
2019-05-31,5.862500190734863,5.862500190734863,5.862500190734863,5.862500190734863,5.862500190734863,4000
2019-06-03,5.862500190734863,5.862500190734863,5.862500190734863,5.862500190734863,5.862500190734863,400
2019-06-04,6.052499771118164,6.070000171661377,6.052499771118164,6.070000171661377,6.070000171661377,800
2019-06-05,6.190000057220459,6.190000057220459,6.190000057220459,6.190000057220459,6.190000057220459,400
2019-06-06,6.052499771118164,6.052499771118164,6.052499771118164,6.052499771118164,6.052499771118164,800
2019-06-07,6.052499771118164,6.052499771118164,6.052499771118164,6.052499771118164,6.052499771118164,400
2019-06-10,6.052499771118164,6.052499771118164,6.052499771118164,6.052499771118164,6.052499771118164,0
2019-06-11,6.637499809265137,6.637499809265137,6.637499809265137,6.637499809265137,6.637499809265137,1600
2019-06-12,6.247499942779541,6.329999923706055,6.247499942779541,6.329999923706055,6.329999923706055,17200
2019-06-13,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,400
2019-06-14,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,800
2019-06-17,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,400
2019-06-18,5.917500019073486,5.977499961853027,5.917500019073486,5.977499961853027,5.977499961853027,16000
2019-06-19,5.977499961853027,5.977499961853027,5.977499961853027,5.977499961853027,5.977499961853027,14400
2019-06-20,6.364999771118164,6.364999771118164,6.364999771118164,6.364999771118164,6.364999771118164,800
2019-06-21,6.364999771118164,6.364999771118164,6.364999771118164,6.364999771118164,6.364999771118164,0
2019-06-24,6.457499980926514,6.457499980926514,6.457499980926514,6.457499980926514,6.457499980926514,2400
2019-06-25,6.457499980926514,6.457499980926514,6.457499980926514,6.457499980926514,6.457499980926514,0
2019-06-26,6.457499980926514,6.457499980926514,6.457499980926514,6.457499980926514,6.457499980926514,800
2019-06-27,6.457499980926514,6.457499980926514,6.457499980926514,6.457499980926514,6.457499980926514,0
2019-06-28,6.457499980926514,6.457499980926514,6.457499980926514,6.457499980926514,6.457499980926514,0
2019-07-01,7.275000095367432,7.275000095367432,7.230000019073486,7.230000019073486,7.230000019073486,18000
2019-07-02,7.3125,7.3125,7.25,7.300000190734863,7.300000190734863,4000
2019-07-03,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0
2019-07-05,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,400
2019-07-08,7.03249979019165,7.03249979019165,7.03249979019165,7.03249979019165,7.03249979019165,400
2019-07-09,6.96750020980835,7.014999866485596,6.96750020980835,6.96999979019165,6.96999979019165,2800
2019-07-10,6.952499866485596,6.954999923706055,6.952499866485596,6.954999923706055,6.954999923706055,7600
2019-07-11,6.954999923706055,6.954999923706055,6.954999923706055,6.954999923706055,6.954999923706055,0
2019-07-12,6.954999923706055,6.954999923706055,6.954999923706055,6.954999923706055,6.954999923706055,0
2019-07-15,6.954999923706055,6.954999923706055,6.954999923706055,6.954999923706055,6.954999923706055,400
2019-07-16,6.954999923706055,6.954999923706055,6.954999923706055,6.954999923706055,6.954999923706055,400
2019-07-17,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,32000
2019-07-18,7.105000019073486,7.197500228881836,7.105000019073486,7.197500228881836,7.197500228881836,12000
2019-07-19,7.5,7.5,7.440000057220459,7.462500095367432,7.462500095367432,16800
2019-07-22,7.632500171661377,7.75,7.625,7.75,7.75,66800
2019-07-23,7.6875,7.6875,7.6875,7.6875,7.6875,4000
2019-07-24,8.074999809265137,8.4375,8.074999809265137,8.324999809265137,8.324999809265137,28800
2019-07-25,9.505000114440918,9.604999542236328,9.505000114440918,9.505000114440918,9.505000114440918,37600
2019-07-26,9.5,9.550000190734863,9.5,9.524999618530273,9.524999618530273,24800
2019-07-29,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,3200
2019-07-30,9.899999618530273,9.899999618530273,9.727499961853027,9.802499771118164,9.802499771118164,16000
2019-07-31,9.8125,9.8125,9.8125,9.8125,9.8125,6800
2019-08-01,9.977499961853027,9.984999656677246,9.925000190734863,9.925000190734863,9.925000190734863,14800
2019-08-02,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,1600
2019-08-05,10.037500381469727,10.037500381469727,9.862500190734863,9.862500190734863,9.862500190734863,10800
2019-08-06,10.050000190734863,10.1274995803833,10.0,10.0,10.0,6400
2019-08-07,9.515000343322754,9.515000343322754,9.515000343322754,9.515000343322754,9.515000343322754,400
2019-08-08,9.875,9.987500190734863,9.875,9.987500190734863,9.987500190734863,2800
2019-08-09,9.9399995803833,9.9399995803833,9.857500076293945,9.857500076293945,9.857500076293945,4000
2019-08-12,9.797499656677246,9.797499656677246,9.707500457763672,9.707500457763672,9.707500457763672,7200
2019-08-13,10.289999961853027,10.319999694824219,10.289999961853027,10.319999694824219,10.319999694824219,2000
2019-08-14,9.720000267028809,9.720000267028809,9.692500114440918,9.692500114440918,9.692500114440918,4800
2019-08-15,9.625,9.6875,9.625,9.6875,9.6875,1600
2019-08-16,9.6875,9.6875,9.6875,9.6875,9.6875,0
2019-08-19,9.52750015258789,9.52750015258789,9.4350004196167,9.479999542236328,9.479999542236328,6400
2019-08-20,9.532500267028809,9.532500267028809,9.484999656677246,9.484999656677246,9.484999656677246,11200
2019-08-21,9.595000267028809,9.649999618530273,9.595000267028809,9.649999618530273,9.649999618530273,35200
2019-08-22,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,2000
2019-08-23,9.694999694824219,9.694999694824219,9.694999694824219,9.694999694824219,9.694999694824219,2800
2019-08-26,9.8125,9.8125,9.8125,9.8125,9.8125,3600
2019-08-27,9.694999694824219,9.725000381469727,9.694999694824219,9.725000381469727,9.725000381469727,3600
2019-08-28,9.725000381469727,9.725000381469727,9.725000381469727,9.725000381469727,9.725000381469727,0
2019-08-29,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,1200
2019-08-30,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0
2019-09-03,10.107500076293945,10.107500076293945,10.107500076293945,10.107500076293945,10.107500076293945,1200
2019-09-04,10.25,10.307499885559082,10.25,10.295000076293945,10.295000076293945,4400
2019-09-05,10.75,10.75,10.717499732971191,10.727499961853027,10.727499961853027,114800
2019-09-06,10.725000381469727,10.725000381469727,10.725000381469727,10.725000381469727,10.725000381469727,1200
2019-09-09,10.725000381469727,10.725000381469727,10.59749984741211,10.647500038146973,10.647500038146973,4000
2019-09-10,10.279999732971191,10.279999732971191,10.244999885559082,10.244999885559082,10.244999885559082,1200
2019-09-11,10.244999885559082,10.244999885559082,10.244999885559082,10.244999885559082,10.244999885559082,0
2019-09-12,10.737500190734863,10.765000343322754,10.712499618530273,10.712499618530273,10.712499618530273,52000
2019-09-13,10.854999542236328,10.854999542236328,10.854999542236328,10.854999542236328,10.854999542236328,2000
2019-09-16,10.850000381469727,10.850000381469727,10.78499984741211,10.78499984741211,10.78499984741211,1600
2019-09-17,10.800000190734863,10.862500190734863,10.800000190734863,10.862500190734863,10.862500190734863,17600
2019-09-18,10.760000228881836,10.760000228881836,10.725000381469727,10.725000381469727,10.725000381469727,6800
2019-09-19,10.725000381469727,10.725000381469727,10.725000381469727,10.725000381469727,10.725000381469727,400
2019-09-20,11.015000343322754,11.015000343322754,11.015000343322754,11.015000343322754,11.015000343322754,1600
2019-09-23,11.022500038146973,11.050000190734863,11.022500038146973,11.050000190734863,11.050000190734863,4000
2019-09-24,11.15250015258789,11.157500267028809,11.100000381469727,11.104999542236328,11.104999542236328,20000
2019-09-25,11.1875,11.265000343322754,11.1875,11.265000343322754,11.265000343322754,10800
2019-09-26,11.25,11.25,11.072500228881836,11.072500228881836,11.072500228881836,3600
2019-09-27,11.130000114440918,11.130000114440918,10.957500457763672,10.957500457763672,10.957500457763672,2400
2019-09-30,11.010000228881836,11.112500190734863,10.994999885559082,11.112500190734863,11.112500190734863,5200
2019-10-01,11.2524995803833,11.300000190734863,11.2524995803833,11.300000190734863,11.300000190734863,6400
2019-10-02,11.217499732971191,11.272500038146973,11.217499732971191,11.237500190734863,11.237500190734863,8400
2019-10-03,11.600000381469727,11.600000381469727,11.569999694824219,11.582500457763672,11.582500457763672,13600
2019-10-04,11.4975004196167,11.4975004196167,11.342499732971191,11.397500038146973,11.397500038146973,5200
2019-10-07,11.194999694824219,11.404999732971191,11.194999694824219,11.397500038146973,11.397500038146973,10800
2019-10-08,11.75,11.762499809265137,11.75,11.762499809265137,11.762499809265137,3200
2019-10-09,11.657500267028809,11.8125,11.657500267028809,11.8125,11.8125,2400
2019-10-10,11.760000228881836,11.819999694824219,11.760000228881836,11.819999694824219,11.819999694824219,1600
2019-10-11,11.755000114440918,11.765000343322754,11.675000190734863,11.675000190734863,11.675000190734863,28000
2019-10-14,11.869999885559082,11.869999885559082,11.869999885559082,11.869999885559082,11.869999885559082,2400
2019-10-15,11.869999885559082,11.869999885559082,11.869999885559082,11.869999885559082,11.869999885559082,0
2019-10-16,12.039999961853027,12.154999732971191,11.984999656677246,11.984999656677246,11.984999656677246,32000
2019-10-17,12.270000457763672,12.270000457763672,12.154999732971191,12.1899995803833,12.1899995803833,18800
2019-10-18,12.177499771118164,12.177499771118164,12.177499771118164,12.177499771118164,12.177499771118164,3600
2019-10-21,12.487500190734863,12.487500190734863,12.192500114440918,12.305000305175781,12.305000305175781,12800
2019-10-22,12.4375,12.4375,12.3149995803833,12.3149995803833,12.3149995803833,1600
2019-10-23,12.392499923706055,12.482500076293945,12.392499923706055,12.482500076293945,12.482500076293945,4400
2019-10-24,12.727499961853027,12.727499961853027,12.5,12.6225004196167,12.6225004196167,10000
2019-10-25,12.797499656677246,12.797499656677246,12.797499656677246,12.797499656677246,12.797499656677246,1600
2019-10-28,13.1875,13.232500076293945,13.164999961853027,13.220000267028809,13.220000267028809,5200
2019-10-29,12.987500190734863,12.987500190734863,12.987500190734863,12.987500190734863,12.987500190734863,7600
2019-10-30,12.5,12.75,12.5,12.675000190734863,12.675000190734863,28400
2019-10-31,11.5625,11.5625,11.392499923706055,11.444999694824219,11.444999694824219,22400
2019-11-01,11.8774995803833,12.010000228881836,11.8774995803833,12.005000114440918,12.005000114440918,8800
2019-11-04,11.994999885559082,11.994999885559082,11.887499809265137,11.917499542236328,11.917499542236328,13200
2019-11-05,12.0,12.0,11.925000190734863,11.954999923706055,11.954999923706055,6400
2019-11-06,11.954999923706055,11.954999923706055,11.954999923706055,11.954999923706055,11.954999923706055,800
2019-11-07,12.494999885559082,12.494999885559082,12.494999885559082,12.494999885559082,12.494999885559082,2000
2019-11-08,12.494999885559082,12.494999885559082,12.494999885559082,12.494999885559082,12.494999885559082,800
2019-11-11,12.494999885559082,12.494999885559082,12.494999885559082,12.494999885559082,12.494999885559082,800
2019-11-12,12.720000267028809,12.979999542236328,12.720000267028809,12.857500076293945,12.857500076293945,5200
2019-11-13,13.182499885559082,13.182499885559082,13.182499885559082,13.182499885559082,13.182499885559082,1200
2019-11-14,12.600000381469727,12.600000381469727,12.412500381469727,12.452500343322754,12.452500343322754,17200
2019-11-15,12.547499656677246,12.604999542236328,12.547499656677246,12.547499656677246,12.547499656677246,8400
2019-11-18,13.177499771118164,13.177499771118164,13.177499771118164,13.177499771118164,13.177499771118164,2400
2019-11-19,12.555000305175781,12.867500305175781,12.555000305175781,12.867500305175781,12.867500305175781,5200
2019-11-20,12.694999694824219,12.694999694824219,12.694999694824219,12.694999694824219,12.694999694824219,2400
2019-11-21,12.0,12.0,11.914999961853027,11.920000076293945,11.920000076293945,10000
2019-11-22,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,1600
2019-11-25,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,11.859999656677246,4400
2019-11-26,12.242500305175781,12.555000305175781,12.242500305175781,12.487500190734863,12.487500190734863,4400
2019-11-27,12.475000381469727,12.475000381469727,12.475000381469727,12.475000381469727,12.475000381469727,1600
2019-11-29,12.475000381469727,12.475000381469727,12.475000381469727,12.475000381469727,12.475000381469727,0
2019-12-02,12.017499923706055,12.032500267028809,11.994999885559082,11.994999885559082,11.994999885559082,8000
2019-12-03,12.114999771118164,12.114999771118164,11.912500381469727,11.912500381469727,11.912500381469727,3600
2019-12-04,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,2000
2019-12-05,11.854999542236328,11.867500305175781,11.854999542236328,11.867500305175781,11.867500305175781,3200
2019-12-06,12.475000381469727,12.5,12.475000381469727,12.5,12.5,3200
2019-12-09,12.010000228881836,12.010000228881836,12.010000228881836,12.010000228881836,12.010000228881836,2000
2019-12-10,12.317500114440918,12.387499809265137,12.317500114440918,12.385000228881836,12.385000228881836,5600
2019-12-11,12.4375,12.487500190734863,12.332500457763672,12.47249984741211,12.47249984741211,6800
2019-12-12,12.645000457763672,12.734999656677246,12.645000457763672,12.734999656677246,12.734999656677246,6800
2019-12-13,13.279999732971191,13.279999732971191,13.279999732971191,13.279999732971191,13.279999732971191,4400
2019-12-16,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,1200
2019-12-17,13.270000457763672,13.270000457763672,13.270000457763672,13.270000457763672,13.270000457763672,1600
2019-12-18,13.425000190734863,13.545000076293945,13.422499656677246,13.505000114440918,13.505000114440918,148400
2019-12-19,13.557499885559082,13.737500190734863,13.557499885559082,13.6899995803833,13.6899995803833,5200
2019-12-20,14.364999771118164,14.364999771118164,14.364999771118164,14.364999771118164,14.364999771118164,2000
2019-12-23,13.84749984741211,13.84749984741211,13.84749984741211,13.84749984741211,13.84749984741211,4400
2019-12-24,14.234999656677246,14.234999656677246,14.234999656677246,14.234999656677246,14.234999656677246,3200
2019-12-26,14.225000381469727,14.225000381469727,14.225000381469727,14.225000381469727,14.225000381469727,1600
2019-12-27,14.354999542236328,14.5,14.342499732971191,14.5,14.5,4800
2019-12-30,14.072500228881836,14.072500228881836,14.067500114440918,14.067500114440918,14.067500114440918,30400
2019-12-31,14.425000190734863,14.425000190734863,14.375,14.375,14.375,2800
2020-01-02,14.210000038146973,14.34000015258789,14.210000038146973,14.289999961853027,14.289999961853027,6400
2020-01-03,14.207500457763672,14.207500457763672,14.104999542236328,14.104999542236328,14.104999542236328,4800
2020-01-06,14.137499809265137,14.137499809265137,13.7524995803833,13.850000381469727,13.850000381469727,8800
2020-01-07,14.1274995803833,14.27750015258789,14.100000381469727,14.225000381469727,14.225000381469727,134000
2020-01-08,14.135000228881836,14.244999885559082,14.132499694824219,14.244999885559082,14.244999885559082,16800
2020-01-09,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,7600
2020-01-10,14.682499885559082,14.682499885559082,14.479999542236328,14.479999542236328,14.479999542236328,4400
2020-01-13,14.567500114440918,14.567500114440918,14.567500114440918,14.567500114440918,14.567500114440918,6800
2020-01-14,14.505000114440918,14.505000114440918,14.505000114440918,14.505000114440918,14.505000114440918,4400
2020-01-15,14.27750015258789,14.324999809265137,14.274999618530273,14.322500228881836,14.322500228881836,10400
2020-01-16,13.989999771118164,14.012499809265137,13.885000228881836,14.012499809265137,14.012499809265137,11600
2020-01-17,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,2800
2020-01-21,14.0,14.0,13.75,13.75,13.75,2000
2020-01-22,14.2475004196167,14.2475004196167,14.227499961853027,14.227499961853027,14.227499961853027,6400
2020-01-23,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,2400
2020-01-24,14.5625,14.5625,14.375,14.404999732971191,14.404999732971191,4800
2020-01-27,13.7524995803833,13.757499694824219,13.75,13.757499694824219,13.757499694824219,8000
2020-01-28,14.050000190734863,14.154999732971191,14.050000190734863,14.154999732971191,14.154999732971191,3200
2020-01-29,14.154999732971191,14.375,14.154999732971191,14.375,14.375,6800
2020-01-30,13.0649995803833,13.182499885559082,12.944999694824219,12.994999885559082,12.994999885559082,13600
2020-01-31,13.234999656677246,13.322500228881836,13.217499732971191,13.25,13.25,14000
2020-02-03,13.172499656677246,13.172499656677246,13.082500457763672,13.112500190734863,13.112500190734863,24000
2020-02-04,13.130000114440918,13.397500038146973,13.130000114440918,13.327500343322754,13.327500343322754,13200
2020-02-05,13.475000381469727,13.475000381469727,13.067500114440918,13.067500114440918,13.067500114440918,3200
2020-02-06,13.145000457763672,13.145000457763672,13.145000457763672,13.145000457763672,13.145000457763672,2400
2020-02-07,12.807499885559082,12.907500267028809,12.774999618530273,12.907500267028809,12.907500267028809,4800
2020-02-10,12.640000343322754,12.737500190734863,12.40999984741211,12.737500190734863,12.737500190734863,26000
2020-02-11,13.087499618530273,13.087499618530273,12.822500228881836,12.904999732971191,12.904999732971191,4400
2020-02-12,13.5,13.5,13.130000114440918,13.352499961853027,13.352499961853027,18800
2020-02-13,13.25,13.292499542236328,13.1875,13.1875,13.1875,6400
2020-02-14,13.132499694824219,13.432499885559082,13.132499694824219,13.432499885559082,13.432499885559082,10400
2020-02-18,12.207500457763672,12.34000015258789,12.207500457763672,12.337499618530273,12.337499618530273,13600
2020-02-19,12.869999885559082,12.869999885559082,12.760000228881836,12.842499732971191,12.842499732971191,4400
2020-02-20,12.617500305175781,12.967499732971191,12.617500305175781,12.967499732971191,12.967499732971191,4000
2020-02-21,12.444999694824219,12.494999885559082,12.444999694824219,12.494999885559082,12.494999885559082,2800
2020-02-24,11.662500381469727,11.8725004196167,11.662500381469727,11.8725004196167,11.8725004196167,7600
2020-02-25,11.824999809265137,11.824999809265137,11.5600004196167,11.5649995803833,11.5649995803833,58000
2020-02-26,11.720000267028809,12.107500076293945,11.720000267028809,12.100000381469727,12.100000381469727,12000
2020-02-27,11.442500114440918,11.592499732971191,11.442500114440918,11.592499732971191,11.592499732971191,12800
2020-02-28,11.25,11.412500381469727,10.925000190734863,11.232500076293945,11.232500076293945,11200
2020-03-02,11.5649995803833,11.992500305175781,11.5649995803833,11.720000267028809,11.720000267028809,29600
2020-03-03,11.452500343322754,11.75,11.449999809265137,11.479999542236328,11.479999542236328,27600
2020-03-04,11.862500190734863,11.992500305175781,11.862500190734863,11.992500305175781,11.992500305175781,8400
2020-03-05,11.619999885559082,11.7475004196167,11.619999885559082,11.7475004196167,11.7475004196167,5200
2020-03-06,11.337499618530273,11.547499656677246,11.337499618530273,11.345000267028809,11.345000267028809,2800
2020-03-09,11.09000015258789,11.09000015258789,10.737500190734863,10.932499885559082,10.932499885559082,6000
2020-03-10,11.282500267028809,11.522500038146973,11.0,11.5,11.5,21600
2020-03-11,10.672499656677246,10.792499542236328,10.672499656677246,10.792499542236328,10.792499542236328,5600
2020-03-12,9.672499656677246,9.672499656677246,9.3100004196167,9.6225004196167,9.6225004196167,7200
2020-03-13,9.637499809265137,9.637499809265137,9.637499809265137,9.637499809265137,9.637499809265137,5200
2020-03-16,8.984999656677246,8.984999656677246,8.917499542236328,8.930000305175781,8.930000305175781,31600
2020-03-17,9.192500114440918,9.545000076293945,9.177499771118164,9.542499542236328,9.542499542236328,9200
2020-03-18,8.587499618530273,8.637499809265137,8.587499618530273,8.595000267028809,8.595000267028809,2800
2020-03-19,8.137499809265137,8.149999618530273,7.945000171661377,8.119999885559082,8.119999885559082,9200
