Date,Open,High,Low,Close,Adj Close,Volume
2021-05-10,23.22249984741211,23.387500762939453,20.25,21.227500915527344,21.227500915527344,133600
2021-05-17,20.537500381469727,22.450000762939453,20.537500381469727,21.762500762939453,21.762500762939453,92000
2021-05-24,20.9950008392334,22.537500381469727,20.9950008392334,22.147499084472656,22.147499084472656,64400
2021-05-31,22.6299991607666,23.887500762939453,22.395000457763672,23.887500762939453,23.887500762939453,74000
2021-06-07,22.612499237060547,23.75,22.40250015258789,22.787500381469727,22.787500381469727,34000
2021-06-14,23.0625,23.462499618530273,22.84749984741211,22.84749984741211,22.84749984741211,32400
2021-06-21,21.762500762939453,23.037500381469727,21.762500762939453,22.962499618530273,22.962499618530273,75600
2021-06-28,22.712499618530273,22.912500381469727,21.6200008392334,21.657499313354492,21.657499313354492,74800
2021-07-05,21.782499313354492,22.1299991607666,20.93000030517578,22.11750030517578,22.11750030517578,55600
2021-07-12,21.854999542236328,21.875,20.8174991607666,20.915000915527344,20.915000915527344,99200
2021-07-19,20.639999389648438,21.4375,20.639999389648438,21.3075008392334,21.3075008392334,133600
2021-07-26,20.837499618530273,22.610000610351562,20.837499618530273,22.237499237060547,22.237499237060547,654800
2021-08-02,22.88249969482422,23.5049991607666,22.252500534057617,23.100000381469727,23.100000381469727,380800
2021-08-09,23.200000762939453,23.25,20.71500015258789,21.127500534057617,21.127500534057617,1653200
2021-08-16,21.604999542236328,21.604999542236328,20.112499237060547,20.332500457763672,20.332500457763672,450800
2021-08-23,20.38249969482422,21.4375,20.327499389648438,21.4375,21.4375,172400
2021-08-30,21.4325008392334,23.40250015258789,21.25,23.40250015258789,23.40250015258789,110400
2021-09-06,23.475000381469727,25.440000534057617,23.350000381469727,25.375,25.375,85200
2021-09-13,26.162500381469727,26.274999618530273,25.252500534057617,25.735000610351562,25.735000610351562,98000
2021-09-20,26.13249969482422,26.13249969482422,25.087499618530273,25.165000915527344,25.165000915527344,112800
2021-09-27,25.3125,25.59749984741211,22.274999618530273,22.625,22.625,94800
2021-10-04,20.55500030517578,21.28499984741211,20.032499313354492,20.177499771118164,20.177499771118164,293200
2021-10-11,20.142499923706055,20.31999969482422,19.030000686645508,20.030000686645508,20.030000686645508,147600
2021-10-18,19.957500457763672,20.475000381469727,19.0,20.017499923706055,20.017499923706055,131200
2021-10-25,20.03499984741211,21.674999237060547,19.582500457763672,20.537500381469727,20.537500381469727,398800
2021-11-01,21.5625,22.357500076293945,21.542499542236328,22.267499923706055,22.267499923706055,175200
2021-11-08,22.020000457763672,22.502500534057617,21.604999542236328,22.4424991607666,22.4424991607666,302400
2021-11-15,22.19499969482422,23.197500228881836,21.920000076293945,22.84749984741211,22.84749984741211,109200
2021-11-22,23.014999389648438,23.014999389648438,21.237499237060547,21.237499237060547,21.237499237060547,62000
2021-11-29,21.9375,22.587499618530273,21.737499237060547,22.252500534057617,22.252500534057617,174400
2021-12-06,22.375,22.862499237060547,22.137500762939453,22.43000030517578,22.43000030517578,110000
2021-12-13,22.672500610351562,23.030000686645508,22.172500610351562,22.8125,22.8125,126000
2021-12-20,22.690000534057617,24.014999389648438,22.645000457763672,24.014999389648438,24.014999389648438,385200
2021-12-27,24.6875,24.6875,23.532499313354492,23.977500915527344,23.977500915527344,66400
2022-01-03,23.962499618530273,24.799999237060547,22.825000762939453,23.042499542236328,23.042499542236328,120400
2022-01-10,22.424999237060547,24.4325008392334,22.424999237060547,23.774999618530273,23.774999618530273,144800
2022-01-17,23.625,23.625,20.9375,20.950000762939453,20.950000762939453,152400
2022-01-24,21.81999969482422,21.81999969482422,19.512500762939453,19.947500228881836,19.947500228881836,354400
2022-01-31,21.012500762939453,21.772499084472656,20.102500915527344,20.55500030517578,20.55500030517578,329600
2022-02-07,20.657499313354492,20.9375,19.90250015258789,20.09749984741211,20.09749984741211,471600
2022-02-14,20.1825008392334,21.420000076293945,19.917499542236328,20.387500762939453,20.387500762939453,208800
2022-02-21,19.7549991607666,20.3125,18.232500076293945,20.3125,20.3125,310800
2022-02-28,19.9375,20.137500762939453,18.375,18.649999618530273,18.649999618530273,409200
2022-03-07,18.014999389648438,18.4950008392334,17.2549991607666,17.395000457763672,17.395000457763672,610800
2022-03-14,17.975000381469727,19.2549991607666,17.427499771118164,19.2549991607666,19.2549991607666,372400
2022-03-21,19.315000534057617,20.375,18.712499618530273,19.5575008392334,19.5575008392334,201200
2022-03-28,19.262500762939453,20.022499084472656,19.162500381469727,19.392499923706055,19.392499923706055,130000
2022-04-04,19.727500915527344,19.727500915527344,17.50749969482422,17.50749969482422,17.50749969482422,321600
2022-04-11,17.452499389648438,17.452499389648438,16.489999771118164,16.94499969482422,16.94499969482422,574400
2022-04-18,16.719999313354492,16.899999618530273,16.327499389648438,16.454999923706055,16.454999923706055,345200
2022-04-25,16.292499542236328,17.704999923706055,16.19499969482422,17.229999542236328,17.229999542236328,394000
2022-05-02,16.604999542236328,17.059999465942383,16.114999771118164,16.552499771118164,16.552499771118164,485600
2022-05-09,16.375,16.934999465942383,15.819999694824219,16.90999984741211,16.90999984741211,561600
2022-05-16,16.68000030517578,17.162500381469727,16.547500610351562,16.954999923706055,16.954999923706055,273600
2022-05-23,17.017499923706055,17.157499313354492,16.290000915527344,17.072500228881836,17.072500228881836,235600
2022-05-30,17.110000610351562,17.59749984741211,17.00749969482422,17.19499969482422,17.19499969482422,171200
2022-06-06,17.71500015258789,17.719999313354492,14.9350004196167,14.989999771118164,14.989999771118164,299200
2022-06-13,14.522500038146973,14.774999618530273,13.390000343322754,13.670000076293945,13.670000076293945,650000
2022-06-20,13.600000381469727,13.975000381469727,13.154999732971191,13.975000381469727,13.975000381469727,507600
2022-06-27,14.399999618530273,14.399999618530273,13.039999961853027,13.225000381469727,13.225000381469727,685200
2022-07-04,12.994999885559082,13.675000190734863,12.717499732971191,13.539999961853027,13.539999961853027,826000
2022-07-11,13.03499984741211,13.319999694824219,12.729999542236328,13.020000457763672,13.020000457763672,795600
2022-07-18,13.329999923706055,13.957500457763672,12.787500381469727,13.732500076293945,13.732500076293945,890800
2022-07-25,13.899999618530273,14.875,13.492500305175781,14.857500076293945,14.857500076293945,242800
2022-08-01,15.0,16.0575008392334,15.0,16.045000076293945,16.045000076293945,216800
2022-08-08,16.110000610351562,16.110000610351562,15.282500267028809,15.907500267028809,15.907500267028809,308400
2022-08-15,15.8774995803833,15.8774995803833,14.832500457763672,15.164999961853027,15.164999961853027,145600
2022-08-22,15.100000381469727,15.350000381469727,14.857500076293945,14.899999618530273,14.899999618530273,180800
2022-08-29,14.595000267028809,14.649999618530273,13.52750015258789,13.585000038146973,13.585000038146973,327200
2022-09-05,13.467499732971191,13.757499694824219,13.15250015258789,13.757499694824219,13.757499694824219,554800
2022-09-12,13.932499885559082,13.967499732971191,12.779999732971191,12.887499809265137,12.887499809265137,334800
2022-09-19,12.8149995803833,13.077500343322754,12.317500114440918,12.462499618530273,12.462499618530273,446800
2022-09-26,12.375,12.4350004196167,11.5,11.675000190734863,11.675000190734863,1119200
2022-10-03,12.175000190734863,12.662500381469727,12.172499656677246,12.227499961853027,12.227499961853027,755200
2022-10-10,12.225000381469727,12.272500038146973,11.3100004196167,11.4350004196167,11.4350004196167,797200
2022-10-17,11.859999656677246,12.3100004196167,11.664999961853027,12.270000457763672,12.270000457763672,646800
2022-10-24,12.3100004196167,13.3125,12.262499809265137,13.295000076293945,13.295000076293945,383600
2022-10-31,13.202500343322754,13.292499542236328,12.779999732971191,13.15999984741211,13.15999984741211,326800
2022-11-07,13.272500038146973,16.030000686645508,13.21500015258789,15.984999656677246,15.984999656677246,328000
2022-11-14,15.880000114440918,16.700000762939453,15.717499732971191,16.077499389648438,16.077499389648438,280800
2022-11-21,16.149999618530273,16.842500686645508,15.977499961853027,16.790000915527344,16.790000915527344,88400
2022-11-28,16.65250015258789,17.72249984741211,16.297500610351562,17.667499542236328,17.667499542236328,142400
2022-12-05,17.44499969482422,18.167499542236328,17.040000915527344,18.065000534057617,18.065000534057617,135600
2022-12-12,17.967500686645508,18.549999237060547,17.202499389648438,17.30500030517578,17.30500030517578,139200
2022-12-19,17.202499389648438,17.40250015258789,15.8774995803833,15.979999542236328,15.979999542236328,238800
2022-12-26,15.77750015258789,16.107500076293945,15.595000267028809,15.962499618530273,15.962499618530273,114800
2023-01-02,16.200000762939453,16.40250015258789,15.649999618530273,16.387500762939453,16.387500762939453,193200
2023-01-09,16.524999618530273,17.375,16.352500915527344,17.34749984741211,17.34749984741211,245600
2023-01-16,18.0,18.565000534057617,17.9325008392334,18.565000534057617,18.565000534057617,204000
2023-01-23,18.532499313354492,19.09000015258789,18.15250015258789,18.292499542236328,18.292499542236328,277600
2023-01-30,18.06999969482422,19.582500457763672,17.512500762939453,18.907499313354492,18.907499313354492,296000
2023-02-06,18.2549991607666,19.252500534057617,18.217500686645508,19.212499618530273,19.212499618530273,162400
2023-02-13,18.915000915527344,19.1299991607666,18.59000015258789,18.729999542236328,18.729999542236328,190000
2023-02-20,18.625,19.987499237060547,18.4424991607666,19.864999771118164,19.864999771118164,126000
2023-02-27,19.99250030517578,20.612499237060547,19.799999237060547,20.53499984741211,20.53499984741211,183600
2023-03-06,20.645000457763672,21.15250015258789,20.170000076293945,20.99250030517578,20.99250030517578,74800
2023-03-13,20.797500610351562,22.125,20.655000686645508,22.03499984741211,22.03499984741211,168000
2023-03-20,22.079999923706055,23.4375,22.079999923706055,22.940000534057617,22.940000534057617,134800
2023-03-27,22.795000076293945,23.162500381469727,22.56999969482422,23.162500381469727,23.162500381469727,137200
2023-04-03,21.977500915527344,22.0575008392334,21.107500076293945,21.209999084472656,21.209999084472656,162000
2023-04-10,20.8174991607666,22.05500030517578,20.8174991607666,21.549999237060547,21.549999237060547,635600
2023-04-17,21.350000381469727,22.625,20.767499923706055,22.584999084472656,22.584999084472656,182000
2023-04-24,21.979999542236328,22.157499313354492,19.232500076293945,19.352500915527344,19.352500915527344,355200
2023-05-01,19.63249969482422,20.762500762939453,19.559999465942383,20.6200008392334,20.6200008392334,152800
2023-05-08,20.520000457763672,22.604999542236328,20.352500915527344,22.407499313354492,22.407499313354492,174800
2023-05-15,22.337499618530273,26.4375,22.337499618530273,25.262500762939453,25.262500762939453,175600
2023-05-22,25.75,31.202499389648438,24.950000762939453,31.13249969482422,31.13249969482422,316800
2023-05-29,32.279998779296875,33.154998779296875,31.3700008392334,31.677499771118164,31.677499771118164,525200
2023-06-05,33.49250030517578,33.49250030517578,30.579999923706055,31.97249984741211,31.97249984741211,135600
2023-06-12,33.244998931884766,35.24250030517578,32.647499084472656,34.86249923706055,34.86249923706055,314800
2023-06-19,34.40250015258789,35.665000915527344,31.75,31.860000610351562,31.860000610351562,139600
2023-06-26,31.7450008392334,33.654998779296875,30.75749969482422,33.599998474121094,33.599998474121094,242400
2023-07-03,35.032501220703125,35.657501220703125,34.41999816894531,35.432498931884766,35.432498931884766,424400
2023-07-10,34.54999923706055,39.77000045776367,34.54999923706055,39.25,39.25,7344400
2023-07-17,39.35749816894531,39.932498931884766,35.125,35.727500915527344,35.727500915527344,6321200
2023-07-24,36.25,36.724998474121094,33.44499969482422,35.63750076293945,35.63750076293945,442400
2023-07-31,34.662498474121094,35.35499954223633,32.73500061035156,33.5099983215332,33.5099983215332,228400
2023-08-07,32.9275016784668,33.5625,30.912500381469727,31.1924991607666,31.1924991607666,208400
2023-08-14,30.68000030517578,31.934999465942383,30.440000534057617,31.8700008392334,31.8700008392334,354000
2023-08-21,31.950000762939453,34.25,30.334999084472656,30.647499084472656,30.647499084472656,587200
2023-08-28,30.860000610351562,31.5,30.860000610351562,31.21500015258789,31.21500015258789,296800
2023-09-04,30.387500762939453,31.420000076293945,28.767499923706055,29.545000076293945,29.545000076293945,245200
2023-09-11,28.837499618530273,28.982500076293945,27.292499542236328,27.375,27.375,329600
2023-09-18,27.450000762939453,27.842500686645508,26.125,26.86750030517578,26.86750030517578,360000
2023-09-25,27.584999084472656,28.0,26.604999542236328,28.0,28.0,251200
2023-10-02,28.0,28.875,27.0049991607666,28.342500686645508,28.342500686645508,374400
2023-10-09,28.905000686645508,30.75,27.34749984741211,29.700000762939453,29.700000762939453,281800
2023-10-16,28.260000228881836,29.549999237060547,27.75,28.100000381469727,28.100000381469727,338700
2023-10-23,27.56999969482422,28.719999313354492,26.350000381469727,26.5,26.5,423700
2023-10-30,26.790000915527344,27.549999237060547,23.479999542236328,27.469999313354492,27.469999313354492,777300
2023-11-06,28.350000381469727,28.8700008392334,27.049999237060547,28.860000610351562,28.860000610351562,730100
2023-11-13,29.350000381469727,32.27000045776367,28.329999923706055,31.549999237060547,31.549999237060547,951000
2023-11-20,31.139999389648438,32.209999084472656,30.1299991607666,30.43000030517578,30.43000030517578,436800
2023-11-27,30.450000762939453,31.950000762939453,29.510000228881836,31.709999084472656,31.709999084472656,1075000
2023-12-04,31.420000076293945,31.420000076293945,28.31999969482422,29.530000686645508,29.530000686645508,3846600
2023-12-11,28.860000610351562,34.400001525878906,28.860000610351562,33.779998779296875,33.779998779296875,978800
2023-12-18,33.79999923706055,35.15999984741211,32.7599983215332,34.099998474121094,34.099998474121094,661000
2023-12-25,35.099998474121094,35.099998474121094,32.95000076293945,33.75,33.75,428700
2024-01-01,34.5,34.5,31.290000915527344,32.880001068115234,32.880001068115234,636300
2024-01-08,33.29999923706055,35.4900016784668,31.190000534057617,34.81999969482422,34.81999969482422,1138300
2024-01-15,35.16999816894531,40.7400016784668,34.7599983215332,40.7400016784668,40.7400016784668,762800
2024-01-22,41.0099983215332,41.0099983215332,39.529998779296875,39.849998474121094,39.849998474121094,215400
